# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.231628929955691092e+03 2.197149053796359386e+00 -5.138679516285598048e-01 3.292208530064499428e+00 -8.259161921366686698e-02 4.158911210226901023e-02 9.634876382734247624e-03 4.548432212389278730e-03 -9.129808736977190753e-03
7.050000000000000000e+01 1.794774535221241877e+03 -7.406586996002554102e+00 2.604198137019513026e-02 -8.526988302515139395e+00 -7.991475597122543739e-02 3.479443074143965808e-01 2.696889159463182473e-02 2.980451710475136295e-02 -2.205829322010005328e-03
1.065000000000000000e+02 2.853667849850153289e+03 -2.611902219607944886e+01 1.957712740028527909e+00 -2.665347086184453218e+01 1.248922438579880723e+00 8.464342612545450173e-01 -9.918634084461511527e-03 -8.413947921210602338e-03 -9.651655443659243327e-03
1.425000000000000000e+02 4.110795895793786258e+03 -4.522500145058170062e+01 -4.276712468097770836e-01 -4.494088374496563176e+01 -1.052675416416664511e+00 1.097399953723720678e+00 3.994118785447366496e-04 1.612554293440714159e-02 1.719582607213673842e-02
1.785000000000000000e+02 5.337825748740640847e+03 -3.708050360712144311e+01 -2.149240172770094937e-01 -3.708684267453998018e+01 1.156549838760613236e-01 8.350269879714339316e-01 -2.596456817243210716e-02 -1.470007840337010305e-02 1.270920648984654767e-02
2.145000000000000000e+02 5.743587255967197052e+03 5.236601388480757180e+00 -9.561367081580057770e-02 4.897596368076312601e+00 -1.897694177090898660e-01 8.669320798875240763e-01 3.479499437185257227e-02 1.283755050349857929e-02 3.866413353325114100e-02
2.505000000000000000e+02 5.497360628039187759e+03 6.387892011982963680e+01 -7.617764455467233020e-01 6.372256539525378116e+01 1.996927686763827481e-02 2.491846124710072274e+00 -1.427942992806427100e-03 -2.461715862251007136e-02 -5.943283787528692158e-04
2.865000000000000000e+02 4.563873117887058470e+03 1.086471388214226863e+02 1.922247538015010582e-01 1.093674497960178797e+02 1.094757653796085251e+00 6.904670750962033310e+00 -1.744243506005556388e-03 2.898161888484323406e-02 3.701181501352951431e-02
3.225000000000000000e+02 3.281478315118976298e+03 1.156350983931287715e+02 4.197019279325669427e-01 1.148090684007340485e+02 6.706200393117943692e-01 1.321840954709973914e+01 5.951311225259516696e-04 3.073329434526755194e-02 6.151051270369947699e-02
3.585000000000000000e+02 2.318547735218518483e+03 7.648431508919476585e+01 3.245701208257007475e-01 7.693770587577478182e+01 8.585738266967825050e-01 1.875105079092621452e+01 1.135175952396164957e-02 4.335155198022187101e-02 2.272606173324732970e-04
