# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.001837844808279897e+03 1.437863057407398282e+00 -1.817990012289009361e+00 6.117744591378710961e-01 1.591674451028589399e+00 3.824171905884083539e-02 1.292462071224688772e-04 -1.090091460912161365e-03 2.388088110681294007e-03
7.050000000000000000e+01 1.858903156915097497e+03 -2.716367221261964282e+00 1.155121119480949421e+00 -7.339022437703166091e+00 1.481047642475428416e+00 3.686489813214852695e-01 -1.927224446460338442e-02 -1.892654741946276503e-02 2.573869121555924858e-02
1.065000000000000000e+02 2.785163960952360867e+03 -3.117510990946389171e+01 -1.747825911493889883e+00 -2.475134522940239634e+01 -4.545732883360767751e+00 8.626846514294652657e-01 3.608448946716413808e-04 -9.695995925454432493e-03 2.817212856062982496e-02
1.425000000000000000e+02 4.017169067934651139e+03 -4.393141132400225501e+01 7.944164177565355978e-01 -4.291084139780309670e+01 3.185115884113029483e-01 1.142995962553616796e+00 -2.261066426097115001e-03 -1.463982321050312160e-02 -8.858240470214724660e-03
1.785000000000000000e+02 5.242962978404428213e+03 -3.383526643653368637e+01 -1.563947342054125222e+00 -3.735177308108394811e+01 -1.210374974570844753e-01 8.807244745020239574e-01 1.911861001974820770e-02 3.356160331017024601e-02 1.156193870545301448e-02
2.145000000000000000e+02 5.790946833568356851e+03 3.000203016510020859e+00 7.224991725912618401e-01 3.493392315849205954e+00 1.328451119400955727e-01 7.977390428276484036e-01 -5.384846215296811012e-02 -1.756071624199575035e-02 -1.109615496641980226e-02
2.505000000000000000e+02 5.584862012278309521e+03 6.091249362878052409e+01 -1.440724237421497911e+00 6.471309306662277550e+01 -2.673899457057757889e-01 2.537250636081524569e+00 -1.661058651591513363e-02 -3.945902798674275069e-02 5.752381296666274346e-02
2.865000000000000000e+02 4.664815597692013398e+03 1.141699727734092278e+02 9.446373016131281997e-01 1.118918624371800092e+02 -1.059285926494968999e+00 7.054273833248681846e+00 6.646384178706643553e-02 5.140687227783416469e-02 6.397248170835777292e-03
3.225000000000000000e+02 3.316817604025147375e+03 1.160696910746306685e+02 7.768863904206424476e-01 1.147584005840568864e+02 5.679329022779804337e-01 1.302906301709898607e+01 -7.825232498355885746e-02 -2.898734351373988966e-02 2.338281498942986966e-02
3.585000000000000000e+02 2.332641398784868215e+03 7.462730301054546089e+01 1.246945548636520851e+00 7.770190095591209456e+01 -9.958943649332877568e-01 1.885782528451704820e+01 2.942112078845746451e-02 -7.053998789183539564e-02 5.604391086872487215e-02
