# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -2.028344205423409221e+02 6.956111802631763652e+00 3.599871106487421812e+00 6.956111802631763652e+00 3.599871106487421812e+00 1.314963262802670840e-01 4.501570573786162210e-02 4.501570573786162210e-02 2.459191886187710521e-02
7.050000000000000000e+01 2.734653703089686587e+03 -9.412860709102233159e+00 -7.229583030538115906e+00 -9.412860709102233159e+00 -7.229583030538115906e+00 4.069300067085176997e-01 -8.304704826971164716e-03 -8.304704826971178594e-03 -2.878046804808055345e-02
1.065000000000000000e+02 3.393318679969172081e+03 -3.101837966434947447e+01 3.264280022136090142e-01 -3.101837966434947447e+01 3.264280022136090142e-01 9.484733276237760080e-01 1.421415144721841980e-02 1.421415144721841634e-02 2.888745708654264985e-02
1.425000000000000000e+02 4.925887369641374789e+03 -4.997600249908002468e+01 -1.403572115371179541e+00 -4.997600249908002468e+01 -1.403572115371179541e+00 1.215230990780713505e+00 -9.892627469532472295e-02 -9.892627469532475071e-02 5.768822354529697972e-03
1.785000000000000000e+02 5.189099733076143821e+03 -2.909206740029824800e+01 -1.054174351923298225e+00 -2.909206740029824800e+01 -1.054174351923298225e+00 7.917995997036353373e-01 1.818441817725059001e-02 1.818441817725059001e-02 1.623538222221244248e-02
2.145000000000000000e+02 5.702282079000552585e+03 3.203292176096779187e+00 -5.895755197128922376e+00 3.203292176096779187e+00 -5.895755197128922376e+00 8.077674464639776897e-01 8.123934215819164639e-02 8.123934215819164639e-02 7.167992724217825407e-02
2.505000000000000000e+02 5.257924607751091571e+03 6.625021785428859289e+01 -2.143628751246705377e+00 6.625021785428859289e+01 -2.143628751246705377e+00 2.653726356804772646e+00 8.202472422991080592e-02 8.202472422991075041e-02 1.447531895772133925e-01
2.865000000000000000e+02 4.655483878384618038e+03 1.085071494013143081e+02 -2.656720139023147631e-01 1.085071494013143081e+02 -2.656720139023147631e-01 6.980327836377992590e+00 -8.590690487849578227e-02 -8.590690487849576840e-02 -1.563491820159007215e-02
3.225000000000000000e+02 3.495844188946574377e+03 1.181958123550075186e+02 -2.766953210642699723e+00 1.181958123550075186e+02 -2.766953210642699723e+00 1.329548925725277897e+01 1.049231762143648661e-01 1.049231762143648938e-01 2.188744453489236200e-02
3.585000000000000000e+02 2.384259969085616376e+03 7.938914995993656021e+01 1.662947118649344080e+00 7.938914995993656021e+01 1.662947118649344080e+00 1.953353146254477579e+01 1.224056359533826355e-01 1.224056359533827465e-01 -2.335536092606027916e-02
3.945000000000000000e+02 1.743659674522902606e+03 9.331684116396708362e+00 6.099353897089926368e-01 9.331684116396708362e+00 6.099353897089926368e-01 2.182241670494688535e+01 -1.694357076710891197e-01 -1.694357076710891197e-01 1.587359971500127212e-02
4.305000000000000000e+02 1.851338344807110389e+03 -5.053434741253645512e+01 7.989125295888193090e-01 -5.053434741253645512e+01 7.989125295888193090e-01 1.897283206436248904e+01 1.287754068655895534e-01 1.287754068655895534e-01 -2.353638409318614122e-01
