# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.095735460824604615e+03 1.784640947083125040e+00 3.128408323145744352e-01 1.784640947083125040e+00 3.128408323145744352e-01 4.242645833836590497e-02 1.835196298259937240e-03 1.835196298259938541e-03 -8.468331033182834033e-03
7.050000000000000000e+01 1.982437664718258702e+03 -4.757404300264030717e+00 2.308682699180173437e-01 -4.757404300264030717e+00 2.308682699180173437e-01 3.065418070885953528e-01 9.916835227509024353e-03 9.916835227509022618e-03 3.667858617340884544e-03
1.065000000000000000e+02 2.773506022106399996e+03 -2.849299090285646940e+01 4.563186792763715416e-01 -2.849299090285646940e+01 4.563186792763715416e-01 8.761957124298952460e-01 1.949980573967660322e-02 1.949980573967660669e-02 6.218772520875840738e-03
1.425000000000000000e+02 4.098065063748038483e+03 -4.333084455883400921e+01 1.404585367738484081e+00 -4.333084455883400921e+01 1.404585367738484081e+00 1.110311199949663763e+00 -2.468827663307281498e-02 -2.468827663307281151e-02 1.301252846353361491e-02
1.785000000000000000e+02 5.501137670308625275e+03 -3.776402908991715890e+01 -9.903127488693318492e-01 -3.776402908991715890e+01 -9.903127488693318492e-01 8.941182036072001793e-01 4.792327273331618495e-03 4.792327273331618495e-03 2.702188661593384056e-02
2.145000000000000000e+02 5.528888200608281295e+03 7.303109195549320809e+00 -5.287480937494251285e-03 7.303109195549320809e+00 -5.287480937494251285e-03 7.635369677138005295e-01 -2.082843962958727535e-02 -2.082843962958727535e-02 2.261907430233193669e-02
2.505000000000000000e+02 5.481456538673473915e+03 6.576141413152060977e+01 9.874819592324984852e-02 6.576141413152060977e+01 9.874819592324984852e-02 2.481146154248566660e+00 2.196760844244718611e-02 2.196760844244718611e-02 4.678214502734159147e-02
2.865000000000000000e+02 4.396071147213835502e+03 1.066043330501685205e+02 1.268055647248529816e+00 1.066043330501685205e+02 1.268055647248529816e+00 6.789103451752173335e+00 4.484926529893781821e-03 4.484926529893785291e-03 -1.817909207652624454e-02
3.225000000000000000e+02 3.393457670564123418e+03 1.154019802857588530e+02 -5.492865269692598362e-01 1.154019802857588530e+02 -5.492865269692598362e-01 1.316323742431171340e+01 1.744382509140633350e-02 1.744382509140633003e-02 4.393621685599490012e-02
3.585000000000000000e+02 2.258060032195814074e+03 7.523488534611684031e+01 -2.945332561371198921e-01 7.523488534611684031e+01 -2.945332561371198921e-01 1.920457529179305922e+01 5.393972009873001378e-02 5.393972009873002071e-02 2.952947821361726760e-02
3.945000000000000000e+02 1.771040081356756900e+03 1.304942528170056271e+01 6.561762317554266088e-01 1.304942528170056271e+01 6.561762317554266088e-01 2.153386773609876670e+01 -3.413718055197439288e-02 -3.413718055197439288e-02 2.377034102138770102e-02
4.305000000000000000e+02 1.806291835231805180e+03 -4.826163066504776111e+01 -2.578656848584147121e-01 -4.826163066504776111e+01 -2.578656848584147121e-01 1.930663800268491315e+01 -3.745800169779917727e-02 -3.745800169779917033e-02 -3.261826570899873518e-02
4.665000000000000000e+02 2.133173361580963501e+03 -7.301488272230024279e+01 6.401727662306606614e-01 -7.301488272230024279e+01 6.401727662306606614e-01 1.302760258808902094e+01 4.541032625649302212e-02 4.541032625649300825e-02 6.690117865173651757e-02
5.025000000000000000e+02 2.543945638632005739e+03 -5.627963412934944643e+01 9.096265583593948767e-01 -5.627963412934944643e+01 9.096265583593948767e-01 8.226231100764694659e+00 -1.793865716196521576e-02 -1.793865716196522617e-02 1.044563754635479402e-01
5.385000000000000000e+02 2.581416534833678270e+03 -1.392477178719486020e+01 -1.124748145080808559e+00 -1.392477178719486020e+01 -1.124748145080808559e+00 7.437415170539240172e+00 -1.258951301473097001e-02 -1.258951301473099776e-02 8.982631564472572105e-02
5.745000000000000000e+02 2.476082177951411268e+03 2.079594510708736976e+01 -2.646040320213531305e-01 2.079594510708736976e+01 -2.646040320213531305e-01 1.300643809098196257e+01 -2.367823670510243658e-02 -2.367823670510242617e-02 7.846462355776608055e-02
6.105000000000000000e+02 2.166895938104018569e+03 2.670901074511697715e+01 -4.710352424933173521e-01 2.670901074511697715e+01 -4.710352424933173521e-01 2.302361390385130946e+01 -1.399159569122253310e-02 -1.399159569122254004e-02 1.045387708681460581e-01
6.465000000000000000e+02 1.870910637155449876e+03 -9.123234695935320104e+00 -8.834621384535945587e-01 -9.123234695935320104e+00 -8.834621384535945587e-01 3.233401847514983274e+01 -1.206195994019175349e-01 -1.206195994019175627e-01 6.876883550705159553e-02
6.825000000000000000e+02 1.799690098313572889e+03 -6.941838162562144987e+01 -5.416580174295008154e-01 -6.941838162562144987e+01 -5.416580174295008154e-01 3.800912671635666840e+01 1.427650534723675646e-01 1.427650534723675924e-01 1.794773277006990464e-02
7.185000000000000000e+02 1.986921270329038180e+03 -1.190483336499972893e+02 8.004737151617479229e-01 -1.190483336499972893e+02 8.004737151617479229e-01 3.528635022213316574e+01 -9.617673287629982526e-02 -9.617673287629985301e-02 1.571353969590290334e-02
