# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.249501280540135895e+02 2.215902784275918691e+00 1.885005568992055736e+00 -8.967657798891895737e+00 2.942550302421712782e+00 5.861679032178221394e-02 -1.352432459180071336e-02 9.091835623581727421e-03 -8.749033190152801301e-03
7.050000000000000000e+01 1.947194620139746121e+03 -1.007069947147052069e+01 2.733878618959418638e+00 -8.854426999509250606e+00 -3.974815890681749675e+00 3.488984343284421419e-01 7.535889620481385498e-02 -1.868600801908672573e-02 -8.790691099039016354e-03
1.065000000000000000e+02 2.624988570099684694e+03 -2.372257905593236416e+01 -6.029527453390967073e-01 -2.585197713066002834e+01 1.945653581756860095e+00 8.030712920676589262e-01 -1.114814705776831852e-02 -3.620882337643512288e-03 1.767331262150395252e-02
1.425000000000000000e+02 3.992603094918913030e+03 -4.232600530887337698e+01 2.929310490818202162e+00 -4.136442641910290519e+01 -3.286299434491062876e-01 1.129706362728780444e+00 -2.641865702182263909e-02 3.918693350665995029e-02 -1.199185060197543312e-02
1.785000000000000000e+02 5.125440500743156008e+03 -3.803452814896891709e+01 -2.021994297477953673e-01 -3.519542390407740129e+01 -2.413914577579414189e+00 8.344324224725956363e-01 5.051648719757351191e-02 7.681231183664240236e-03 1.880070724391207093e-02
2.145000000000000000e+02 5.909202230073302417e+03 8.686289600531029720e-01 2.018140439813859821e+00 2.160433430044511049e-01 2.628674415467221692e+00 8.203009133473211367e-01 -4.580584428419222365e-02 1.025485676691793302e-01 1.638693051063548622e-02
2.505000000000000000e+02 5.562203888793374063e+03 6.330738710375286615e+01 2.902656806367461151e+00 6.691271285150395443e+01 2.938263614082566644e+00 2.425827610065457662e+00 5.568247350913839433e-02 2.971066423223213751e-02 7.584040984644492556e-02
2.865000000000000000e+02 4.542644717117000255e+03 1.098145417330448765e+02 1.873000363417669734e+00 1.083115883262091756e+02 4.445926805725985975e-01 6.807181759188284609e+00 3.142613714926299762e-02 2.334707477798583786e-04 3.897788776470340055e-02
3.225000000000000000e+02 3.339676377599751504e+03 1.178871441980658687e+02 -1.778489750652774148e-01 1.133233395727876029e+02 9.697053530196718674e-01 1.325455561949601702e+01 -1.182834579203426856e-02 8.261225806397573534e-02 -2.438110159354348397e-02
3.585000000000000000e+02 2.271100551599570281e+03 7.532904646168043428e+01 3.413599886838434849e-01 7.833145221239742284e+01 -9.934660366736525194e-01 1.893894788917688743e+01 -5.460451354286308123e-02 1.551591652698424556e-02 -3.134114449173702743e-02
3.945000000000000000e+02 1.819103180129130124e+03 9.735154285526485651e+00 9.764831683660435413e-03 9.880010157654657732e+00 -8.657846860715445736e-01 2.164917753493009656e+01 1.267585852271916336e-01 -6.523060557244172997e-02 5.471974567635991271e-03
4.305000000000000000e+02 1.795092823755510381e+03 -5.306363962759522224e+01 -2.711762635387548137e+00 -5.343686908226948873e+01 5.590810390478566649e-01 1.932481332000740792e+01 2.824416663211947176e-01 -2.245738629114597817e-03 6.737033226136203423e-02
4.665000000000000000e+02 2.159279560229615981e+03 -7.728094285006929454e+01 -5.330007549738509376e-02 -7.293288216404209834e+01 -4.660579109746076920e-01 1.363862090787314862e+01 -1.335716484496341505e-01 4.855420856865663715e-02 1.077636397362840143e-01
5.025000000000000000e+02 2.469914817098329877e+03 -5.710778665725756298e+01 -1.162117819751207204e-02 -5.636862461862142482e+01 -1.524210541217271064e+00 8.129872283292531421e+00 5.457618712956947143e-02 9.430040902123323909e-02 -1.085568218644625054e-03
5.385000000000000000e+02 2.623209525346785085e+03 -1.201320080881239605e+01 3.003984308307752649e+00 -1.389659235633975243e+01 8.961534018274037727e-01 7.190486810691719910e+00 -3.533568717669092335e-02 -9.140058163081096754e-03 2.702848149595259500e-02
5.745000000000000000e+02 2.451872321043290412e+03 2.251200446153021772e+01 1.796981443546462387e+00 2.034062393332014551e+01 5.065979979991381832e-01 1.286465508290270421e+01 -3.877549415153700579e-02 2.572789173019464359e-02 7.349668100868803067e-02
6.105000000000000000e+02 2.154870187186991643e+03 2.416635525559911457e+01 -7.115035209891393819e-01 2.399400003404083392e+01 1.058888085535147017e+00 2.261937153040259219e+01 8.134036197295044235e-02 -3.648307653361640424e-02 1.629204081452663433e-01
6.465000000000000000e+02 1.886677492894687020e+03 -1.459790213876026499e+01 -4.052295903729836724e-01 -1.245507730251281941e+01 -5.608490862976589497e-02 3.260887895421135596e+01 4.984052779463085669e-02 9.103695164653989591e-02 1.475743476404118848e-01
6.825000000000000000e+02 1.789587777931716346e+03 -6.959657049846083510e+01 1.962867577737483993e+00 -7.039359431581198123e+01 8.463986328164549988e-01 3.741876106685516845e+01 -1.900268821912245998e-01 -3.278392467863777693e-02 9.884666949109370548e-02
7.185000000000000000e+02 2.013291414988661018e+03 -1.202724631303977816e+02 1.833874364861137751e-01 -1.179736963255786861e+02 1.209293777668435155e+00 3.558581916275507950e+01 -2.677375755433117344e-01 4.376193776877206065e-02 1.571197554559403964e-01
7.545000000000000000e+02 2.295921111763047520e+03 -1.351890771397531239e+02 9.367886607408126842e-01 -1.350271825812010320e+02 1.400306894971088401e+00 2.677045235414234980e+01 1.024012410685962993e-01 -2.703250322510560716e-02 1.124358660870784649e-01
7.905000000000000000e+02 2.584388855712240911e+03 -1.038768430194325418e+02 -2.541174444847808633e+00 -1.068148358529691819e+02 -3.913194058646023432e-01 1.772350085161749433e+01 2.483413266814698539e-01 -9.976564771027672529e-03 1.154634427320446327e-01
8.265000000000000000e+02 2.506827641732035772e+03 -4.293517788694963144e+01 -1.185615489840598169e+00 -4.291192562682808642e+01 -2.880418829003386083e-01 1.296458949392137860e+01 1.414365009466191092e-01 -4.096912665258545250e-02 8.593595413926501114e-02
8.625000000000000000e+02 2.304761922925856197e+03 1.499011328351395278e+01 -2.301630190281144017e+00 1.894032015014697024e+01 5.319909422417472555e-01 1.486302054103332182e+01 4.491917524274878504e-02 -8.112763153201318911e-02 -6.550552907754036980e-02
8.985000000000000000e+02 1.910558009230823473e+03 5.523035078813315124e+01 -2.599852746364679223e-01 5.378781531186448461e+01 -7.517520481088746376e-02 2.366019800235038417e+01 -1.459991371875652422e-01 1.888402446447598471e-03 9.866103298384699960e-02
9.345000000000000000e+02 1.518735375898019356e+03 5.116850615137987290e+01 7.432412677997013439e-01 5.184121751122030730e+01 2.074074679282736922e-01 3.459164556923848721e+01 3.649652111853902148e-01 1.408884263636965284e-01 -5.022576425729834149e-03
9.705000000000000000e+02 1.185210832871405273e+03 1.329224311960063787e+01 9.167034456861283820e-01 1.558559104780972859e+01 3.575806611941212410e-01 4.051937125090212533e+01 9.859954564249920339e-02 -6.713055458980451973e-02 1.869549448152062199e-01
1.006500000000000000e+03 1.066721790760251224e+03 -3.182113442574860329e+01 1.020812196958039708e+00 -3.250701105738140484e+01 -9.956078402337953381e-02 4.235272737002173926e+01 9.739240154775760661e-02 8.847489523762130936e-02 1.393325289866313432e-01
1.042500000000000000e+03 1.080664482831608893e+03 -6.803420080695553906e+01 5.241905223792298063e-01 -6.668968691851145536e+01 4.657833596298600609e-01 3.519852534799554178e+01 -8.992664790612192593e-02 1.298864430042105944e-01 8.829566435172099548e-02
1.078500000000000000e+03 1.183251943973051311e+03 -7.513498376211242658e+01 -1.199047620124332525e+00 -7.898987840764833379e+01 8.392285274931804429e-02 2.554294988409564127e+01 3.913062265292435726e-02 4.327973659815098628e-02 2.014603192108148366e-01
1.114500000000000000e+03 1.233123381292028853e+03 -5.920387604025290784e+01 -1.045943184765114164e+00 -5.982596251794769415e+01 -6.775168125246747719e-01 1.673581744408481597e+01 2.553521863301946859e-01 -1.111895436367496826e-01 -1.411909450998600768e-01
1.150500000000000000e+03 1.259392752418329110e+03 -3.050191814353339126e+01 1.287444181101385365e-01 -2.972781111077837579e+01 -5.484422804502581128e-01 1.375603613468033259e+01 6.593602009741700298e-02 8.327541026934660862e-02 -5.242038525699217744e-03
1.186500000000000000e+03 1.108611664666486831e+03 -2.395628909872526968e+00 1.003077808821216221e+00 -1.829992475765616522e+00 -2.850187517556876937e-01 1.565019872681194002e+01 1.429729243313095921e-01 9.956137765527456329e-02 1.467916462968765767e-01
1.222500000000000000e+03 9.619089997463804593e+02 6.004868679087639549e+00 -1.110618040081677194e+00 6.255610816325515522e+00 1.911718480452273272e-01 2.138712560325328482e+01 -1.101994449807416065e-01 9.601099422506392811e-02 2.711174446296576446e-01
1.258500000000000000e+03 8.222532437280815429e+02 -4.446709523919445850e+00 1.256847860175644316e+00 -5.477885677337364534e+00 2.525849149127067927e-01 2.755726674041757107e+01 -1.078585885157854751e-01 -1.635268078509243342e-02 -1.403840044395348458e-02
1.294500000000000000e+03 7.350479220297287384e+02 -2.812680975556911989e+01 3.125417863716027922e-01 -2.841669081120301854e+01 5.590333925962395756e-02 3.034028187176002334e+01 -1.899294928811228189e-01 8.528991538670782635e-02 -9.117893848584297800e-02
1.330500000000000000e+03 7.311209662134569953e+02 -5.178902741565336498e+01 -1.859065989888031289e-02 -5.054136771073297041e+01 1.140081359653214221e+00 2.885394895494791001e+01 -9.989432074510401494e-02 -3.500211658281238841e-02 -1.370687910059104064e-01
1.366500000000000000e+03 7.830232038800488681e+02 -6.008072743162180984e+01 1.084794685640983802e+00 -5.924519360350090835e+01 4.502557414624239751e-01 2.305161968366963521e+01 -1.867910697165128253e-01 9.249555781068452553e-05 -1.491968964259550168e-01
1.402500000000000000e+03 8.188024056111241862e+02 -5.454440841190236711e+01 5.624896751802985762e-01 -5.142979439564874156e+01 3.105360972978558065e-01 1.672640722369948918e+01 1.813868122924474635e-01 -6.529095037193030637e-02 4.406470701904924292e-02
1.438500000000000000e+03 8.313478779321410457e+02 -3.499236960565881560e+01 -4.237015406670723849e-01 -3.537610954355358928e+01 -1.900455336490789182e-01 1.274776813738670000e+01 -1.247861107339421488e-01 2.507654760626508716e-01 1.728993321913359638e-01
1.474500000000000000e+03 7.644500850706779147e+02 -1.050489965328752362e+01 -6.814556232915492950e-01 -1.309332066059544886e+01 7.457407318600365320e-01 1.138738693273969460e+01 -4.886658771455561906e-02 -1.245353099870017272e-01 6.508946087417276372e-03
1.510500000000000000e+03 6.684832769459661677e+02 1.694181085282938870e+00 -1.770740451965388651e+00 5.322510228161876356e-01 4.870187295676108308e-01 1.322146990164987734e+01 1.011642805122124206e-01 2.576945593492887543e-01 1.777967720210158475e-01
