# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.549680765532191344e+02 1.991810850386243281e+00 4.620091078777772142e-01 1.837581394848595284e+00 5.548719355962199451e-01 2.389563486335449793e-02 7.894370576168168461e-04 -2.911182820183687032e-03 3.902851113122260407e-03
7.050000000000000000e+01 1.767184712367845350e+03 -6.455636231544056969e+00 3.550356666192472366e-01 -5.458354228314393097e+00 8.385319156139482422e-01 3.752399871187642733e-01 6.219269190586244195e-04 -3.291555760901183902e-03 -2.639821290511088370e-03
1.065000000000000000e+02 2.859331043780059190e+03 -2.749507597998999131e+01 5.205911448779696471e-01 -2.734703392163594771e+01 1.121577783991162258e+00 8.193273063179018489e-01 1.646228423377382212e-03 -1.360209846978477702e-02 -1.084684696847006483e-02
1.425000000000000000e+02 4.146021542244400734e+03 -4.335042852886265052e+01 -8.870418150558534442e-02 -4.313052699225755759e+01 -5.572951184133484448e-01 1.095768510350204394e+00 2.542062711936867933e-02 2.692099243332201144e-02 1.252964462172731584e-03
1.785000000000000000e+02 5.034456642505345371e+03 -3.517780267578874032e+01 5.797865784017977586e-02 -3.435716412420471499e+01 2.514704620072256147e-01 8.565819301529580265e-01 3.713431197271766307e-04 -3.401950576533962003e-03 -1.904811837496895449e-02
2.145000000000000000e+02 5.597832731655675161e+03 3.306351744501503376e+00 -1.333094200001964547e+00 3.691709585452537468e+00 -1.801843485600879369e+00 8.218872631041276300e-01 3.249312080952396209e-02 7.547400687113549334e-03 3.753075278342852400e-02
2.505000000000000000e+02 5.457625191463705050e+03 6.254718574362900085e+01 3.248926999020921302e-01 6.331258166657939057e+01 3.148477582847896139e-01 2.477549716346335362e+00 -9.102491687926584502e-03 -4.793347492672989096e-06 2.456780046100504045e-02
2.865000000000000000e+02 4.510848872755368575e+03 1.085686305101545770e+02 6.816745439966106490e-01 1.083326895850015177e+02 5.944250125926029416e-01 6.877997964798920449e+00 5.197094982842989652e-02 3.883109121954365917e-02 2.897270869648752717e-02
3.225000000000000000e+02 3.341550689926352788e+03 1.175572614968120462e+02 4.458481478242928286e-01 1.186371096261936486e+02 2.265103737011591734e-01 1.322154523807009241e+01 -3.517938460977774323e-02 -4.086407432086186509e-02 1.840353257785733859e-02
3.585000000000000000e+02 2.237111790633362943e+03 7.710395425312924544e+01 3.805212654505793490e-01 7.596333492013900468e+01 3.297013807564488919e-02 1.944339546706981281e+01 4.261684596069585662e-02 1.985895494803721975e-02 6.003483826500640580e-02
3.945000000000000000e+02 1.786083782668342110e+03 9.781756834877032958e+00 -1.562537241142804567e-01 1.006819921911875326e+01 -1.706853146289152579e-01 2.150565620054170424e+01 5.613461652952730224e-02 3.431242132571955122e-02 2.487814447900273118e-02
4.305000000000000000e+02 1.812060713691765159e+03 -5.191955007876973127e+01 -5.830959957986235898e-01 -5.119114802058754776e+01 -6.578981656717626247e-01 1.958423168930383795e+01 5.150888980045210952e-02 4.287125349550497191e-03 4.138040994476296225e-02
4.665000000000000000e+02 2.151087213837906802e+03 -7.516202340303516394e+01 -3.538211927950495328e-01 -7.483735522785420358e+01 -2.561404946867965604e-01 1.362790402481215324e+01 -8.152778786540618161e-02 -1.580791143822375677e-02 3.110065369639055527e-02
