# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.607165984798926729e+03 3.448477461939712718e+00 6.745759744492705323e+00 3.448477461939712718e+00 6.745759744492705323e+00 3.171907107119614072e-02 2.699631250184679823e-02 2.699631250184678435e-02 -4.818644355088748735e-03
7.050000000000000000e+01 1.802319861394754298e+03 -1.331837003792941232e+01 -1.015538885632594912e+01 -1.331837003792941232e+01 -1.015538885632594912e+01 3.738554366033340348e-01 2.213631867600463973e-02 2.213631867600466402e-02 6.750051379774434090e-02
1.065000000000000000e+02 1.904216035607609456e+03 -3.278862210389918630e+01 7.844641968834782375e-01 -3.278862210389918630e+01 7.844641968834782375e-01 9.062022048771651850e-01 -2.788838010956131916e-02 -2.788838010956131916e-02 9.493907928468580879e-03
1.425000000000000000e+02 3.749846286848799082e+03 -4.335605258048897070e+01 -1.124042755820944928e+00 -4.335605258048897070e+01 -1.124042755820944928e+00 1.035993870414295026e+00 1.015334925676405486e-01 1.015334925676405764e-01 2.354605140977735628e-02
1.785000000000000000e+02 4.908755707190840440e+03 -3.563989843097866128e+01 2.747229723681816616e-01 -3.563989843097866128e+01 2.747229723681816616e-01 7.571192939100089836e-01 6.839085012374652994e-02 6.839085012374654382e-02 -1.223131487719776589e-02
2.145000000000000000e+02 5.930892200178089297e+03 3.151331547808423839e+00 -3.399917262442784249e-01 3.151331547808423839e+00 -3.399917262442784249e-01 7.516715797007961219e-01 1.970004778850957539e-02 1.970004778850957886e-02 3.410365267636433079e-02
2.505000000000000000e+02 5.485538966973667812e+03 6.073584675291758117e+01 -2.878736029228146087e-02 6.073584675291758117e+01 -2.878736029228146087e-02 2.540995264346468385e+00 -6.048826220706574053e-02 -6.048826220706570583e-02 1.759695428857438113e-02
2.865000000000000000e+02 4.570185477387389255e+03 1.120361461377786441e+02 2.576500950962268277e+00 1.120361461377786441e+02 2.576500950962268277e+00 6.665695293474800387e+00 -1.659177877362903453e-01 -1.659177877362902898e-01 4.338342023637724310e-02
3.225000000000000000e+02 3.351772167342509420e+03 1.141716250574012577e+02 6.422803750425350344e+00 1.141716250574012577e+02 6.422803750425350344e+00 1.291167491014151736e+01 2.351550189759529785e-01 2.351550189759529508e-01 1.687658844637431599e-01
3.585000000000000000e+02 2.343368177900519640e+03 8.574900484295179126e+01 3.686227237671597656e-01 8.574900484295179126e+01 3.686227237671597656e-01 1.909793336006119802e+01 1.273403207134781168e-01 1.273403207134781168e-01 1.884155899462005568e-01
3.945000000000000000e+02 1.817118255368023256e+03 1.096568302492203628e+01 -3.087969470171549879e+00 1.096568302492203628e+01 -3.087969470171549879e+00 2.195667307791485356e+01 -7.000051155650865997e-02 -7.000051155650863222e-02 1.036624273039546268e-01
4.305000000000000000e+02 1.816980566885030385e+03 -5.026634176410198762e+01 -1.789699953599937388e+00 -5.026634176410198762e+01 -1.789699953599937388e+00 1.923023930768095369e+01 -8.129845255350585942e-02 -8.129845255350590105e-02 -7.913747242775844015e-02
4.665000000000000000e+02 2.318500398331475935e+03 -7.984522330064837092e+01 -3.509422941027812826e+00 -7.984522330064837092e+01 -3.509422941027812826e+00 1.360838766289895752e+01 2.816915781904055782e-01 2.816915781904056337e-01 -2.972813500997190453e-02
5.025000000000000000e+02 2.499761421481108300e+03 -5.326982474758469266e+01 -1.024096825888227702e+00 -5.326982474758469266e+01 -1.024096825888227702e+00 8.164992251063685202e+00 1.658356800652758811e-01 1.658356800652758811e-01 4.936713728688431335e-02
5.385000000000000000e+02 2.719616527281802973e+03 -1.103431707517943394e+01 -1.064977716788122697e+00 -1.103431707517943394e+01 -1.064977716788122697e+00 7.231027212321318842e+00 -1.843190584335397952e-01 -1.843190584335397397e-01 -2.281147658601062264e-02
5.745000000000000000e+02 2.530962218516240227e+03 2.424478601090338259e+01 -2.261918486459313371e-01 2.424478601090338259e+01 -2.261918486459313371e-01 1.330627733774469412e+01 -7.523310394684212463e-03 -7.523310394684215932e-03 3.539722013891856700e-01
6.105000000000000000e+02 2.130043706202915018e+03 1.880165791822359722e+01 4.340598564976682061e-01 1.880165791822359722e+01 4.340598564976682061e-01 2.328976050253330143e+01 -2.947141362348403848e-01 -2.947141362348402183e-01 2.528056368814642907e-01
6.465000000000000000e+02 1.940171132364094547e+03 -1.320552291887293350e+01 -9.767200443163800427e-01 -1.320552291887293350e+01 -9.767200443163800427e-01 3.328687631756197618e+01 -2.604539236958101633e-01 -2.604539236958101078e-01 3.917160750220619048e-02
6.825000000000000000e+02 1.868467756945999554e+03 -6.908040223743867614e+01 -2.941238754550377088e-01 -6.908040223743867614e+01 -2.941238754550377088e-01 3.831262169966744580e+01 5.456620533175695620e-01 5.456620533175695620e-01 1.413580159729681818e-01
7.185000000000000000e+02 1.965032334457898969e+03 -1.175746644706513422e+02 -3.169869218014870205e-01 -1.175746644706513564e+02 -3.169869218014870205e-01 3.537835907336166485e+01 -1.913765980563402191e-01 -1.913765980563401636e-01 4.370578146109936335e-01
7.545000000000000000e+02 2.357851262087996929e+03 -1.350835032370471538e+02 5.934365876838848530e-01 -1.350835032370471538e+02 5.934365876838848530e-01 2.713771406553487608e+01 5.585035596467666230e-02 5.585035596467669006e-02 -2.028600990852057750e-01
7.905000000000000000e+02 2.529179858882243479e+03 -1.013537286281628269e+02 -8.821020131679229159e-01 -1.013537286281628269e+02 -8.821020131679229159e-01 1.781487936729767441e+01 -2.016848917922949846e-01 -2.016848917922949291e-01 4.950174813891094483e-01
8.265000000000000000e+02 2.547444530277873582e+03 -4.171165532666490350e+01 -2.559604940707449483e-03 -4.171165532666490350e+01 -2.559604940707449483e-03 1.349349997878494634e+01 -4.458577850509801155e-02 -4.458577850509806706e-02 2.707960920819393880e-01
8.625000000000000000e+02 2.354071798171846240e+03 1.583088367326216428e+01 -2.061838699934409380e+00 1.583088367326216428e+01 -2.061838699934409380e+00 1.487829509995254185e+01 -2.111553293127634012e-02 -2.111553293127631237e-02 2.310661996019676770e-02
8.985000000000000000e+02 1.945278504887400004e+03 5.154599239526804411e+01 -1.420011748509015570e+00 5.154599239526804411e+01 -1.420011748509015570e+00 2.437974782350072189e+01 6.843417335421110581e-02 6.843417335421111969e-02 2.715034542271240747e-01
9.345000000000000000e+02 1.525450700040881657e+03 4.586155620962819057e+01 9.860720804302047782e-01 4.586155620962819057e+01 9.860720804302047782e-01 3.397337274832511866e+01 3.251848514373005261e-01 3.251848514373006926e-01 2.434971983876674240e-02
9.705000000000000000e+02 1.202580840089686262e+03 1.870137558067500549e+01 1.239080820906153679e+00 1.870137558067500549e+01 1.239080820906153679e+00 4.174520485565884798e+01 1.790323244254601182e-02 1.790323244254599794e-02 2.780342386085805084e-01
1.006500000000000000e+03 1.068854045171576672e+03 -3.286693807963374070e+01 1.392217703399486251e+00 -3.286693807963374070e+01 1.392217703399486251e+00 4.172969795151134065e+01 1.562943069746623448e-01 1.562943069746622893e-01 -7.611892884721414843e-02
1.042500000000000000e+03 1.136341207833218959e+03 -7.018849180363082496e+01 2.060453310027915208e+00 -7.018849180363082496e+01 2.060453310027915208e+00 3.525358362084131869e+01 -4.122085200967126606e-01 -4.122085200967125496e-01 -3.713608740028195854e-02
1.078500000000000000e+03 1.209458094211968728e+03 -7.778899622111867984e+01 9.695166258003784510e-01 -7.778899622111867984e+01 9.695166258003784510e-01 2.533083919497562420e+01 -2.023738925742379346e-01 -2.023738925742380457e-01 9.045008813840613726e-01
1.114500000000000000e+03 1.283944489488857926e+03 -5.935938960383735719e+01 1.769263670098259356e+00 -5.935938960383735719e+01 1.769263670098259356e+00 1.669030560134334706e+01 2.941711420830999124e-01 2.941711420831001345e-01 4.702736218859383532e-01
1.150500000000000000e+03 1.254802106294247324e+03 -2.707564669999204199e+01 -1.421401197689323270e+00 -2.707564669999204199e+01 -1.421401197689323270e+00 1.317328993677989324e+01 1.791405406255269783e-02 1.791405406255261457e-02 3.367493638433216585e-01
1.186500000000000000e+03 1.159339417205834479e+03 -2.304587226742064399e+00 -7.781511178565821973e-01 -2.304587226742064399e+00 -7.781511178565821973e-01 1.547854972435535892e+01 -2.616250661526411392e-01 -2.616250661526411392e-01 2.919331389798860421e-01
1.222500000000000000e+03 9.937230078705532605e+02 4.339847569583292319e+00 6.652028352772285658e-01 4.339847569583292319e+00 6.652028352772285658e-01 2.086585695909330340e+01 4.521282602241748216e-02 4.521282602241738502e-02 6.320598340221450506e-02
1.258500000000000000e+03 8.703227636256472124e+02 -5.506169161078814156e+00 -9.329319815904061342e-01 -5.506169161078814156e+00 -9.329319815904061342e-01 2.769766518948987510e+01 -1.242614083894052687e-02 -1.242614083894053034e-02 -1.292818844923330768e-01
1.294500000000000000e+03 7.735186611858209744e+02 -2.774116995294442845e+01 1.658010098078152028e-01 -2.774116995294442845e+01 1.658010098078152306e-01 3.060101524767684111e+01 1.139758160877971660e-01 1.139758160877971521e-01 -4.293659097986906453e-02
1.330500000000000000e+03 7.668001756225318104e+02 -4.835284112409552648e+01 1.145036682504907422e+00 -4.835284112409552648e+01 1.145036682504907422e+00 2.920088846584505760e+01 3.460010016691361656e-02 3.460010016691360268e-02 -1.146121610146815933e-01
1.366500000000000000e+03 8.204923488161371097e+02 -6.095339564947077804e+01 3.569986979650013881e-01 -6.095339564947077804e+01 3.569986979650013881e-01 2.350778575826192807e+01 -2.424234843182698218e-01 -2.424234843182697940e-01 -1.236997722662012134e-01
1.402500000000000000e+03 8.614160940031122209e+02 -5.151313472475999333e+01 -7.222670804250685972e-02 -5.151313472475999333e+01 -7.222670804250685972e-02 1.706459625939723423e+01 1.169232304334079098e-01 1.169232304334080208e-01 -1.265031198304312869e-02
1.438500000000000000e+03 8.720294305093124194e+02 -3.639629850079504081e+01 2.783977747319663076e-01 -3.639629850079504081e+01 2.783977747319663076e-01 1.238376736639881415e+01 -4.484680347022043656e-01 -4.484680347022040325e-01 -9.222833104431539253e-01
1.474500000000000000e+03 8.242835363591831310e+02 -1.485166971348042964e+01 -7.403837933008400318e-01 -1.485166971348042964e+01 -7.403837933008400318e-01 1.075445181582390042e+01 -2.476275900555705844e-01 -2.476275900555705289e-01 -2.834139432490171417e-01
1.510500000000000000e+03 7.106693292467288074e+02 2.920433094854126388e+00 6.194350817257121555e-02 2.920433094854126388e+00 6.194350817257121555e-02 1.313437952933366759e+01 -6.480459379736389081e-02 -6.480459379736393244e-02 -1.593709400112330588e-01
1.546500000000000000e+03 6.128264055489894417e+02 5.715805892837572344e+00 2.540400321791680405e-01 5.715805892837572344e+00 2.540400321791680405e-01 1.805128068357360149e+01 4.303332160762642911e-01 4.303332160762644576e-01 -3.062520809967956281e-01
1.582500000000000000e+03 5.181751440249742018e+02 -6.536797560237362914e-01 7.956556081795079782e-01 -6.536797560237362914e-01 7.956556081795079782e-01 2.020919420969995173e+01 -1.126742049513384664e-01 -1.126742049513385358e-01 1.079948714540033938e+00
1.618500000000000000e+03 4.662267967317714579e+02 -1.131334101222613597e+01 -6.511929569542244112e-01 -1.131334101222613597e+01 -6.511929569542244112e-01 1.991902383744517735e+01 -1.453821898281055236e-01 -1.453821898281054681e-01 9.959299164283907935e-02
1.654500000000000000e+03 4.580913071400882473e+02 -2.642171191438475830e+01 6.975309875429174244e-01 -2.642171191438475830e+01 6.975309875429174244e-01 1.833036658445864475e+01 6.952610741261979754e-01 6.952610741261979754e-01 -1.935188294173214585e-01
1.690500000000000000e+03 4.616174114105725721e+02 -2.828617867879233927e+01 2.481429246022915369e-01 -2.828617867879233927e+01 2.481429246022915369e-01 1.450706195466703896e+01 3.337813140004720069e-01 3.337813140004719514e-01 4.555180745081935378e-02
1.726500000000000000e+03 4.733015863086629906e+02 -2.668753663186218716e+01 1.639137393778141161e-01 -2.668753663186218716e+01 1.639137393778141161e-01 1.184947659272114961e+01 -2.513080695912028317e-01 -2.513080695912029983e-01 -2.849263251480369519e-01
1.762500000000000000e+03 4.618812985340478008e+02 -1.634512734988526361e+01 -7.051077129463043658e-01 -1.634512734988526361e+01 -7.051077129463043658e-01 8.262927817716439804e+00 -1.520830690402781848e-01 -1.520830690402781571e-01 7.325616484221596503e-01
1.798500000000000000e+03 4.296603064918641053e+02 -1.111476755420609663e+01 -9.897838746618857764e-01 -1.111476755420609663e+01 -9.897838746618857764e-01 8.245133032256086736e+00 -6.210203535481673143e-01 -6.210203535481669812e-01 2.583222033760493863e-01
1.834500000000000000e+03 3.941407347405234987e+02 -3.660801849821549325e+00 4.950707037896712737e-01 -3.660801849821549325e+00 4.950707037896712737e-01 8.502760669862690079e+00 -3.676497902216352975e-01 -3.676497902216353530e-01 -5.255994693239668392e-01
1.870500000000000000e+03 3.610987999787696481e+02 -6.244444674682411822e+00 -9.570658292590382699e-01 -6.244444674682411822e+00 -9.570658292590382699e-01 1.049052926027499133e+01 1.131724141004254724e-01 1.131724141004254586e-01 6.083798072513447730e-01
