# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.851511863518251175e+03 7.852068676503973776e-01 -8.119331528415578703e+00 7.852068676503973776e-01 -8.119331528415578703e+00 2.617879644983959336e-02 1.162238277689596824e-02 1.162238277689596998e-02 1.194977149732318403e-02
7.050000000000000000e+01 2.777420983029540821e+03 -4.581884440822709514e+00 -7.071481431805517026e+00 -4.581884440822709514e+00 -7.071481431805517026e+00 2.427565147083776409e-01 8.471971505696143656e-02 8.471971505696143656e-02 -1.120841779281172013e-01
1.065000000000000000e+02 3.301283327831446513e+03 -3.423720193333378603e+01 1.753013275330562060e+00 -3.423720193333378603e+01 1.753013275330562060e+00 9.175307077797246746e-01 -2.694297116202219733e-03 -2.694297116202230141e-03 6.251814417906756405e-02
1.425000000000000000e+02 3.637877141757700429e+03 -5.378562218791383032e+01 4.530398707979337303e-01 -5.378562218791383032e+01 4.530398707979337303e-01 1.170368948248254881e+00 -1.441290640977460069e-01 -1.441290640977460069e-01 1.700028733036972051e-02
1.785000000000000000e+02 5.126628784257504776e+03 -3.626842191780644953e+01 -6.715796221401844512e+00 -3.626842191780644953e+01 -6.715796221401844512e+00 9.447509411390992984e-01 1.002346602177603407e-02 1.002346602177603407e-02 1.076199373205437015e-01
2.145000000000000000e+02 5.881336660782235413e+03 8.117306773795974095e+00 4.329689920053452212e+00 8.117306773795974095e+00 4.329689920053452212e+00 7.330182068146138263e-01 -1.097460137306571076e-01 -1.097460137306571493e-01 1.023411062495268309e-01
2.505000000000000000e+02 5.467016404399257226e+03 6.017479295869095779e+01 -2.897317227749618418e-02 6.017479295869095779e+01 -2.897317227749618418e-02 2.510533834530990660e+00 7.512080424401643142e-02 7.512080424401643142e-02 -3.339451786662672034e-02
2.865000000000000000e+02 4.693801655599271726e+03 1.129309520662408488e+02 5.032479671539584754e-01 1.129309520662408488e+02 5.032479671539584754e-01 6.858224981324573477e+00 -9.421018670695700814e-02 -9.421018670695695263e-02 1.720068091905201935e-01
3.225000000000000000e+02 3.372733948232552848e+03 1.136118992923758526e+02 1.503023628838051851e+00 1.136118992923758526e+02 1.503023628838051851e+00 1.292120856845697929e+01 6.666105501487484819e-02 6.666105501487487595e-02 -4.261141841160184102e-02
3.585000000000000000e+02 2.404489377608943414e+03 7.605391352536233285e+01 -1.166418562770495715e+00 7.605391352536233285e+01 -1.166418562770495715e+00 1.964281093170169257e+01 1.055607865318088645e-01 1.055607865318088784e-01 8.208082125000780438e-02
3.945000000000000000e+02 1.756708573513949204e+03 1.012572583017240824e+01 1.910429783450437569e+00 1.012572583017240824e+01 1.910429783450437569e+00 2.090390922147749819e+01 8.795243546131277512e-02 8.795243546131277512e-02 3.340645014041181832e-02
4.305000000000000000e+02 1.832979636391657095e+03 -4.932786655355518235e+01 -1.578813652398924017e+00 -4.932786655355518235e+01 -1.578813652398924017e+00 1.950397858653457561e+01 1.325452698634082549e-01 1.325452698634082549e-01 5.241371204816877571e-02
4.665000000000000000e+02 2.084266642006001348e+03 -7.193594530301032819e+01 3.514812986963872232e-02 -7.193594530301032819e+01 3.514812986963872232e-02 1.294781937626270718e+01 -3.345723362879741980e-02 -3.345723362879741980e-02 1.134417490119741107e-01
5.025000000000000000e+02 2.426520919296595366e+03 -5.269142102387310445e+01 -2.353436183846555063e-01 -5.269142102387310445e+01 -2.353436183846555063e-01 8.368638704702389575e+00 3.188524507351275794e-02 3.188524507351275794e-02 -2.031956853384155326e-01
5.385000000000000000e+02 2.573599970715396012e+03 -1.473918209401477952e+01 -9.785017579444805769e-01 -1.473918209401477952e+01 -9.785017579444805769e-01 7.713336720804690572e+00 -1.015286080806744456e-01 -1.015286080806744734e-01 6.028437413470652539e-02
5.745000000000000000e+02 2.476142457077863128e+03 1.976910344193116842e+01 -1.683002407887367546e+00 1.976910344193116842e+01 -1.683002407887367546e+00 1.325687391414779448e+01 -1.664521331827193418e-01 -1.664521331827193418e-01 1.213530473404849097e-01
6.105000000000000000e+02 2.143775943640966943e+03 2.054545412898684731e+01 4.969671802072883615e-01 2.054545412898684731e+01 4.969671802072883615e-01 2.325578376100493116e+01 1.355967108581170866e-01 1.355967108581171421e-01 -1.976487731132097001e-03
6.465000000000000000e+02 1.871222400228655488e+03 -9.415273986893611280e+00 4.253402700085887389e+00 -9.415273986893609504e+00 4.253402700085887389e+00 3.271247790204152750e+01 1.559738162949080298e-01 1.559738162949080020e-01 -3.208865688048660736e-02
6.825000000000000000e+02 1.838679185555350614e+03 -6.625004908667473558e+01 2.669370270266371303e-01 -6.625004908667473558e+01 2.669370270266371303e-01 3.829401172834073463e+01 -3.488363758299008188e-03 -3.488363758298980433e-03 2.715977063556514470e-01
7.185000000000000000e+02 1.982720424846127344e+03 -1.220436133776868530e+02 -1.135643223165895277e+00 -1.220436133776868530e+02 -1.135643223165895277e+00 3.522385586080434905e+01 2.050613926981657564e-01 2.050613926981657009e-01 -8.358996507599178449e-02
