# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.157855191920784819e+02 1.510867710397878261e+00 -8.952644104913157763e-01 1.914875414954459121e+00 -3.217458820033907152e+00 4.781432245645846069e-02 -3.838056724769546742e-03 -4.998750632389577925e-04 -1.148272262795105650e-03
7.050000000000000000e+01 1.642524831363181875e+03 -4.409708104728492728e+00 8.284611363620482116e-01 -7.778148580100046061e-01 -3.289767177632800799e+00 3.641794429877378558e-01 -9.318898035119019610e-04 -1.275457052965571665e-02 1.388201652798989882e-02
1.065000000000000000e+02 2.849053248223320679e+03 -2.480903452240365681e+01 8.090262157780085950e-01 -2.745991135260941007e+01 3.123280767576286365e-02 8.451303909610876630e-01 -3.763900367058447150e-03 -5.100637080437363247e-03 -5.682220118919167895e-02
1.425000000000000000e+02 4.305795998584240806e+03 -5.066420649253558395e+01 -1.535636087655937398e+00 -4.594566363418375943e+01 5.039479025195768847e-01 1.184356116422295546e+00 6.746474981190070386e-02 -5.425391268856076532e-02 1.441197528699585118e-02
1.785000000000000000e+02 5.139967632685182252e+03 -3.536890257817371719e+01 -1.821699799868499170e+00 -3.217918677131395810e+01 6.325248319380047390e-02 8.282169124569688234e-01 -5.021625860479402188e-03 -6.002351184612420704e-02 9.609910303241979423e-02
2.145000000000000000e+02 5.609136500476086439e+03 5.094066554600778396e+00 3.863240634093825676e+00 3.232418010036884226e+00 1.285686940720172089e+00 8.679409350922677735e-01 -4.373726714595123355e-02 -5.808343908262038335e-02 5.923378073966341362e-02
2.505000000000000000e+02 5.532129615925532562e+03 6.400733852974875049e+01 -3.290722667697258075e+00 6.714742115480729012e+01 5.836051493335322471e-01 2.560072523121055710e+00 -3.817841574095365981e-02 4.338731155281772695e-02 4.311969856756103781e-02
2.865000000000000000e+02 4.461229847176429757e+03 1.082320495265726947e+02 -1.049326472248837572e+00 1.082567629443543069e+02 6.404950677640517398e-01 6.898484915268399575e+00 -5.133060242033397197e-02 -8.719889954794536602e-03 5.152231214940207471e-02
3.225000000000000000e+02 3.356681636733805590e+03 1.100366265046559988e+02 8.100891955618625406e-01 1.128272527581436009e+02 7.685936192811047007e-01 1.319550166200492569e+01 -3.350820645470162229e-02 2.862707228429914319e-02 -1.096289969116527770e-02
3.585000000000000000e+02 2.331509445602899177e+03 7.691441011011556839e+01 -1.283933577589245312e+00 7.845560903375995565e+01 -2.358525049200192125e+00 1.936251416933667713e+01 -3.951675591543805238e-02 5.940638663297584388e-02 6.091940842117672672e-02
3.945000000000000000e+02 1.771333436741026617e+03 1.341742039797314234e+01 3.286577062979741948e-01 1.250500234607142325e+01 4.294863665990185098e-01 2.114155382488974766e+01 7.555428296167329694e-02 -8.251181192161360922e-02 6.232622692477148701e-02
4.305000000000000000e+02 1.830453085311667792e+03 -5.284853588104883215e+01 -1.927461183831049585e+00 -5.103763615494284522e+01 2.667489624284097305e-01 1.947331476285001273e+01 3.690187279668429021e-02 9.057567740949586110e-02 6.414831115496605340e-02
4.665000000000000000e+02 2.116929750691277150e+03 -7.349775347555114990e+01 2.587514616482438079e-01 -7.468459867244533257e+01 -7.344311070440548983e-01 1.340928891914001397e+01 -3.475296177401619724e-02 -8.017883433291406181e-02 -7.393446596084519984e-03
5.025000000000000000e+02 2.434578690572997402e+03 -5.525083786711631717e+01 -8.153078270952509587e-01 -5.530143921115266892e+01 -7.541589429618227314e-01 8.184628557756260747e+00 6.424630752778344445e-02 -2.941097130688086203e-02 9.934343235375459047e-02
5.385000000000000000e+02 2.626473950560352932e+03 -1.224116531766714644e+01 -1.285018275702078050e+00 -1.261393465442247575e+01 7.653510894058701552e-01 7.659567679160918630e+00 1.254582441959533889e-01 -7.701862024546396457e-02 1.120290147819348880e-01
5.745000000000000000e+02 2.423295712808688222e+03 2.111574048942118864e+01 5.845704433852114690e-01 2.287810138614407762e+01 8.257041240182149133e-01 1.289093952671028731e+01 -5.451209696181943953e-02 6.686964866759750881e-02 2.977592187401126994e-02
