# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.174572563919874710e+02 1.133706390788537188e+00 4.315833925805416804e-01 1.133706390788537188e+00 4.315833925805416804e-01 3.512803127746940562e-02 -4.763119889788926253e-03 -4.763119889788927121e-03 2.329327518149172833e-03
7.050000000000000000e+01 1.790050983294681600e+03 -6.632886485484272399e+00 -5.871786541998542663e-01 -6.632886485484272399e+00 -5.871786541998542663e-01 3.337258682393405285e-01 8.717506763920725155e-03 8.717506763920725155e-03 7.235962001548053649e-03
1.065000000000000000e+02 2.887799002539605681e+03 -2.666148879539184335e+01 -1.724363003138815187e-01 -2.666148879539184335e+01 -1.724363003138815187e-01 8.553275466240315428e-01 8.998240587509160476e-04 8.998240587509169150e-04 1.937319192956833734e-03
1.425000000000000000e+02 4.073283248706562972e+03 -4.343028474019061491e+01 -5.845067848287117673e-01 -4.343028474019061491e+01 -5.845067848287117673e-01 1.067642954011319034e+00 1.728174212217318401e-02 1.728174212217318748e-02 1.952796450341336143e-02
1.785000000000000000e+02 5.247435610727475250e+03 -3.532615284177163772e+01 4.945504931013405825e-02 -3.532615284177163772e+01 4.945504931013405825e-02 8.268177719632264777e-01 -8.965967696470539261e-03 -8.965967696470539261e-03 -2.531232347856402984e-03
2.145000000000000000e+02 5.637398534189465863e+03 4.943690330185754434e+00 -6.861206529576605595e-01 4.943690330185754434e+00 -6.861206529576605595e-01 8.555516020697279123e-01 1.261108729481019708e-02 1.261108729481020055e-02 3.240420366886666292e-02
2.505000000000000000e+02 5.403311698022786004e+03 6.564317027135956550e+01 1.454282958181556396e-01 6.564317027135956550e+01 1.454282958181556396e-01 2.599055642330479365e+00 2.184406672924486814e-03 2.184406672924495488e-03 2.334481616349104449e-02
2.865000000000000000e+02 4.359806253892280438e+03 1.047951127469378321e+02 3.463065548456852327e-01 1.047951127469378321e+02 3.463065548456852327e-01 6.765075835825862249e+00 4.570829001612988080e-02 4.570829001612988080e-02 2.449839610044556720e-02
3.225000000000000000e+02 3.317147349482445406e+03 1.142561592973056861e+02 -7.790770080260989161e-02 1.142561592973056861e+02 -7.790770080260989161e-02 1.322371225425182750e+01 -7.371733976811989386e-02 -7.371733976811989386e-02 4.610038371220989001e-02
3.585000000000000000e+02 2.256524889278404771e+03 7.762121709241026224e+01 1.774681929166687933e-01 7.762121709241026224e+01 1.774681929166687933e-01 1.951248520192928737e+01 2.706936913202049808e-02 2.706936913202049808e-02 3.338819881747299295e-02
