# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.199884682387544444e+03 1.253126620140298852e+00 -5.652114197139423979e+00 1.253126620140298852e+00 -5.652114197139423979e+00 4.135999867105980693e-02 1.888209658735978333e-02 1.888209658735977639e-02 3.326115765698273163e-02
7.050000000000000000e+01 4.910890687426521254e+03 -6.180109776679058697e+00 2.402184170325636359e+00 -6.180109776679058697e+00 2.402184170325636359e+00 2.595960679560259110e-01 -7.223674440932084662e-02 -7.223674440932084662e-02 -3.279116031514968388e-02
1.065000000000000000e+02 2.846080724775183171e+03 -2.717511074506259661e+01 -5.227986123253807182e-01 -2.717511074506259661e+01 -5.227986123253807182e-01 8.065531179064630019e-01 -6.336632621400223320e-02 -6.336632621400223320e-02 -1.019471371674586929e-01
1.425000000000000000e+02 4.642841275633995792e+03 -4.311314818211452859e+01 -4.613873570315108807e+00 -4.311314818211452859e+01 -4.613873570315108807e+00 1.256403660359481700e+00 1.469745240081235874e-02 1.469745240081236221e-02 2.769753326389650869e-02
1.785000000000000000e+02 5.334253524239401486e+03 -3.534664588410075226e+01 -2.961455522102347526e-01 -3.534664588410075226e+01 -2.961455522102347526e-01 8.112512025191909171e-01 -6.803409530251269821e-03 -6.803409530251311454e-03 -2.349923318106601419e-02
2.145000000000000000e+02 5.508532806793346026e+03 4.930737824958429938e-01 3.870743134673347186e+00 4.930737824958429938e-01 3.870743134673347186e+00 9.358227823652804922e-01 5.985573587615419106e-02 5.985573587615419106e-02 -5.847304655739969659e-02
2.505000000000000000e+02 5.634999078658815051e+03 6.616868369251275794e+01 6.142846892080681798e+00 6.616868369251275794e+01 6.142846892080681798e+00 2.430994434806445614e+00 4.061283694713628545e-02 4.061283694713627851e-02 2.074944924388983925e-01
2.865000000000000000e+02 4.570530318578194056e+03 1.055314898168163040e+02 2.584342451927598372e+00 1.055314898168163040e+02 2.584342451927598372e+00 6.833129341407134127e+00 1.275498669871949209e-01 1.275498669871948376e-01 4.071428642015727933e-02
3.225000000000000000e+02 3.321679451241368497e+03 1.201800984568834849e+02 -1.421172773150451762e+00 1.201800984568834849e+02 -1.421172773150451762e+00 1.356683192464684318e+01 5.250368823969513155e-02 5.250368823969514542e-02 -2.594409583109423545e-02
3.585000000000000000e+02 2.201625437112872532e+03 7.072829004938394348e+01 2.081593843147148792e+00 7.072829004938394348e+01 2.081593843147148792e+00 1.923027325693106349e+01 1.961500247140951503e-03 1.961500247140951503e-03 -1.478276554649385066e-01
3.945000000000000000e+02 1.751386878945683975e+03 8.805895325560697984e+00 4.242521934613574963e+00 8.805895325560697984e+00 4.242521934613574963e+00 2.184714801821772667e+01 8.041037981661494638e-02 8.041037981661494638e-02 6.383199730359630231e-02
4.305000000000000000e+02 1.867196976660319933e+03 -4.884740553977738386e+01 6.068993849417917419e-01 -4.884740553977738386e+01 6.068993849417917419e-01 1.882259459640203403e+01 2.065569540718963926e-01 2.065569540718964758e-01 -9.278566707244643996e-02
4.665000000000000000e+02 2.109561439658820291e+03 -7.609836718289054147e+01 2.250155008576948390e+00 -7.609836718289054147e+01 2.250155008576948390e+00 1.359790618411546603e+01 7.914925515866014227e-02 7.914925515866014227e-02 3.485186976547372528e-01
5.025000000000000000e+02 2.436463177388748136e+03 -5.596603762888370426e+01 -1.023433144616590740e+00 -5.596603762888370426e+01 -1.023433144616590740e+00 8.458822982769802934e+00 -2.562709223031026662e-01 -2.562709223031026662e-01 9.917166036724985728e-03
