# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -1.084972494507883994e+03 7.456260276545378929e-01 8.576791162568509819e+00 7.456260276545378929e-01 8.576791162568509819e+00 3.797170265378554954e-02 -3.531514408447091607e-03 -3.531514408447105485e-03 -4.689738350865250982e-02
7.050000000000000000e+01 2.064335824410401983e+03 -6.283211881705402568e+00 -1.421207309771460103e+01 -6.283211881705402568e+00 -1.421207309771460103e+01 3.105584377454292389e-01 -5.551638409279593955e-03 -5.551638409279580078e-03 7.879308091366571398e-02
1.065000000000000000e+02 2.295303325181413129e+03 -2.089986580591464360e+01 -8.161688364153851794e-01 -2.089986580591464360e+01 -8.161688364153851794e-01 8.088792130004212044e-01 -2.279601349963380347e-04 -2.279601349963363000e-04 -2.450666412622503829e-02
1.425000000000000000e+02 4.361457996573505625e+03 -4.442611065602870468e+01 4.134278723316713866e-01 -4.442611065602870468e+01 4.134278723316713866e-01 1.073554959890808291e+00 -5.555422737935943045e-02 -5.555422737935943739e-02 7.421654091982662904e-02
1.785000000000000000e+02 5.182766497865912243e+03 -3.347752947184477534e+01 5.584851214042161338e-01 -3.347752947184477534e+01 5.584851214042161338e-01 8.201507284729563363e-01 -5.700429548638512138e-03 -5.700429548638511271e-03 7.579896553500210798e-02
2.145000000000000000e+02 5.418403625526329961e+03 4.460986995476005745e+00 -9.021367591719564594e-01 4.460986995476005745e+00 -9.021367591719564594e-01 9.316228168587850078e-01 -1.334273990540187083e-02 -1.334273990540181531e-02 -8.306797987180090936e-02
2.505000000000000000e+02 5.418414611030147171e+03 6.810395894609790446e+01 -2.222662114144525969e+00 6.810395894609790446e+01 -2.222662114144525969e+00 2.539406296562121579e+00 -5.319386302517503662e-02 -5.319386302517501580e-02 -2.461120452308836193e-01
2.865000000000000000e+02 4.407525614601758207e+03 1.092046648286285233e+02 -1.729028123733325817e+00 1.092046648286285233e+02 -1.729028123733325817e+00 6.735681906436036037e+00 -1.626480934154745372e-01 -1.626480934154745372e-01 -1.446931548940348297e-02
3.225000000000000000e+02 3.378680074055995192e+03 1.165883313613033039e+02 -9.931567815461310733e-01 1.165883313613033039e+02 -9.931567815461310733e-01 1.308061092142015447e+01 -1.806066185239903477e-01 -1.806066185239904032e-01 1.605864306531130103e-01
3.585000000000000000e+02 2.233742525203500918e+03 7.143228445722945708e+01 5.484340949662402931e-01 7.143228445722945708e+01 5.484340949662402931e-01 1.857519412972046169e+01 1.033362878097636300e-01 1.033362878097636439e-01 5.203750396175423759e-02
3.945000000000000000e+02 1.824906050969480475e+03 3.558444511673616972e+00 -2.022947408810599867e+00 3.558444511673616972e+00 -2.022947408810599867e+00 2.104393112120373743e+01 1.511501915394490581e-02 1.511501915394492662e-02 -3.129622795132386975e-02
4.305000000000000000e+02 1.816989875449816964e+03 -5.392001086213689121e+01 2.373800753063497915e+00 -5.392001086213689121e+01 2.373800753063497915e+00 1.946430683919424354e+01 -2.447663426700911471e-01 -2.447663426700911193e-01 9.832532311069829001e-02
4.665000000000000000e+02 2.050570624520820729e+03 -7.199786972377684435e+01 3.047287029649465406e+00 -7.199786972377684435e+01 3.047287029649465406e+00 1.327805745456754671e+01 -1.742730093509878564e-01 -1.742730093509878286e-01 2.270578456586833105e-01
5.025000000000000000e+02 2.460711162663536015e+03 -5.362611003110718855e+01 -4.675929013873015849e-01 -5.362611003110718855e+01 -4.675929013873015849e-01 8.058169136227808949e+00 -2.812506093890408676e-02 -2.812506093890410064e-02 1.872826903363693923e-02
5.385000000000000000e+02 2.622520704894939172e+03 -1.455135653784336114e+01 -7.697317927311684294e-01 -1.455135653784336114e+01 -7.697317927311684294e-01 7.019673776548236432e+00 -1.360612455044101221e-01 -1.360612455044100944e-01 3.784978593321692841e-01
5.745000000000000000e+02 2.487951132220322506e+03 2.386391675590297723e+01 3.457649850449093787e-01 2.386391675590297723e+01 3.457649850449093787e-01 1.304581174421355350e+01 1.479206905671034411e-01 1.479206905671034411e-01 2.140608758566247549e-01
6.105000000000000000e+02 2.121950067466887504e+03 2.228928811305449997e+01 -1.064073170665121637e+00 2.228928811305449997e+01 -1.064073170665121637e+00 2.343371527359766304e+01 -2.994102727308679546e-01 -2.994102727308679546e-01 3.000990977666821991e-01
