# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.211649219318850555e+03 1.102470693732973128e+00 4.049184314029478093e-01 1.102470693732973128e+00 4.049184314029478093e-01 2.207937473317012761e-02 5.823167856480590196e-04 5.823167856480592364e-04 1.540964248612620817e-02
7.050000000000000000e+01 1.729188735596840843e+03 -7.765856440830770424e+00 -1.008422597831802214e+00 -7.765856440830770424e+00 -1.008422597831802214e+00 3.677931488975302310e-01 1.406124114388220686e-02 1.406124114388219992e-02 -3.548695809770087417e-02
1.065000000000000000e+02 2.921556202399538961e+03 -2.655215778529514381e+01 1.987514661597372667e+00 -2.655215778529514381e+01 1.987514661597372667e+00 8.391078544150945007e-01 -1.666327656903915030e-02 -1.666327656903916071e-02 8.762878319428468038e-03
1.425000000000000000e+02 4.056242947414766149e+03 -4.058339441345605536e+01 -1.358702978464047417e+00 -4.058339441345605536e+01 -1.358702978464047417e+00 1.047127885087763888e+00 -3.045446528982539243e-04 -3.045446528982538158e-04 1.131364955113427218e-02
1.785000000000000000e+02 5.078759094958953028e+03 -3.522647604854165593e+01 4.268073150062440813e-01 -3.522647604854165593e+01 4.268073150062440813e-01 8.599441162669196892e-01 -1.212111918504084340e-02 -1.212111918504084167e-02 2.937455240159479730e-02
2.145000000000000000e+02 5.486020131832469815e+03 2.659182339095059966e+00 2.334068362376231220e-01 2.659182339095059966e+00 2.334068362376231220e-01 8.368878996380654245e-01 1.825051808221357305e-02 1.825051808221357999e-02 8.780688814952264387e-02
2.505000000000000000e+02 5.467366122576157977e+03 6.289590318905854360e+01 -1.002080079574553029e+00 6.289590318905854360e+01 -1.002080079574553029e+00 2.385359097627341107e+00 -3.556403435430721682e-02 -3.556403435430721682e-02 1.063718401255380440e-02
2.865000000000000000e+02 4.602384260838380214e+03 1.129647540816927176e+02 1.987152132939819515e-01 1.129647540816927176e+02 1.987152132939819515e-01 7.252924120671975672e+00 5.094366657800638437e-02 5.094366657800637049e-02 2.464183049440668918e-02
3.225000000000000000e+02 3.296526307485652978e+03 1.178973688990153050e+02 -2.337610867971989803e-02 1.178973688990153050e+02 -2.337610867971989803e-02 1.328062611409550620e+01 5.901434579690503779e-02 5.901434579690504473e-02 7.935406238124216582e-02
3.585000000000000000e+02 2.353301628081675972e+03 7.819276110459625784e+01 -1.643457300863924164e-01 7.819276110459625784e+01 -1.643457300863924164e-01 1.914916627549820305e+01 6.363935752801881673e-02 6.363935752801881673e-02 6.505727360322741126e-02
