# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.179044932693014289e+03 9.140316924456592940e-01 -4.983581859165642225e-04 2.000054905190527421e+00 -2.578626246800339583e+00 5.960093601409149899e-02 2.074430202852251687e-02 -6.023198011372960306e-03 -4.178895887199270825e-03
7.050000000000000000e+01 1.499654663709285614e+03 -6.428857872382614858e+00 8.611998015729899203e-01 -8.990097053599004795e+00 -1.461723132782706269e+00 3.369893856929624398e-01 -4.085998537629233207e-02 8.383621800939867336e-03 -3.123027056763220607e-02
1.065000000000000000e+02 2.931425299679602176e+03 -2.687308226411925105e+01 -2.892260752294540715e+00 -2.775307567807298170e+01 1.796219875680075129e+00 8.770961920718078897e-01 -1.638595951913754400e-02 3.413233410717204930e-03 -1.049521608374297602e-02
1.425000000000000000e+02 4.212451132382122523e+03 -4.630028540887895616e+01 4.818446046932800542e-02 -4.595962681528112626e+01 -6.112004272651191950e-02 1.080274227768640571e+00 -6.390446516783870184e-03 8.788510591386369808e-03 2.600483081688106241e-02
1.785000000000000000e+02 5.410892936632022611e+03 -3.172225736325977508e+01 4.124811919340961031e-01 -3.867836545107516599e+01 9.150296012495712228e-01 8.897045619344021716e-01 -1.694126274682426422e-02 2.772147504365315637e-02 6.460034832149053052e-02
2.145000000000000000e+02 5.655430171289217469e+03 5.772857854720793824e+00 1.231298901990476313e+00 3.417532195451297827e+00 -1.971786564294342181e+00 8.015031808789775392e-01 4.239923899062700285e-02 4.039076607944749181e-02 2.608602518957581912e-02
2.505000000000000000e+02 5.444516169330015146e+03 6.406021057869502044e+01 -3.329646263767113146e-01 6.651890065794192708e+01 7.941377025790530286e-01 2.574613924269690823e+00 -3.537844110512569640e-02 4.305082928063419523e-02 3.361951328145457857e-02
2.865000000000000000e+02 4.515494997159839841e+03 1.151551410875081274e+02 1.074368768735723512e+00 1.104201312663580552e+02 1.066128169044584517e-01 6.983646529841157857e+00 -4.668168874663152640e-02 -1.915071284259385262e-02 3.082974338754380927e-05
3.225000000000000000e+02 3.330134097579708850e+03 1.177812349528439029e+02 7.315598987878829673e-01 1.176835559958902024e+02 -9.130722888616923938e-02 1.323937926751487737e+01 4.176922150294555547e-02 -6.321987350275013254e-03 7.868515267998234253e-03
3.585000000000000000e+02 2.376595881461159479e+03 7.732179181480678665e+01 9.227665698844564335e-02 7.775891677699112847e+01 -7.182486456101189187e-02 1.911711653272564604e+01 -3.550359342422096387e-02 -1.536318909184334336e-01 2.548044025589108960e-02
