# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.079192892460112489e+03 2.313022423355445500e+00 -1.106162721792647297e-02 2.232205163374921142e+00 -3.228081325025974890e-01 2.620611382885332241e-02 -3.023533955031178829e-03 -3.787569545888241039e-03 -4.266855105665450952e-05
7.050000000000000000e+01 1.711683861702706508e+03 -5.918750785727273644e+00 -1.186672137799095861e+00 -5.410782747882453947e+00 -7.490191824821103017e-01 3.496881178531192624e-01 2.520875268292615233e-03 9.243083991860795781e-03 2.814976803806196366e-03
1.065000000000000000e+02 2.898334598007473687e+03 -2.607476067573430001e+01 1.086321140499739435e-02 -2.622307286387999525e+01 1.296328182570561371e-01 8.245310428574375017e-01 -6.389634475717382960e-03 -1.236363474567442680e-02 5.844664100863717834e-03
1.425000000000000000e+02 4.145144644917767437e+03 -4.489916381412481883e+01 -6.672702275642483638e-01 -4.541617811225719237e+01 -7.847513020419977225e-02 1.134378048144710327e+00 4.261230241258197847e-03 1.342097070752503590e-02 1.114813337397577500e-02
1.785000000000000000e+02 5.211335566978830684e+03 -3.666481401443428467e+01 -5.934098199724923139e-01 -3.714083839745860871e+01 -3.242534139992914177e-02 8.975841393607575380e-01 1.140990426978018280e-02 1.611252791076490248e-02 8.662454140032693761e-03
2.145000000000000000e+02 5.666345955702850915e+03 3.303987255914508481e+00 2.098695219475348595e-01 4.730888342313891215e+00 1.990491737110082204e-01 8.494796033814882019e-01 -3.540544589745488191e-04 1.017282880218467467e-02 4.407906865207407432e-02
2.505000000000000000e+02 5.480249742896148746e+03 6.508505641366531336e+01 3.333770301531363556e-01 6.427386763841401773e+01 -6.872180100215399268e-01 2.521626671975464973e+00 2.175654648030441937e-02 2.483168001661308424e-02 1.727015551892658457e-02
2.865000000000000000e+02 4.590032261966151964e+03 1.137462250040814524e+02 8.360323018803137440e-01 1.144459168778922589e+02 6.046268218328421096e-01 6.960655040642716784e+00 2.400139574844113721e-02 -3.402112529533223018e-02 2.204851582321830372e-02
3.225000000000000000e+02 3.254899447860113014e+03 1.146365426102795482e+02 1.574710332939411594e-01 1.146196713513557199e+02 -3.205139214862310348e-01 1.340583875863638141e+01 2.123004338541373964e-02 8.701845956564764617e-02 5.570816022719518243e-03
3.585000000000000000e+02 2.260715535106131028e+03 7.729016804000562502e+01 -3.949623868212984723e-01 7.666536418312702494e+01 -5.031194835692364142e-01 1.929360609944650662e+01 6.896018548690530103e-02 4.733715469632391454e-02 1.128785533062117569e-02
3.945000000000000000e+02 1.784514835897628927e+03 8.818827814722663305e+00 5.161817551212750654e-01 8.985072678545471092e+00 7.088159716937501020e-01 2.166509313873042686e+01 1.000852984468118823e-01 3.199785840593159097e-02 2.858244757299247679e-02
4.305000000000000000e+02 1.817270864694864940e+03 -4.825718312191048653e+01 -1.074321424915683609e+00 -4.795336970589372072e+01 -8.490318962567675598e-01 1.891683823904664052e+01 4.687567242679509250e-02 -4.533145632719000340e-02 3.114069264014791144e-02
4.665000000000000000e+02 2.142652623202288851e+03 -7.574995501794933261e+01 -5.099541857627728492e-01 -7.533101895343602905e+01 -3.468820398645087177e-01 1.354512039034767135e+01 -1.677053402520403691e-02 9.219266013448019007e-03 7.513110080851451156e-02
