# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 4.693952402404299846e+02 1.889904420177329847e+00 5.728606012471204600e-01 4.494392659420528346e+00 1.284909800058061213e+00 1.795612421054511298e-02 9.321412184602004963e-04 5.789679952725805198e-03 4.172669266198254789e-04
7.050000000000000000e+01 2.046442343881320085e+03 -6.637330745576916158e+00 6.421121470576494517e+00 -1.250962609587643115e+01 2.275291370997150953e+00 3.366494489554511249e-01 2.245054647787889102e-02 5.227514727517264953e-02 -1.622502228145229417e-02
1.065000000000000000e+02 3.334737480518431767e+03 -3.089605398397476321e+01 -3.374947424295668075e+00 -2.760118458054703439e+01 4.812968631958082000e+00 8.153875893974147360e-01 -5.042040253808410810e-02 1.090166262360752966e-02 9.669748071173310880e-04
1.425000000000000000e+02 4.069778701917266517e+03 -4.171672091048586140e+01 -2.544835439435475521e+00 -4.441638371520855344e+01 -5.657447084815549587e+00 1.092602634462053635e+00 4.113054053231342613e-03 1.204519357917923500e-02 -1.887478302924110868e-03
1.785000000000000000e+02 5.211315949194484347e+03 -3.287151931147106865e+01 -2.329852684537576213e+00 -3.472841558389966821e+01 1.853421549514477462e+00 7.956946658505795744e-01 1.339628627418714205e-02 1.961983251543390067e-02 1.267853191244614625e-02
2.145000000000000000e+02 5.661605280997251612e+03 5.926398424166267276e+00 2.649214074274135911e+00 5.255970142074101403e+00 1.734720146994885415e+00 7.928377249693223661e-01 5.152201751607249358e-02 -1.438770807557604101e-02 2.245770467630965606e-02
2.505000000000000000e+02 5.297908172178049426e+03 6.298433464511205671e+01 -2.773319652166108540e+00 6.258174194276303126e+01 -6.073020480142401478e-01 2.389886647216630244e+00 4.879664017863833553e-02 -3.888803229713352905e-02 6.241179258961852827e-02
2.865000000000000000e+02 4.460446022856271156e+03 1.122720860330803418e+02 -4.700004920099097871e-01 1.089246219880827056e+02 1.412257785490695472e+00 7.101423257820819401e+00 -5.648892890109383225e-02 8.710419251576215216e-03 4.317732993866792851e-02
3.225000000000000000e+02 3.365762794270945051e+03 1.153083320797275064e+02 2.418644516245847420e+00 1.124112417022434727e+02 -3.557204582283914895e-01 1.324179363043308832e+01 9.590280293224152930e-02 6.931215869465849611e-02 3.388806415065490768e-02
3.585000000000000000e+02 2.291186363912536308e+03 7.380599170478572546e+01 -8.312173808502024697e-01 7.711137297447075412e+01 1.280406005866959962e+00 1.860939041017319084e+01 1.723097371316859583e-01 -4.131705744194131419e-02 5.116805676113710816e-02
3.945000000000000000e+02 1.780763723637466228e+03 1.448164058992755443e+01 6.670671701216646099e-01 1.407920348181175108e+01 4.067877684694926055e-01 2.103594894031164841e+01 -1.984203851612242331e-01 -4.251588150302034602e-02 3.192342994404767653e-02
4.305000000000000000e+02 1.802593939449793197e+03 -4.806418708723296618e+01 1.661635281399109321e+00 -5.215116286372600740e+01 3.056116931999161568e-01 1.892967905263266459e+01 5.453980293108344479e-02 -7.827623398595348614e-02 1.161778994995069231e-01
4.665000000000000000e+02 2.096179395735509388e+03 -7.001142930333219283e+01 -2.250319895312649088e-01 -7.277107521362177067e+01 -1.235102665613714512e+00 1.325976859640745786e+01 -7.518843872934834194e-02 -2.348899578259189269e-02 -1.146964049519296966e-02
5.025000000000000000e+02 2.454946636572345597e+03 -5.220118728749315551e+01 -1.212641420819892568e+00 -5.329053251253166934e+01 -4.043919418026822310e-01 8.145811332138627847e+00 -2.749238061077694320e-03 2.989257333611524889e-02 1.041077979315875174e-01
5.385000000000000000e+02 2.544030085953976140e+03 -1.010222544576224379e+01 -9.121586263884523538e-02 -1.262821515562207431e+01 2.634268616239755501e-01 7.694125150700878102e+00 1.478514810801212220e-01 1.401358003594270485e-02 1.027059276228237950e-01
5.745000000000000000e+02 2.417611950260315098e+03 2.096030023684125609e+01 2.725127662407015094e+00 2.155890081346650078e+01 -7.136837455308682188e-01 1.325248003562011512e+01 3.365377007509780249e-02 8.175912298093708508e-02 5.600894325630748766e-02
6.105000000000000000e+02 2.109152694622091531e+03 2.647224434421227102e+01 1.355239517977669728e+00 2.521335010057607917e+01 1.739458843566594304e+00 2.293013842887191345e+01 -1.689706564451992077e-01 1.338935414408541358e-01 1.292146278667607451e-01
6.465000000000000000e+02 1.898953854388104446e+03 -1.111106968802302575e+01 1.386744881212965019e+00 -1.108275186620367592e+01 -8.946961520583287530e-01 3.315647498154565653e+01 2.067580542326579729e-01 1.278580281372056759e-01 1.828156008680070499e-01
6.825000000000000000e+02 1.796196958289291615e+03 -6.585671426942535334e+01 -5.452566662964994926e-01 -6.879823723879115960e+01 -9.108209236297313272e-01 3.772272245544773739e+01 -7.262494464923641146e-02 -9.209370593803323235e-02 6.039630778539817335e-02
7.185000000000000000e+02 1.990756488617028481e+03 -1.198650445566693890e+02 -6.293545286308094289e-01 -1.179274073646716801e+02 5.698664266059525474e-01 3.564905444530737810e+01 2.888350186973146494e-01 1.294390013700542352e-01 9.151467645242439275e-02
7.545000000000000000e+02 2.278005639098219035e+03 -1.313276588159118887e+02 5.898897848298673141e-02 -1.335398377184186529e+02 9.584208742488387056e-01 2.684570894305315036e+01 -6.369023607651465302e-02 1.145018445523185990e-01 -3.662031848396374994e-02
7.905000000000000000e+02 2.469458288112548416e+03 -1.003577148921473992e+02 -1.471612763083900877e+00 -1.002836408749452914e+02 3.007903547516505016e-01 1.753306175901973063e+01 -1.184639361904910593e-01 7.776615336609392359e-02 5.889099415071587240e-02
8.265000000000000000e+02 2.553963402199648044e+03 -4.341597225683170791e+01 -3.212934021236856230e-01 -4.057589261672849545e+01 -3.008316022814129242e-01 1.268327818771273918e+01 1.715224204546718367e-01 -1.120713996764122894e-01 1.154468168615491730e-01
8.625000000000000000e+02 2.315854286935998971e+03 1.844352286896405957e+01 1.423392656194869987e+00 1.814678908190468576e+01 1.700907237765766356e-01 1.514419709651933488e+01 -1.077723572409020614e-01 4.994721183921833896e-02 8.181560683719635296e-02
8.985000000000000000e+02 1.948552960164806109e+03 5.701688540899797886e+01 -9.809588807783348186e-01 5.691442730074963663e+01 3.091982200920402324e-01 2.397630941219611600e+01 -1.369206036316942265e-01 -3.782834759420596049e-02 7.788911198718098672e-02
9.345000000000000000e+02 1.515933141230710135e+03 5.199014443117683015e+01 5.602193548901727160e-01 5.109096542704265431e+01 -8.795001671154339951e-02 3.367008063235810766e+01 -1.686454018399171917e-01 2.292709323963357804e-01 1.342653434115669564e-01
9.705000000000000000e+02 1.196905016680383142e+03 1.541789261751091900e+01 2.008447203167649242e+00 1.720258787817063961e+01 1.419447144847741926e-01 4.039152358279586963e+01 -1.077281610822380595e-02 1.236515839320517507e-01 1.389098366942757012e-01
1.006500000000000000e+03 1.082552554156434326e+03 -3.107447079705342929e+01 -1.142263237704847834e+00 -3.189429702603225536e+01 1.443882335368179004e-01 4.107109846975441059e+01 3.465229522787333788e-02 -2.763423313030067829e-01 1.749965540047760393e-01
1.042500000000000000e+03 1.078201205111265381e+03 -6.938271275033638119e+01 8.396781045599401860e-01 -6.949338370915177165e+01 7.227796085792608238e-01 3.522262135549262041e+01 -2.630361625534021197e-01 9.983204268027352779e-03 -7.789010619609557096e-03
1.078500000000000000e+03 1.165019101767191387e+03 -7.698200107280376869e+01 4.783073318419031050e-01 -7.569214782691072685e+01 -6.442205059973166170e-01 2.542560751577915568e+01 1.246624038200004059e-01 -1.763719287697211036e-01 1.815400244974348931e-01
1.114500000000000000e+03 1.247254894470377621e+03 -6.091355618328858412e+01 -3.184748653130162754e-01 -5.911519275142543961e+01 -7.236260494993773662e-02 1.709706297488825300e+01 -1.670305358380543004e-01 7.120145901281679790e-02 9.237348093544406336e-02
1.150500000000000000e+03 1.237040959689411920e+03 -2.837456858808425153e+01 -1.468326241903006313e+00 -2.869590069592487680e+01 -2.233496744383730026e-01 1.335765651958205780e+01 1.422557644428137091e-01 -5.909035419459900129e-02 1.371621509414348850e-02
1.186500000000000000e+03 1.115134201350716921e+03 -1.605041950957867058e+00 1.060447343734425507e+00 -2.425928366766027189e+00 1.012174375981225727e-01 1.537973975531473769e+01 -2.648026422202000019e-01 1.534796226320431223e-01 -3.348037387676167098e-03
1.222500000000000000e+03 9.527701868555049032e+02 5.899470861158151003e+00 1.059244033767272164e+00 5.140210449805164394e+00 -5.598918705822768516e-01 2.163853176587260663e+01 -1.016353557383581352e-03 6.482715161976973506e-02 2.514845107756357168e-01
1.258500000000000000e+03 8.192302102577541518e+02 -4.326478484420539061e+00 -2.460563347461751094e-01 -3.396669845474242333e+00 5.174401970207760382e-01 2.777716592769369086e+01 -3.147646872842504440e-01 5.641801309567597011e-02 1.150330935352248118e-01
1.294500000000000000e+03 7.358322039789804876e+02 -2.659349293185126228e+01 -2.780909116904083378e-01 -2.760882077244789912e+01 -3.375476599875901207e-02 3.043590729717545429e+01 -3.589361625136727185e-01 2.984819213374165225e-02 7.511677573277207587e-02
1.330500000000000000e+03 7.317833440412525761e+02 -5.197742146014876852e+01 -1.068637429795174648e-01 -5.024680069924828274e+01 -1.814412698686344860e-01 2.878492669334996634e+01 -6.585205342851459254e-02 6.967351359086783325e-02 2.005239845851928548e-01
1.366500000000000000e+03 7.860701479592382839e+02 -6.126812938823819366e+01 1.566570643494237913e+00 -6.185277162525356687e+01 5.899136564830069762e-01 2.373245660623872766e+01 -1.620506527567137922e-01 -3.964346753929273021e-02 1.976976628041377526e-01
1.402500000000000000e+03 8.119985509130116270e+02 -5.209859707472338641e+01 -8.443884633972882359e-01 -5.119393382983547269e+01 -4.529766575896126413e-01 1.665386828191977742e+01 1.394947631498628937e-01 1.769608405512979044e-01 1.208266778555244780e-01
1.438500000000000000e+03 8.174878722195082901e+02 -3.579359688620353808e+01 -8.660381261442839929e-02 -3.449325335218763655e+01 -5.237688380180345327e-01 1.262648902447179111e+01 3.854376100875888111e-01 -1.816264759319052291e-01 2.703922521482471919e-01
1.474500000000000000e+03 7.798839766232197235e+02 -1.345154326534361289e+01 4.054937184299564068e-01 -1.324670690019584818e+01 -7.441244205923144839e-02 1.132369182616707981e+01 1.848758482612927190e-01 3.160427883726270037e-01 2.124446443352590030e-01
1.510500000000000000e+03 6.747568545031540452e+02 2.409807017431119025e+00 5.775352795761827807e-01 1.495437376606142399e+00 -8.011742442816174314e-01 1.323725626181921200e+01 1.066767821531579841e-01 1.086893431160078638e-01 2.441554686187018819e-01
