# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.040675680639482380e+03 1.720335915305920560e+00 -1.938108984886163233e-01 1.720335915305920560e+00 -1.938108984886163233e-01 3.250736326205742183e-02 8.314951301549296930e-03 8.314951301549298665e-03 -8.153570555228669206e-03
7.050000000000000000e+01 1.874246148385073639e+03 -5.956562164186591346e+00 -4.982734501442049324e-01 -5.956562164186591346e+00 -4.982734501442049324e-01 3.429613549211826817e-01 1.222851514606945571e-02 1.222851514606945397e-02 -1.826425423932983780e-03
1.065000000000000000e+02 2.928033527716099343e+03 -2.727930411713006720e+01 4.019052584704406184e-01 -2.727930411713006720e+01 4.019052584704406184e-01 8.484525662275268498e-01 -2.841222765299578415e-02 -2.841222765299576680e-02 2.243663492257164105e-02
1.425000000000000000e+02 4.155618274252602532e+03 -4.610898219195506442e+01 -4.085382566889978473e-01 -4.610898219195506442e+01 -4.085382566889978473e-01 1.112604572844500428e+00 1.790720679332873794e-02 1.790720679332873794e-02 2.012570499062751872e-02
1.785000000000000000e+02 5.367145491131655945e+03 -3.570633021352730907e+01 -1.255014543718631637e-01 -3.570633021352730907e+01 -1.255014543718631637e-01 8.710723493028834641e-01 -1.128818103081115701e-02 -1.128818103081115701e-02 2.131366172983218885e-02
2.145000000000000000e+02 5.810128286308856332e+03 4.930132142447146926e+00 -6.704829533153210397e-01 4.930132142447146926e+00 -6.704829533153210397e-01 8.015889713148911522e-01 5.047806910644395129e-03 5.047806910644396863e-03 1.318242370719833849e-02
2.505000000000000000e+02 5.472972124793046532e+03 6.637162436210897454e+01 -4.072185290510946243e-01 6.637162436210897454e+01 -4.072185290510946243e-01 2.653654767989972463e+00 4.099785499131098493e-02 4.099785499131099187e-02 1.961105817671874793e-02
2.865000000000000000e+02 4.475917331870426096e+03 1.063398396374802672e+02 3.898530238370172540e-01 1.063398396374802672e+02 3.898530238370172540e-01 6.700139643358556718e+00 4.772569407359254778e-03 4.772569407359261717e-03 1.928832540654024444e-02
3.225000000000000000e+02 3.329476558334577931e+03 1.149602352824846321e+02 -1.172937356590927349e+00 1.149602352824846321e+02 -1.172937356590927349e+00 1.331309677441928052e+01 -4.813056727744131902e-03 -4.813056727744142310e-03 4.493880315121395741e-02
3.585000000000000000e+02 2.273919689369458411e+03 7.601253676481920252e+01 3.153717256606942687e-01 7.601253676481920252e+01 3.153717256606942687e-01 1.933021832800961803e+01 3.910414777318610424e-02 3.910414777318607649e-02 2.762928808896729371e-02
3.945000000000000000e+02 1.779793431845039549e+03 1.099660268400807794e+01 -3.130842240763667128e-01 1.099660268400807794e+01 -3.130842240763667128e-01 2.155512336348141744e+01 -5.247082836058926392e-02 -5.247082836058930555e-02 1.617004960597041505e-02
