# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.942064414765748097e+03 2.926624536382122166e+00 -7.510441294020926861e+00 2.926624536382122166e+00 -7.510441294020926861e+00 2.986497771846412935e-02 -3.423862659584461787e-02 -3.423862659584463175e-02 3.354007540886478397e-03
7.050000000000000000e+01 1.908846517802808876e+03 -2.193800264165869507e+01 -1.714471226816338012e+00 -2.193800264165869507e+01 -1.714471226816338012e+00 3.462708509910894517e-01 -5.871088139471736939e-02 -5.871088139471737632e-02 -2.176857632150950780e-02
1.065000000000000000e+02 2.840334199154636735e+03 -2.551197571364775740e+01 -4.159130749151355388e+00 -2.551197571364775740e+01 -4.159130749151355388e+00 8.320152930679207692e-01 -1.102740376415371759e-02 -1.102740376415371759e-02 8.141818394993208252e-02
1.425000000000000000e+02 4.077271842210654086e+03 -4.836840618825507931e+01 -3.457796984666054119e+00 -4.836840618825507931e+01 -3.457796984666054119e+00 1.217030239733225550e+00 -1.342527052181989311e-01 -1.342527052181989589e-01 1.048195290119106893e-02
1.785000000000000000e+02 5.508827680577868705e+03 -3.462234921518430042e+01 -4.046534400339733550e-01 -3.462234921518430042e+01 -4.046534400339733550e-01 8.653700964512294203e-01 3.861232747382918606e-02 3.861232747382917219e-02 5.838642928779049640e-02
2.145000000000000000e+02 5.521890892558856649e+03 1.332424471590212534e+01 1.439013863957062878e+00 1.332424471590212534e+01 1.439013863957062878e+00 7.530332996330331152e-01 -4.449820312613028683e-02 -4.449820312613027296e-02 -1.660143824110884847e-01
2.505000000000000000e+02 5.356967405050571870e+03 5.922273310486021103e+01 -2.104704363847781146e+00 5.922273310486021103e+01 -2.104704363847781146e+00 2.301348850535485102e+00 -9.180286577978533091e-02 -9.180286577978528928e-02 -1.579402760424817587e-01
2.865000000000000000e+02 4.542056661115054339e+03 1.067378537289820031e+02 2.058927659826592205e+00 1.067378537289820031e+02 2.058927659826592205e+00 7.343295690086534933e+00 2.341027943465165059e-02 2.341027943465164365e-02 -1.421785928422349132e-01
3.225000000000000000e+02 3.300843658139661784e+03 1.124510815172947105e+02 2.370510622136774437e-01 1.124510815172947105e+02 2.370510622136774437e-01 1.339623995782343790e+01 -5.877403986127176239e-03 -5.877403986127176239e-03 -3.742275590030859356e-02
3.585000000000000000e+02 2.414138561387804657e+03 7.939684659590187721e+01 -2.102537249120269625e+00 7.939684659590187721e+01 -2.102537249120269625e+00 1.923920244710772920e+01 2.248416135666748139e-01 2.248416135666747862e-01 -1.188852490244928228e-01
3.945000000000000000e+02 1.791946288418283984e+03 8.558968068274531049e+00 1.195818055422789961e+00 8.558968068274531049e+00 1.195818055422789961e+00 2.135946162326619202e+01 2.003040654242761731e-01 2.003040654242761454e-01 7.202003656473995874e-02
4.305000000000000000e+02 1.786728679257855902e+03 -4.667395198076834362e+01 7.056432944197760238e-01 -4.667395198076834362e+01 7.056432944197760238e-01 1.877750583173536825e+01 -4.688866807721125962e-02 -4.688866807721128738e-02 -1.375739918506841200e-02
4.665000000000000000e+02 2.079537149632450109e+03 -7.455365995139976576e+01 -3.446235605704660587e-01 -7.455365995139976576e+01 -3.446235605704660587e-01 1.345801360431405946e+01 -1.389324951866100222e-01 -1.389324951866099389e-01 -2.560070974829024570e-01
5.025000000000000000e+02 2.548183009100979234e+03 -5.598766123888645296e+01 1.180455799481670898e+00 -5.598766123888645296e+01 1.180455799481670898e+00 8.259849677816845315e+00 -7.704228792502428036e-02 -7.704228792502434975e-02 1.474229366531336904e-01
5.385000000000000000e+02 2.610782365029925586e+03 -1.726285482048977116e+01 1.149330288373622277e-01 -1.726285482048977116e+01 1.149330288373622277e-01 7.255081240584615010e+00 -8.176135758451287538e-02 -8.176135758451287538e-02 8.208517655290596682e-02
5.745000000000000000e+02 2.469259044447802353e+03 2.451369034632824651e+01 -9.194399921903644302e-01 2.451369034632824651e+01 -9.194399921903644302e-01 1.253280461550950697e+01 1.581503189922561503e-01 1.581503189922561226e-01 1.269412193531005706e-01
