# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.481197043131827513e+02 2.675938271226411924e+00 -6.964300702551794453e-01 1.013317575409366400e+00 2.023975702715173242e+00 3.996881395409485754e-02 8.434855939024519383e-03 9.353273546328817745e-04 -2.761154880545943491e-03
7.050000000000000000e+01 1.957718799276734217e+03 -4.246008928694195106e+00 1.943794508619313577e+00 -2.661199378551016181e+00 -3.103276886272803292e+00 2.870971165778636869e-01 -2.759664583157848614e-02 2.004628177992743773e-02 -5.051197125782117686e-03
1.065000000000000000e+02 2.727167706061678928e+03 -2.578481019450278211e+01 -3.519001252175676164e+00 -2.812310175864830342e+01 1.688779163100332159e+00 8.842545358210689432e-01 8.861917196167704014e-04 -3.705169391079392999e-02 1.124046467282189057e-02
1.425000000000000000e+02 4.253280150058508298e+03 -4.693702804727192301e+01 -2.465225559618062778e+00 -4.998990213605358690e+01 -1.860948168871114639e-01 1.205135539839723879e+00 5.323603019774475476e-02 -2.919254307869167259e-03 2.501259123414657434e-03
1.785000000000000000e+02 5.085052153455296320e+03 -3.281225261051000075e+01 -2.438778960461637890e+00 -3.306495041069302943e+01 4.806275474295906847e-02 8.468474826117127208e-01 6.278927211316333475e-03 7.478781479216552175e-03 3.014311029848608381e-02
2.145000000000000000e+02 5.888820332018527552e+03 4.510666088609683655e+00 -1.000478772247170856e+00 3.577428272792782860e+00 -1.823993292767303043e+00 7.743563734700772416e-01 -6.735054316158665955e-02 -1.184395648459655656e-02 -3.707170009844409919e-02
2.505000000000000000e+02 5.379120168621739140e+03 6.262719603212739372e+01 -2.230458709146152518e-01 6.477172051507716333e+01 -4.075562828679889504e-01 2.492525077385447041e+00 -1.978059375438089712e-02 -1.781387353853692429e-02 5.531600500349079241e-02
2.865000000000000000e+02 4.672620884016058881e+03 1.135436178966314174e+02 5.430543362671613750e-02 1.157942837044338660e+02 1.095636288841665529e+00 7.125322086101180119e+00 3.607661810106713163e-02 5.756670035270922137e-02 9.729090841228792488e-03
3.225000000000000000e+02 3.321186638717707865e+03 1.162691159015875826e+02 1.890625716774619880e-01 1.153666779389172774e+02 8.410656307681235733e-01 1.324651977151634696e+01 7.710199012734154922e-02 -2.242731128682418085e-02 4.865802551161436951e-02
3.585000000000000000e+02 2.381716457664785594e+03 7.712776458950531833e+01 6.686629771601355632e-01 7.991746597235498939e+01 9.757790519533271478e-01 1.927003188715059068e+01 1.437025663917214369e-02 3.524739030236823112e-02 8.377767957808500421e-02
