# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.032314988950265160e+03 -3.167590738210206425e-01 -4.593422458486276838e+00 -3.167590738210206425e-01 -4.593422458486276838e+00 5.841022063664575575e-02 -6.492661163788342182e-02 -6.492661163788343570e-02 1.314799438344577305e-02
7.050000000000000000e+01 9.306283156117743829e+02 -1.384737958337504615e+01 -5.687893235221674004e+00 -1.384737958337504615e+01 -5.687893235221674004e+00 3.703757789683974067e-01 9.097133330390894113e-02 9.097133330390894113e-02 -6.323663395644246732e-02
1.065000000000000000e+02 2.333324005214794852e+03 -2.454907765407065057e+01 3.662935822898750748e-01 -2.454907765407065057e+01 3.662935822898750748e-01 7.999569507553139225e-01 1.923038059405908495e-02 1.923038059405910577e-02 -5.544012323626770419e-03
1.425000000000000000e+02 3.952745366089103754e+03 -3.828089338689275678e+01 2.315506267769011028e+00 -3.828089338689275678e+01 2.315506267769011028e+00 1.133062005440477638e+00 2.968272961607224675e-02 2.968272961607225369e-02 2.731429578182193937e-02
1.785000000000000000e+02 5.236732651349524531e+03 -3.564844120750935019e+01 -1.257211053812036905e+00 -3.564844120750935019e+01 -1.257211053812036905e+00 8.231447654730126295e-01 6.226975211714343150e-02 6.226975211714344538e-02 3.262272523139276431e-02
2.145000000000000000e+02 5.384644650021577945e+03 1.294280479441296805e+01 6.055717266592882675e-01 1.294280479441296805e+01 6.055717266592882675e-01 8.850790444376895882e-01 8.760610822354492067e-02 8.760610822354494842e-02 -1.073961441307271780e-01
2.505000000000000000e+02 5.451786257567265238e+03 6.469414102560756419e+01 1.678230938273492345e+00 6.469414102560756419e+01 1.678230938273492345e+00 2.571126038385957990e+00 -1.223632400997844843e-01 -1.223632400997844150e-01 1.885839429365828157e-01
2.865000000000000000e+02 4.511602529264013356e+03 1.100208242444585949e+02 -1.791569607414996490e+00 1.100208242444585949e+02 -1.791569607414996490e+00 6.701481742944886300e+00 3.565623976266101697e-02 3.565623976266101697e-02 1.991924333843321515e-01
3.225000000000000000e+02 3.185103935167315740e+03 1.160255905232549480e+02 1.096426615932373505e-01 1.160255905232549480e+02 1.096426615932373505e-01 1.309187936423844789e+01 -1.784436855719172266e-02 -1.784436855719172960e-02 -7.648999659834949949e-02
3.585000000000000000e+02 2.366616255184407692e+03 7.195891305348180822e+01 -2.051382725683335906e+00 7.195891305348180822e+01 -2.051382725683335906e+00 1.954038591963506377e+01 -2.981276725791722759e-01 -2.981276725791723314e-01 -4.615380348933777882e-02
3.945000000000000000e+02 1.803322806013910849e+03 7.561388352825174408e+00 2.456165099050653389e+00 7.561388352825174408e+00 2.456165099050653389e+00 2.170046146202990656e+01 -6.998529443992394794e-02 -6.998529443992379528e-02 -2.236226791133898717e-01
4.305000000000000000e+02 1.848953167586017571e+03 -5.300155476667333687e+01 -3.099481433552922827e+00 -5.300155476667333687e+01 -3.099481433552922827e+00 1.900456030661356976e+01 -6.438212962230338565e-02 -6.438212962230338565e-02 4.080247541810223533e-01
4.665000000000000000e+02 2.138841594388185513e+03 -7.517436107876207529e+01 -3.941910634120840973e-01 -7.517436107876207529e+01 -3.941910634120840973e-01 1.319903600929376708e+01 -1.000500633143828477e-01 -1.000500633143828477e-01 -4.481233036933298663e-01
5.025000000000000000e+02 2.481901778834203924e+03 -5.287628005313422364e+01 -7.738106175503698392e-01 -5.287628005313422364e+01 -7.738106175503698392e-01 8.322846418768749643e+00 4.499860867562688327e-02 4.499860867562695960e-02 7.909722144087989737e-02
5.385000000000000000e+02 2.589333854145252189e+03 -1.258376181354610779e+01 2.308982283794515311e+00 -1.258376181354610779e+01 2.308982283794515311e+00 7.713445353113247194e+00 -6.213888096983278403e-02 -6.213888096983279097e-02 4.010190217835116200e-02
5.745000000000000000e+02 2.571298368015496635e+03 2.319567780230884324e+01 -5.872903161988745069e-01 2.319567780230884324e+01 -5.872903161988745069e-01 1.268867968890828202e+01 -2.516723148693171819e-01 -2.516723148693171264e-01 7.637032689866087021e-02
6.105000000000000000e+02 2.163540329174570161e+03 2.342432057476366936e+01 -6.988738652739079349e-02 2.342432057476366936e+01 -6.988738652739079349e-02 2.315671171419311491e+01 1.078156148995510488e-01 1.078156148995510211e-01 1.737363898777729010e-01
6.465000000000000000e+02 1.914012985438033866e+03 -8.451046839118099285e+00 1.161202307694939595e+00 -8.451046839118099285e+00 1.161202307694939595e+00 3.196508226508187533e+01 -6.981423587043276979e-02 -6.981423587043274204e-02 3.295017406395636672e-01
