# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.450082414339322895e+03 -3.817704072049430408e-01 8.373469066742292854e-01 4.137905324554348674e+00 7.956532933832949350e-02 3.314234853116831275e-02 -2.709357595947253262e-03 2.137535494986486997e-02 -1.327168083972228227e-02
7.050000000000000000e+01 1.900097415808353162e+03 -6.781926639312670702e+00 -2.324342421347935783e+00 -2.334163425749697929e+00 6.946072466402018364e+00 3.501683445964437480e-01 4.574139608626325015e-02 3.417494423041133461e-03 2.142823472759525227e-02
1.065000000000000000e+02 2.941801878391613172e+03 -2.590846666250767427e+01 -3.001987115002644479e-01 -2.588946274804029457e+01 3.142703402830822057e+00 8.864024781543091702e-01 -2.181107585747697405e-02 1.152898938572099671e-02 -1.199886372759365744e-02
1.425000000000000000e+02 4.272346292549384088e+03 -4.492271858683962193e+01 2.025001752341866190e-01 -4.557051108783904425e+01 -2.991893174175070946e+00 1.146653667910440655e+00 -4.253047822438320302e-02 -1.619677188630702994e-02 -1.400074770258912665e-02
1.785000000000000000e+02 5.172183319045736425e+03 -3.580333392088576971e+01 9.498059274588928069e-01 -3.436951396760056809e+01 8.755656409871465096e-01 8.071806370550987930e-01 2.556974221027935243e-02 2.360059285908093496e-02 -5.981539463725658867e-02
2.145000000000000000e+02 5.680866982366816046e+03 2.631939731408109662e+00 1.534884997505107762e+00 3.954971441896902640e+00 4.238928374858689230e-01 8.134234090049854426e-01 -1.516319902379340001e-02 1.404808282734668588e-03 -1.085009680189179433e-02
2.505000000000000000e+02 5.283966996092834961e+03 6.179700579754643286e+01 1.970490127838754990e+00 6.283498270229324589e+01 1.040472579123778551e+00 2.499345504942632523e+00 -1.620644655658472905e-02 -1.368744518675498248e-02 5.518657982984710719e-02
2.865000000000000000e+02 4.530698878230938135e+03 1.120180777315245990e+02 1.697799315154822075e+00 1.069612785275175924e+02 9.778247264797721439e-01 6.803677771126769969e+00 1.229094231174450852e-01 -8.643447462688631788e-02 5.960784597062139534e-02
3.225000000000000000e+02 3.371403857582134606e+03 1.154870436504673705e+02 1.028079808079075619e+00 1.131321070322535860e+02 -2.933733821953456999e-01 1.360723887066410853e+01 2.735187573957886115e-02 -9.867440996391824148e-02 9.032280302924045046e-02
3.585000000000000000e+02 2.392191506698872672e+03 8.131223053606839812e+01 7.308858618286047104e-01 8.220210578786097244e+01 -1.142466621921246261e+00 1.949794365058479784e+01 2.023947803807752965e-01 -5.924752776343546190e-02 7.468816956454721323e-02
3.945000000000000000e+02 1.836337203433099148e+03 1.331463835439141263e+01 -7.834509978945294328e-01 1.247649341052756355e+01 -1.625718010837999383e+00 2.174181088767509351e+01 1.779535277006114857e-01 2.753537338425828679e-02 9.123418429141876007e-02
4.305000000000000000e+02 1.817196794548997332e+03 -4.718269268403309269e+01 -4.537451341511394842e-01 -4.904141677128892951e+01 -9.752843233613750495e-01 1.888190371167755188e+01 2.271036573464577935e-01 1.292572462066453320e-01 5.729629755657626722e-02
4.665000000000000000e+02 2.135765071174886543e+03 -7.629224852535162427e+01 -1.381125182219196557e+00 -7.569817722555748674e+01 -4.823017713354927904e-01 1.383191973729492119e+01 6.269860599023652226e-02 8.496598846001375549e-02 5.418277025821885418e-02
5.025000000000000000e+02 2.448753571494636617e+03 -5.368093317108409224e+01 2.254111237045186122e+00 -5.516075713272793735e+01 -9.101612573175690279e-01 8.043813809782541568e+00 -1.053427312198074034e-01 -2.098275095599389309e-02 3.856309250800023930e-02
5.385000000000000000e+02 2.632922632407197398e+03 -1.543348707492555860e+01 1.653235381842359741e+00 -1.436250501832620330e+01 1.310334740863260183e+00 7.268259147570717893e+00 3.633790617628096520e-02 -4.767993113837837998e-02 1.405057388891330639e-01
5.745000000000000000e+02 2.498132138737605146e+03 2.413673140537791539e+01 1.059282288750790002e+00 2.403885600033954972e+01 -1.684776599991139268e+00 1.305046382742537148e+01 -6.919694530301775948e-02 -4.598184454614794026e-02 3.809376200743232188e-02
6.105000000000000000e+02 2.143661801607750022e+03 2.439181378613164952e+01 -1.515729274368982971e+00 2.370316020877119456e+01 -1.485182449009505579e-01 2.230222818465795953e+01 -3.665019019643729614e-02 8.264100988546557724e-02 1.094518013881927779e-02
6.465000000000000000e+02 1.894439095582911705e+03 -9.915534088892737685e+00 1.571402439367114656e+00 -7.911950853239315684e+00 1.160305003178905559e-01 3.320430550804056224e+01 2.548949814080002096e-01 -1.301376484595123117e-01 1.688964199146288092e-01
6.825000000000000000e+02 1.839522019806540129e+03 -7.041553500772508301e+01 1.154000247978042903e+00 -7.037526216861905937e+01 -8.092587459074317424e-01 3.793664488957239200e+01 2.335814208021388394e-01 3.078827622067310810e-02 8.432061105477975382e-02
7.185000000000000000e+02 1.960400597097786886e+03 -1.179858706321639090e+02 1.700190497522679145e+00 -1.209210838457327952e+02 -5.203926633892190790e-01 3.457118380063437257e+01 2.314135626560904352e-02 8.352581148566169678e-02 9.832060369876151340e-02
7.545000000000000000e+02 2.275768558669540653e+03 -1.322031970852111158e+02 -3.878665890078255019e-01 -1.331981148322900879e+02 -9.805660813030188105e-01 2.638270041306520142e+01 -7.510728323657088479e-02 -1.428154539922087130e-02 8.972756858982938732e-02
7.905000000000000000e+02 2.449237786935968870e+03 -9.809023484340926302e+01 2.929236062764867810e-01 -9.774786811005424170e+01 7.072163506527362475e-01 1.728556345671147199e+01 -9.212101220022948789e-02 2.707662405889910834e-02 2.484212742927612294e-01
8.265000000000000000e+02 2.540424059028612646e+03 -4.335132236299563147e+01 3.425080955880420497e+00 -4.231719209711262408e+01 -9.613453412756840510e-01 1.258673880063415140e+01 -4.644868915297276080e-02 7.390649504950122517e-03 3.117501117953950379e-03
8.625000000000000000e+02 2.331901997050793852e+03 1.904103449047595831e+01 -2.060304984215612034e+00 1.746902950595127635e+01 3.393570465812641435e-01 1.509006507279925557e+01 -9.333136182909171352e-02 3.317997572076585022e-02 1.146683231782551216e-01
8.985000000000000000e+02 1.913037329450592779e+03 5.141414821125120227e+01 2.809006953493397685e+00 5.024150581402681581e+01 5.143267808395924900e-01 2.346101019570006940e+01 1.267997278362945346e-01 -6.254930770711711330e-02 1.483747366343989849e-01
9.345000000000000000e+02 1.527151317103936890e+03 4.862007309540431521e+01 -1.068584078735154819e+00 5.060103238401604386e+01 4.920806243110478206e-01 3.402723757193686538e+01 7.346094273144637699e-02 1.150747384363577097e-01 8.303588640767378681e-02
