# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.072434051764527794e+03 1.336644172270549324e+00 -2.785217085141338811e-01 1.376191448632631431e+00 -1.326468654599434194e-01 1.934127970471116731e-02 -7.527446638336127149e-03 -3.697111875333039012e-03 -8.091884800099142031e-03
7.050000000000000000e+01 1.822683364046096358e+03 -7.124655894044383153e+00 -4.488068803389125838e-01 -7.426851884529031445e+00 9.271583134365071199e-01 3.097210926257237262e-01 -5.786175742246387789e-03 -9.636871658080409589e-03 -5.471661450144897978e-03
1.065000000000000000e+02 2.768065817088757285e+03 -2.713981962553147298e+01 2.662391028565422868e-01 -2.633457527580316793e+01 3.858532720718322873e-01 8.835116051772006207e-01 3.146318563693581427e-02 4.081951352846424630e-02 -9.781401561691212970e-03
1.425000000000000000e+02 4.095494853315870387e+03 -4.502146068684255198e+01 5.662823306854545269e-01 -4.469539740884381729e+01 7.655944110546832881e-01 1.094686845089903660e+00 -1.300306644430605958e-02 -1.937181041930899350e-03 -6.925796896738226766e-03
1.785000000000000000e+02 5.336386058700902140e+03 -3.569509143728129175e+01 -1.391645270475396323e+00 -3.676044953204250021e+01 -8.081146358236336313e-01 8.760267090296890435e-01 -9.491888725447317210e-03 4.602659501830271178e-03 3.026596295744085272e-02
2.145000000000000000e+02 5.645782902370539887e+03 4.888005255330512888e+00 2.046784613675197984e-01 5.096614078974549322e+00 3.161431515059596742e-01 7.951897113965962216e-01 -2.986674859172274918e-03 -2.030548897284143589e-02 2.019218459442235353e-02
2.505000000000000000e+02 5.373182818038187179e+03 5.973132344064482879e+01 -6.211339184763882137e-01 5.960315642846992290e+01 -3.043555058071953368e-01 2.415607993274137222e+00 1.108986040156059857e-04 1.112510776764027293e-02 4.526012983135085932e-02
2.865000000000000000e+02 4.565336518466085181e+03 1.096134737313305152e+02 1.398311642737940785e-01 1.105022545896280519e+02 5.223887896981960210e-01 6.758395845708680127e+00 3.476176851506945775e-02 5.122697940957875867e-02 1.901618548163971217e-02
3.225000000000000000e+02 3.270993045803693803e+03 1.124750477281505994e+02 4.328031362450271424e-02 1.120302976723252755e+02 3.879665983262733930e-01 1.311417944392613499e+01 -3.916482096965547000e-02 -4.527168098616644876e-02 3.969872014044119324e-02
3.585000000000000000e+02 2.286610567216565869e+03 7.362407056011855389e+01 -2.619487513942730939e-01 7.339662052969154615e+01 -9.402373061652640196e-01 1.899844130393634245e+01 -3.575851119400051681e-02 -5.396970723131225972e-02 3.196542933175824247e-02
3.945000000000000000e+02 1.780301810699262660e+03 6.671974865401468335e+00 -1.980411740829567946e-01 7.179492866254300054e+00 4.608833900786200588e-01 2.132358408354318513e+01 1.192635454004913748e-02 -2.055029262168631479e-02 2.667226419903604220e-02
4.305000000000000000e+02 1.821437793022764254e+03 -4.937210397084885471e+01 4.049452444181970145e-01 -4.885449782380491257e+01 3.729677570961360544e-01 1.912157034331545091e+01 -6.875956409094896582e-02 -3.148036533187748183e-03 6.674203989425497863e-02
4.665000000000000000e+02 2.148499685783591303e+03 -7.305635991597296197e+01 -2.168503381327533536e-02 -7.338064757237881963e+01 -1.377094290643480212e-01 1.349242721189618877e+01 3.789733079953479244e-02 8.579895828750083026e-03 5.871991390221759088e-02
5.025000000000000000e+02 2.464080693821274508e+03 -5.545574130954305758e+01 -4.909061337978957162e-01 -5.536428162429360356e+01 -6.309034490670559769e-01 8.094403270722697386e+00 3.047522476077718645e-02 1.115829931433589932e-02 6.017506406209871539e-02
5.385000000000000000e+02 2.548924653309322821e+03 -1.042620303764974210e+01 2.019232391416374006e-01 -1.076504782832063967e+01 -3.924621002422965521e-01 7.562801764028128204e+00 -3.404872269496979353e-02 -8.189774471535947453e-02 8.238759939134888965e-02
5.745000000000000000e+02 2.392417481438780214e+03 2.531860051922993904e+01 4.448899092736277039e-01 2.493350492213266989e+01 5.649331540892617021e-01 1.279892788937212167e+01 -7.909344499151241270e-02 -5.610874730381077563e-02 3.352178321779238773e-02
