# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.351050990271804039e+03 2.899708299552751445e+00 2.363428561241415427e+00 2.477301494969434970e-01 1.794949851575178723e+00 8.868070151806203491e-03 8.075628667989350959e-04 8.198731791656893586e-03 3.257037588419153199e-03
7.050000000000000000e+01 1.616176165390569395e+03 -8.011396002566232966e+00 2.063600649033701107e-01 -1.123015271162574180e+01 -4.828071169986698052e+00 3.759573536671234617e-01 1.472352917916449483e-02 -1.535004321101017706e-02 -1.815717184282398481e-03
1.065000000000000000e+02 2.993190065883241004e+03 -2.714819726296082436e+01 -1.195277058223701117e+00 -2.706015933308784227e+01 -2.177369818146243752e+00 8.579307299100944473e-01 -1.612259608416894210e-02 -3.093356654238711007e-02 -9.054393648849367454e-03
1.425000000000000000e+02 3.968149283043946525e+03 -4.206553447206832885e+01 8.219156845742037198e-02 -4.004947462867191632e+01 -1.540091911625225407e+00 1.119204049750844199e+00 6.406369534250828945e-02 -4.431132161734470387e-02 -1.386851783626500204e-02
1.785000000000000000e+02 5.174323411297446000e+03 -3.843170293899913759e+01 -1.164333541387296167e+00 -3.715390742468800056e+01 -6.611002488038799640e-01 8.334817382580822498e-01 1.828570010489691949e-02 -4.109329615406017919e-03 6.688157036236482000e-02
2.145000000000000000e+02 5.909099956188135366e+03 5.408125721817510723e+00 8.380124482675592734e-01 6.589827139811903933e+00 1.467329135915778959e+00 8.200608447860125994e-01 -1.304587253976056613e-02 -2.963957962618391992e-02 3.140091328773443602e-02
2.505000000000000000e+02 5.675226892828221025e+03 6.414323309993349653e+01 4.358599632999726747e-03 6.763716673386107914e+01 1.269828055249975884e+00 2.610854349882165248e+00 -4.216293721165832037e-02 -1.759247399851796706e-02 3.504275857354751528e-02
2.865000000000000000e+02 4.504327238336292794e+03 1.099624586326837345e+02 -2.227084454618824871e+00 1.102241664310943747e+02 6.527104413879188938e-01 6.905188579392241621e+00 -1.091703698633913512e-02 -1.112337300899021893e-02 3.425313056093460401e-02
3.225000000000000000e+02 3.225139380501707819e+03 1.158236499110426507e+02 4.128149454521374828e-01 1.140178973771254363e+02 3.628153464927922900e-01 1.320786027091736514e+01 -4.049927530598949887e-02 -2.783419429032783082e-02 4.755576127418201238e-02
3.585000000000000000e+02 2.349329399396245208e+03 7.558356558958621463e+01 7.843610793327684405e-01 7.509908309943423887e+01 -2.091891069640834933e-01 1.884168214008285247e+01 1.308445086467056595e-01 -5.044967357359070315e-02 1.537538077300935023e-02
3.945000000000000000e+02 1.766758380052323446e+03 1.082099100987737295e+01 5.466069076033361895e-01 9.238028611240363119e+00 -1.317593535514927083e-01 2.139220639550359238e+01 -6.545586941779743539e-02 -2.107753800112085671e-02 7.271074731244389633e-02
4.305000000000000000e+02 1.786141595991614167e+03 -4.996503806196452047e+01 1.531875263985390534e-01 -4.986856397771154548e+01 -8.616588573267368600e-01 1.913555798516779660e+01 -6.664123224127370404e-02 8.714107989011007221e-03 6.144448451060678662e-02
4.665000000000000000e+02 2.050739168456648258e+03 -7.055596515203586705e+01 -1.215634649664258937e-01 -7.473908692723395575e+01 -7.955424341951145006e-02 1.352432916079474268e+01 -1.958384108076738350e-02 2.738065560147714267e-02 9.998814864046720596e-02
5.025000000000000000e+02 2.374050833164681535e+03 -5.855408937051369378e+01 4.684557965561311210e-01 -5.742283395713457139e+01 -6.463011717005337498e-02 8.036423584836738243e+00 -7.587037205544402974e-02 2.477681088098039608e-02 9.337863293589286628e-02
5.385000000000000000e+02 2.597045337729031417e+03 -1.347326253918419781e+01 -1.425232709452295188e+00 -1.298231004816955902e+01 6.178902761653615183e-01 7.526708177905986119e+00 5.547695692031300030e-02 5.967720476629624626e-02 4.329985325900242987e-02
5.745000000000000000e+02 2.440630038506607889e+03 2.116901797298513088e+01 -9.321208862822749630e-01 2.031989842817669256e+01 1.038675146677870975e+00 1.238874524172418745e+01 5.431192945133962724e-02 -5.993389802538225120e-03 1.234696397629658909e-01
