# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 5.479142463828222844e+02 1.785943028876712635e+00 8.618690031157134612e-01 4.751061166357136711e-01 -3.164677339819747193e+00 2.301200229990946200e-02 2.653568506341551919e-02 3.476102130001858248e-02 1.387348239035566221e-02
7.050000000000000000e+01 1.591033628905766363e+03 -1.113782392639076413e+01 3.505360993789770063e+00 -9.542920023543711494e+00 2.132942084571948893e+00 3.686700746424056430e-01 -8.252566385646108171e-03 7.260690757784920950e-03 5.379860299349668862e-02
1.065000000000000000e+02 2.872058314052307651e+03 -2.893712205737288201e+01 2.026520114772260683e+00 -2.818606551004223348e+01 4.475089356376483751e-01 8.397836604520672044e-01 -3.047972632167033485e-02 3.181168543726036607e-02 -2.719994359217657587e-02
1.425000000000000000e+02 3.857619216797153967e+03 -4.296298919835398067e+01 2.721127341387248766e+00 -3.853717849243210480e+01 -1.584978866480038606e+00 1.129954255516752326e+00 1.999640202491163518e-02 -3.016967329962784439e-02 1.981765289301931632e-02
1.785000000000000000e+02 5.203761969707616117e+03 -3.755098032013628995e+01 -4.013302016618364831e+00 -3.554930521173598379e+01 1.237998747044845249e+00 8.055317133260722073e-01 -5.381369920553481095e-02 4.818640126913244573e-03 -1.769803925303051889e-02
2.145000000000000000e+02 5.757415887827163715e+03 5.416658185198806486e+00 2.131259019571892566e+00 5.649014449871521570e+00 3.960012688891640931e-01 8.534227783660593980e-01 1.114858924303302988e-02 -1.152917958721635244e-02 -1.973479879908093121e-02
2.505000000000000000e+02 5.521043488886160048e+03 6.206427246563485767e+01 -1.191453216417723837e+00 5.963958958637296348e+01 -2.747018675491730733e+00 2.413308712874600026e+00 8.784128334659500881e-02 -4.800403800274490040e-02 7.245574283648122116e-02
2.865000000000000000e+02 4.433177023712535629e+03 1.096849876670540169e+02 -1.399233456239834306e+00 1.098751437165137617e+02 1.158949681888061800e+00 6.928392311943031956e+00 6.378257616520434381e-02 4.148626033577422489e-02 3.830448382405102214e-02
3.225000000000000000e+02 3.354982745534203332e+03 1.184865478026689516e+02 -2.179997916692318682e+00 1.149231171248946879e+02 -9.322076505729424145e-01 1.352329564289390618e+01 4.460540458491009386e-02 -4.640928237160559661e-02 1.986340958909139226e-02
3.585000000000000000e+02 2.334637772551966918e+03 8.116097794220519290e+01 -1.157654801686814672e+00 7.824849138745986465e+01 1.229300879804006152e-01 1.984776021311605376e+01 -6.478630787841913041e-02 5.523490788097375204e-02 3.276387541093157135e-02
3.945000000000000000e+02 1.815193121017649446e+03 8.445022294584454414e+00 8.430413415624004037e-01 7.824905600556798291e+00 -1.028614031598196421e+00 2.100802054044223155e+01 -3.351773826182280480e-02 -4.601509017663912154e-02 7.078514173219024874e-02
