# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.017383182320856349e+03 8.519611001317043630e+00 -1.423914046811996137e+01 8.519611001317043630e+00 -1.423914046811996137e+01 5.189118805124724731e-02 -2.339999695744037975e-02 -2.339999695744037628e-02 7.131074780999863139e-03
7.050000000000000000e+01 -6.091807869284740491e+02 8.804813376584714746e+00 -6.535375646575124264e+00 8.804813376584714746e+00 -6.535375646575124264e+00 4.055850929843742847e-01 -3.760745222794827092e-02 -3.760745222794827092e-02 -1.431412396588513554e-02
1.065000000000000000e+02 2.382573428515646810e+03 -2.488164144060805683e+01 -4.461249805770663990e+00 -2.488164144060805683e+01 -4.461249805770663990e+00 8.225611101014220772e-01 7.127509733940687320e-02 7.127509733940687320e-02 5.039485977728547228e-02
1.425000000000000000e+02 4.637259965753511096e+03 -5.005270360241338778e+01 -2.495005302267187253e-01 -5.005270360241338778e+01 -2.495005302267187253e-01 1.199783990974126358e+00 -3.411683570177099362e-02 -3.411683570177098668e-02 4.812155349575880647e-02
1.785000000000000000e+02 4.936273982057961803e+03 -4.001262997119593479e+01 -4.538225142859631411e+00 -4.001262997119593479e+01 -4.538225142859631411e+00 9.064356834524449624e-01 1.226602053538955878e-01 1.226602053538956016e-01 4.698869390565191262e-02
2.145000000000000000e+02 5.676479546187188134e+03 2.082855270003538983e+00 5.237625163867249967e+00 2.082855270003538983e+00 5.237625163867249967e+00 8.843020723156312934e-01 -7.597866069426073565e-02 -7.597866069426074953e-02 1.103267686806271991e-01
2.505000000000000000e+02 5.395148939356146002e+03 6.787419098858276811e+01 1.268935210514594569e+00 6.787419098858276811e+01 1.268935210514594569e+00 2.528478533620797553e+00 -7.619013633055865542e-03 -7.619013633055858603e-03 -5.962204847324300422e-02
2.865000000000000000e+02 4.538492440067249845e+03 1.080825075977766261e+02 1.355162747036051663e+00 1.080825075977766261e+02 1.355162747036051663e+00 7.137534197830135874e+00 4.063728713720832220e-02 4.063728713720829444e-02 -1.451598410406817509e-02
3.225000000000000000e+02 3.243455988176529900e+03 1.172089916869009301e+02 -1.272167651006669953e+00 1.172089916869009301e+02 -1.272167651006669953e+00 1.344765026149031328e+01 8.552128400287337118e-02 8.552128400287339893e-02 6.290634632929933967e-02
3.585000000000000000e+02 2.331730690968519866e+03 8.046093432862414829e+01 4.235814202964224506e+00 8.046093432862414829e+01 4.235814202964224506e+00 1.894311894370986593e+01 -4.831406750748895584e-02 -4.831406750748895584e-02 -5.252815416910053270e-02
3.945000000000000000e+02 1.807332068719794506e+03 1.232377168493732356e+01 -4.883559663167842402e+00 1.232377168493732356e+01 -4.883559663167842402e+00 2.152790926995396958e+01 5.734597127298221575e-02 5.734597127298219493e-02 -5.043933015784525520e-02
4.305000000000000000e+02 1.746703157434733384e+03 -4.812820865412552962e+01 -2.211450615159579414e+00 -4.812820865412552962e+01 -2.211450615159579414e+00 1.860814700210476857e+01 -4.614346625347362507e-02 -4.614346625347368058e-02 -8.888518191463971874e-02
4.665000000000000000e+02 2.122415721143905103e+03 -7.927034390747888892e+01 -2.576181115885711748e-02 -7.927034390747888892e+01 -2.576181115885711748e-02 1.327403626833380379e+01 1.670089365608436183e-02 1.670089365608437917e-02 -1.111496030965433181e-02
5.025000000000000000e+02 2.394781281630302601e+03 -5.377340635550474701e+01 2.034075405999237418e+00 -5.377340635550474701e+01 2.034075405999237418e+00 7.609724603814386867e+00 1.187679067252024462e-01 1.187679067252024878e-01 4.193676845129972429e-03
5.385000000000000000e+02 2.560177686611109948e+03 -1.473090908300897084e+01 -1.381041817163314978e+00 -1.473090908300897084e+01 -1.381041817163314978e+00 7.626775754560364717e+00 -7.559210853838690958e-02 -7.559210853838693733e-02 6.455464412535512342e-02
5.745000000000000000e+02 2.456593300292603089e+03 2.020123611379072770e+01 -5.184124885341487854e+00 2.020123611379072770e+01 -5.184124885341487854e+00 1.272275854861540445e+01 -1.154551482703440046e-01 -1.154551482703440046e-01 1.913486866911792983e-01
6.105000000000000000e+02 2.109137457564608212e+03 2.382809459389937956e+01 -8.638783922270117932e-01 2.382809459389937956e+01 -8.638783922270117932e-01 2.268152311641519248e+01 -1.963190405620180989e-01 -1.963190405620180989e-01 2.235056433290721067e-01
