# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.027572741772094787e+03 2.086859619852958758e+00 5.528756165853542237e-01 2.156445474384317329e+00 9.558762015231243581e-01 3.629816769328899489e-02 -4.031597191735901940e-03 -5.149460475519288677e-03 1.908490852946443826e-03
7.050000000000000000e+01 1.905683535124787568e+03 -5.560914023197158329e+00 9.572120604627878948e-02 -6.407197899607254499e+00 -8.487488181569402546e-02 3.309070188361789011e-01 -1.508166490215830276e-02 -1.261397566299157606e-02 -1.011141072440946941e-02
1.065000000000000000e+02 2.923659564159931506e+03 -2.733219571674197113e+01 -1.103609147385393174e-01 -2.846532339705792936e+01 -8.392168901332861530e-01 8.803706824414616605e-01 -1.122196780044793646e-02 3.634802424229181209e-03 -1.626921104404105423e-02
1.425000000000000000e+02 4.310043093762871649e+03 -4.838431002622434107e+01 5.687843036683981612e-01 -4.748499483709638014e+01 -3.151514705970550612e-01 1.151171733414106058e+00 -1.616441302412114506e-02 -9.863049617124256679e-03 7.295510508065515716e-03
1.785000000000000000e+02 5.228943133150043650e+03 -3.577361064700278348e+01 -9.324729259470829756e-01 -3.558424871644606924e+01 -1.898243045828704734e+00 8.275270197114867887e-01 1.425339045660399540e-02 1.741717954104547716e-02 1.555036938503200766e-02
2.145000000000000000e+02 5.983059264618304951e+03 4.251394453555183972e+00 -1.894920911827938648e-01 4.074438097399188052e+00 -1.053714835862596289e+00 7.740867409941072363e-01 1.027396310542013844e-02 1.275536187299557492e-02 2.728795525512223152e-02
2.505000000000000000e+02 5.402366335336454540e+03 6.212002587314680113e+01 -4.055270162520812627e-01 6.213381299914588851e+01 -3.418864243228660893e-01 2.482407849979828995e+00 1.365803973597180809e-02 -6.509253577129016886e-03 2.112527764626964677e-02
2.865000000000000000e+02 4.579386215595328395e+03 1.125045500866015118e+02 1.939963076878318926e+00 1.123873741496450691e+02 1.370999781002184337e+00 7.112500036973080420e+00 5.936163044790944421e-02 7.194473546939489372e-02 4.354114525461433294e-02
3.225000000000000000e+02 3.317321013375844359e+03 1.139883326610110998e+02 4.548766687515753970e-01 1.135348149964416393e+02 3.265811615701144088e-01 1.312169853574637912e+01 2.598986008940998294e-04 4.926185622847650825e-02 5.160265430210202175e-02
3.585000000000000000e+02 2.354207460122899647e+03 7.777181196444522016e+01 -1.234916182127510087e-02 7.709080216765278237e+01 2.018016299581064724e-02 1.921586939509580105e+01 1.138146482224429989e-01 1.127563064146705138e-02 6.305879945316497648e-02
3.945000000000000000e+02 1.788530642928003090e+03 1.515370509574498570e+01 8.525982988755654857e-01 1.535315120709929815e+01 1.509001153127723649e-01 2.149465744627553221e+01 -1.128838484400712106e-01 -7.034260371336627238e-02 3.521104316829969799e-02
