# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.012639833358970463e+03 3.722868782329307180e-01 8.362347035742182300e+00 3.722868782329307180e-01 8.362347035742182300e+00 3.405569203002452305e-02 3.870140633626340670e-02 3.870140633626339977e-02 -1.438121241892135506e-02
7.050000000000000000e+01 1.863917513222091202e+03 -9.547426649455028169e+00 -3.848143618847991387e+00 -9.547426649455028169e+00 -3.848143618847991387e+00 1.514255822057401224e-01 2.744319747093765249e-02 2.744319747093765943e-02 1.343337095958437588e-01
1.065000000000000000e+02 3.396970363794506738e+03 -2.387221487900727368e+01 -9.495905881085784372e-01 -2.387221487900727368e+01 -9.495905881085784372e-01 8.648159856277768398e-01 3.001599017144960038e-02 3.001599017144962120e-02 7.798568586226944238e-03
1.425000000000000000e+02 4.101463603409591997e+03 -4.774655451472994372e+01 6.837252894751443044e+00 -4.774655451472994372e+01 6.837252894751443044e+00 1.107313671062355009e+00 -1.170105349497243541e-01 -1.170105349497243680e-01 -1.640587683197965718e-01
1.785000000000000000e+02 5.352392773162844605e+03 -3.243072757180260623e+01 2.943789168710672755e+00 -3.243072757180260623e+01 2.943789168710672755e+00 6.907750601724945705e-01 -1.138471317918033077e-01 -1.138471317918032660e-01 -1.571429144616068307e-02
2.145000000000000000e+02 5.046140507286434513e+03 6.829421210098476358e+00 2.168179722959948652e+00 6.829421210098476358e+00 2.168179722959948652e+00 6.257904415186161806e-01 5.044707445964786985e-02 5.044707445964790454e-02 -6.144521405592204971e-02
2.505000000000000000e+02 5.332142779326714845e+03 6.433114742276114839e+01 1.063615981682788147e+00 6.433114742276114839e+01 1.063615981682788147e+00 2.729406393452237012e+00 -1.830635262697994856e-02 -1.830635262697992427e-02 1.334504940243746163e-01
2.865000000000000000e+02 4.505437356224208088e+03 1.110912293001510704e+02 6.088247262912709346e-01 1.110912293001510704e+02 6.088247262912709346e-01 7.444283307202708144e+00 6.215986640015390419e-02 6.215986640015385561e-02 1.022956546580250647e-01
3.225000000000000000e+02 3.553041032153897049e+03 1.192440268475618552e+02 2.361872032880761862e-01 1.192440268475618552e+02 2.361872032880761862e-01 1.336315182950587754e+01 -5.779307413160910539e-02 -5.779307413160910539e-02 6.156505242715633666e-03
3.585000000000000000e+02 2.344802419344457576e+03 7.677094216698156970e+01 -5.553486303346302222e-01 7.677094216698156970e+01 -5.553486303346302222e-01 1.887782523022568881e+01 1.137165580968873824e-01 1.137165580968874101e-01 -2.784618055273126516e-02
