# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.913457891228951212e+03 8.125879796666341193e+00 2.292787080703056368e+00 8.125879796666341193e+00 2.292787080703056368e+00 -6.813036322771213581e-04 2.305420885944348824e-02 2.305420885944349171e-02 -4.660379459884749290e-03
7.050000000000000000e+01 1.087277001408500610e+03 -3.413632424384945629e+00 -8.647846105503621317e+00 -3.413632424384945629e+00 -8.647846105503621317e+00 3.042453696948886344e-01 -3.605746794588038373e-02 -3.605746794588039761e-02 -5.254072702755690355e-02
1.065000000000000000e+02 2.827606333199977598e+03 -2.846981172827485551e+01 3.700592738795788428e+00 -2.846981172827485551e+01 3.700592738795788428e+00 9.442256314531107808e-01 -9.673599447234164372e-02 -9.673599447234165760e-02 -1.503797215583811079e-03
1.425000000000000000e+02 4.178922553192172927e+03 -4.348011493557332585e+01 1.858360853262080559e+00 -4.348011493557332585e+01 1.858360853262080559e+00 1.268659139719298334e+00 -6.044002321949158707e-02 -6.044002321949159401e-02 -4.253836025853952041e-02
1.785000000000000000e+02 4.771484698439660860e+03 -4.265654822296493620e+01 -1.338242574295471332e+00 -4.265654822296493620e+01 -1.338242574295471332e+00 7.995268414226219811e-01 4.208692577931674728e-03 4.208692577931674728e-03 1.374124458385407588e-01
2.145000000000000000e+02 5.480745172728104990e+03 5.283526850329370639e+00 1.144946452785301938e+00 5.283526850329370639e+00 1.144946452785301938e+00 8.858543549603267175e-01 5.545588763978385322e-02 5.545588763978388097e-02 9.728552478904679834e-02
2.505000000000000000e+02 5.612894626190499366e+03 6.059609989710160960e+01 2.836364089640548425e-01 6.059609989710160960e+01 2.836364089640548425e-01 2.446102114045744180e+00 2.618690758698118126e-03 2.618690758698121596e-03 -4.218662973671516436e-02
2.865000000000000000e+02 4.588301959025963697e+03 1.095532754951470054e+02 -1.477204871491462068e+00 1.095532754951470054e+02 -1.477204871491462068e+00 7.157465453741529871e+00 2.182590676912646993e-02 2.182590676912646993e-02 1.575426868338302699e-01
3.225000000000000000e+02 3.128554711174719614e+03 1.090859100535640493e+02 -5.691053772504504060e-01 1.090859100535640493e+02 -5.691053772504504060e-01 1.360962159374748381e+01 2.091625477126634811e-02 2.091625477126633076e-02 7.942045407156389514e-02
3.585000000000000000e+02 2.335533461833919318e+03 7.886870534629900931e+01 1.142490081924010026e+00 7.886870534629900931e+01 1.142490081924010026e+00 1.941432636975781278e+01 -5.120295039381581037e-02 -5.120295039381582425e-02 -1.626241490525169864e-01
3.945000000000000000e+02 1.840044109635283348e+03 6.287211463957256719e+00 2.070348041031165653e+00 6.287211463957256719e+00 2.070348041031165653e+00 2.140351068220656927e+01 -8.893845427410602966e-02 -8.893845427410598803e-02 1.601180857187926854e-01
4.305000000000000000e+02 1.793378643760864634e+03 -4.830524310513290231e+01 7.518601263837240145e-01 -4.830524310513290231e+01 7.518601263837240145e-01 1.838733638383450142e+01 3.168809243526760078e-01 3.168809243526760633e-01 9.437946132504355587e-03
4.665000000000000000e+02 2.147622012252136301e+03 -7.045011350317602705e+01 -1.562484385150993083e+00 -7.045011350317602705e+01 -1.562484385150993083e+00 1.307156956741525455e+01 1.636272081830763420e-02 1.636272081830762726e-02 -4.319283046411959842e-02
5.025000000000000000e+02 2.512905519496946454e+03 -5.525358709134770407e+01 -1.701799207553718940e+00 -5.525358709134770407e+01 -1.701799207553718940e+00 7.947532320668140748e+00 -1.262175825295444587e-01 -1.262175825295444864e-01 2.403221716945257436e-01
5.385000000000000000e+02 2.665490987898891035e+03 -1.479131673514472389e+01 1.667172461945047868e+00 -1.479131673514472389e+01 1.667172461945047868e+00 7.766197250328103152e+00 -6.190242266348701394e-02 -6.190242266348701394e-02 -1.476826073035081809e-02
5.745000000000000000e+02 2.440238996155856512e+03 2.289547185031152665e+01 4.439636512700810833e-01 2.289547185031152665e+01 4.439636512700810833e-01 1.290570715449829287e+01 -9.548122973543145264e-02 -9.548122973543143877e-02 2.364081238741859159e-01
6.105000000000000000e+02 2.156270650844755437e+03 2.861700561181774560e+01 2.393933562755775901e-01 2.861700561181774560e+01 2.393933562755775901e-01 2.266181322596376546e+01 1.666972936858286403e-01 1.666972936858286125e-01 1.166937111223761148e-01
6.465000000000000000e+02 1.899547981640225771e+03 -1.303718399163190789e+01 -1.783098460408142572e+00 -1.303718399163190966e+01 -1.783098460408142572e+00 3.258000339900701192e+01 -4.813797901535254997e-02 -4.813797901535252222e-02 3.820034460884599303e-01
6.825000000000000000e+02 1.863092471471730960e+03 -7.217926398884273453e+01 -2.593870827683720792e-01 -7.217926398884273453e+01 -2.593870827683720792e-01 3.773336807872444609e+01 -3.486542102638640062e-02 -3.486542102638634510e-02 -1.275117848029490297e-01
7.185000000000000000e+02 1.984026727029945278e+03 -1.169817564206282441e+02 1.137359856250814927e+00 -1.169817564206282299e+02 1.137359856250814927e+00 3.644174839364611529e+01 9.256917989176317862e-02 9.256917989176319250e-02 -1.044750884144770298e-01
7.545000000000000000e+02 2.298528047213947502e+03 -1.311726454386324576e+02 5.734996191776562391e-01 -1.311726454386324576e+02 5.734996191776562391e-01 2.741996956652431905e+01 1.184864114700204807e-01 1.184864114700204807e-01 -2.241735195517093882e-01
