# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 7.949671858504709689e+02 -1.462726997243333216e-01 3.052260929260985911e+00 -1.578096939122357600e+00 2.276324854908121864e+00 3.473272274516955166e-02 -2.649756587736529223e-02 -4.954201166645316561e-03 -1.508391354982013821e-03
7.050000000000000000e+01 1.758853022758185489e+03 -6.036444341361400845e+00 -1.242542734873823829e+00 -2.122981298454746035e+00 -7.384243317449020738e-01 3.821052660783567645e-01 2.155840616481438307e-02 -3.098879844094654112e-03 -7.326217517298613986e-03
1.065000000000000000e+02 2.782511010450091817e+03 -2.699095208467002749e+01 1.770221809835019755e+00 -2.835270158076965785e+01 1.729005593331475854e+00 8.313530136787135039e-01 -2.882804023346529840e-02 -2.934581307666779548e-02 -2.025019018992327627e-02
1.425000000000000000e+02 3.999877247290518881e+03 -4.226318288446483962e+01 -3.147907892600695590e+00 -4.279401832941591977e+01 2.212259935861512705e+00 1.099579684632238541e+00 2.522405568390554548e-02 4.577586788209044716e-02 -1.387390678914511392e-02
1.785000000000000000e+02 5.451159119159701731e+03 -3.442526719991958828e+01 -2.530573638107380674e-01 -3.843401309818283806e+01 -7.388491079358756597e-01 8.771689137289963023e-01 -4.762268170342788542e-02 -1.639372735889700269e-02 1.376506690690068244e-02
2.145000000000000000e+02 5.893427518663766932e+03 5.284381808199868580e+00 -3.225709299935202612e+00 6.150475461533636334e+00 -2.114214368723531301e+00 8.006198189583411118e-01 -2.063415172917499110e-02 -4.855390915711818578e-02 1.999821296745279281e-02
2.505000000000000000e+02 5.539255631796681882e+03 6.502594193322063632e+01 -1.904451807320177492e+00 6.685581751962041608e+01 -7.772650909319049894e-01 2.576036367936683114e+00 -9.807314699568570049e-02 8.848685058542426346e-04 6.133626624947983996e-02
2.865000000000000000e+02 4.492687825471445649e+03 1.052082638119486830e+02 1.621403194875710607e+00 1.061658201620415412e+02 5.108054181321650677e-01 6.595083035743797062e+00 6.170834003019857843e-03 -1.504231423880245111e-03 6.607908771759657407e-02
3.225000000000000000e+02 3.329967516583187717e+03 1.165568324535204852e+02 -1.961723229166052906e+00 1.185359095173381263e+02 -1.915098726464206536e+00 1.326574114970220641e+01 -1.357746035959479514e-01 5.660127616357212010e-02 3.816839722026815762e-02
3.585000000000000000e+02 2.321405391119547858e+03 7.696763322119852546e+01 2.943184348590993649e-01 7.700820009690971801e+01 2.058468085267899816e+00 1.935141316427084490e+01 -1.255260762660623530e-01 1.187925076856616163e-01 5.272169428011924674e-02
3.945000000000000000e+02 1.767722550965079336e+03 8.785138771504994892e+00 -8.816916782199729630e-03 1.576964300819117071e+01 9.884597785561444194e-03 2.139050282786741519e+01 -4.383813205714890970e-01 1.495854274694756111e-02 9.911059337005923009e-02
4.305000000000000000e+02 1.817631187894297000e+03 -4.995934936284312045e+01 1.817339173471063551e+00 -4.554299554721788468e+01 -1.300795232202350826e-01 1.888283679425306616e+01 2.271146594363812610e-02 3.238622383139905248e-03 -3.241218252674075810e-03
4.665000000000000000e+02 2.094350471017262862e+03 -7.417579524843846173e+01 -3.140354985883162087e+00 -7.089624021907562224e+01 1.107161986022753286e+00 1.358993183137003058e+01 3.254183108807956470e-02 6.155596359082097374e-02 2.687055487628762715e-02
