# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.064798096623708261e+02 9.893801486191893257e-01 1.188381444786508756e-01 1.014966822464459462e+00 2.406478553982440149e-01 2.528006992698578204e-02 -2.305877617434335877e-03 6.121323438078166753e-05 -6.150810136556178302e-03
7.050000000000000000e+01 1.874027587881304953e+03 -6.638447214102033200e+00 -3.032682639772465993e-01 -7.145246231801554160e+00 4.351108956527278693e-01 3.320511699962258589e-01 1.731021901083444614e-02 9.517081971196642357e-03 1.678839325167945373e-02
1.065000000000000000e+02 2.866581293808602368e+03 -2.848139577017101942e+01 4.102680495129445992e-01 -2.706085112081585109e+01 -3.198392328968078235e-01 8.886573762891585293e-01 1.351839644056677253e-02 1.466007118779259245e-02 2.070700178797525715e-02
1.425000000000000000e+02 4.158243159280586042e+03 -4.379042335872975400e+01 -9.412254867379068468e-01 -4.390460890969654173e+01 -9.552263409310182141e-01 1.113607251552273691e+00 -6.586094068901064344e-03 8.297670761602236184e-03 -7.319669445166151339e-03
1.785000000000000000e+02 5.316575155854534387e+03 -3.606808305788690205e+01 -1.508039230500783479e+00 -3.627727738516499301e+01 -1.767054718000810709e+00 8.480703417641907160e-01 -1.302644510021799644e-02 -1.628443785244192837e-03 -3.265228345257711537e-03
2.145000000000000000e+02 5.606292321332934080e+03 4.618051990137155727e+00 6.768375229071854626e-02 4.403833925886517342e+00 1.056418399759705196e+00 8.314171952043492020e-01 -1.207241164794336900e-02 -1.183857689334542190e-02 1.431588127727232221e-02
2.505000000000000000e+02 5.491739914175036574e+03 6.333374122445009391e+01 4.725269784878515789e-01 6.338517516045887135e+01 4.990259887248417736e-01 2.489923032911409706e+00 1.286170494250152806e-02 2.022280324221183839e-02 2.295275997175970362e-02
2.865000000000000000e+02 4.539298886676691836e+03 1.104819946590035755e+02 9.760692697574034904e-01 1.108510435329781103e+02 3.263528442563802812e-01 6.723007224400948445e+00 6.192232224617115477e-02 1.371056578546621038e-02 5.358516774467635135e-02
3.225000000000000000e+02 3.352388533258777898e+03 1.144812198738387963e+02 4.612450555597952251e-01 1.145653062808787439e+02 6.727428347888898541e-01 1.302322648154411766e+01 1.198048139122962971e-02 -4.963167877454294219e-03 3.686197834693488717e-02
3.585000000000000000e+02 2.281027163316955466e+03 7.524906533118374341e+01 6.162585498385267924e-01 7.612168449323579011e+01 7.762262778685062869e-01 1.892310918963909927e+01 -3.741738139525013773e-02 1.839191966313613244e-02 6.795984621791910374e-02
3.945000000000000000e+02 1.819513798049450088e+03 9.242991210488405329e+00 2.151423384262965977e-01 8.674110645310802781e+00 1.574226325217854550e-01 2.183877844325686368e+01 -9.921096856987045298e-02 -3.764093178402747042e-02 2.764474132509179768e-02
4.305000000000000000e+02 1.775145195183097030e+03 -4.598959949382143719e+01 -1.277883715457771019e-01 -4.599302624751674529e+01 -1.252470548451755927e-01 1.861275642680555009e+01 7.554320017880748750e-02 7.758718515580866060e-02 6.041878998721779415e-02
4.665000000000000000e+02 2.077541807394785792e+03 -7.000704117623162404e+01 1.776353820967557229e-01 -7.055250510890485316e+01 1.583646799374477387e-01 1.323240763967321953e+01 -6.407569260355873431e-02 4.030352106283072861e-02 6.729868750498638197e-02
5.025000000000000000e+02 2.494068236754538702e+03 -5.597369095919691517e+01 5.385362007832310560e-01 -5.596769596909754796e+01 5.130575191547844804e-01 8.034054179712684984e+00 -5.790964785665216052e-02 -4.053346900098558914e-02 7.991187825786137677e-02
