# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.071141625908699780e+03 2.178785378327213973e+00 -3.020660462763066212e-01 2.178785378327213973e+00 -3.020660462763066212e-01 2.777900369813629186e-02 -5.459276731405733607e-03 -5.459276731405737076e-03 -1.482575296561129902e-03
7.050000000000000000e+01 1.753737135193230642e+03 -6.012662391376556670e+00 -7.306302712612477990e-01 -6.012662391376556670e+00 -7.306302712612477990e-01 3.481589212919441456e-01 1.048836298049684104e-02 1.048836298049684104e-02 -6.883344316237565656e-04
1.065000000000000000e+02 2.910536396261021309e+03 -2.644454972321417330e+01 4.822625622762449771e-02 -2.644454972321417330e+01 4.822625622762449771e-02 8.367979269187937330e-01 -7.624716523314620936e-03 -7.624716523314623538e-03 9.413026932079454970e-03
1.425000000000000000e+02 4.156701933244240536e+03 -4.526058076897001570e+01 -3.879166569107032614e-01 -4.526058076897001570e+01 -3.879166569107032614e-01 1.142170844452232492e+00 6.793590842220729314e-03 6.793590842220729314e-03 1.337841510218360300e-02
1.785000000000000000e+02 5.191268726193859948e+03 -3.731225268301632525e+01 -3.337004260612058681e-02 -3.731225268301632525e+01 -3.337004260612058681e-02 8.842419275641832943e-01 1.097842849539270443e-02 1.097842849539270443e-02 1.785387688331909611e-02
2.145000000000000000e+02 5.665960475062754085e+03 4.685837055985508925e+00 2.128786185071896986e-01 4.685837055985508925e+00 2.128786185071896986e-01 8.378677125132211190e-01 6.956545070090401107e-03 6.956545070090403710e-03 4.130576345361500201e-02
2.505000000000000000e+02 5.487424017494731743e+03 6.418270332036358639e+01 -5.249648700924507416e-01 6.418270332036358639e+01 -5.249648700924507416e-01 2.516163488696600226e+00 2.079799129861800017e-02 2.079799129861801057e-02 1.086825065106080367e-02
2.865000000000000000e+02 4.582069548092405057e+03 1.136766749792274425e+02 5.450946549227422278e-01 1.136766749792274425e+02 5.450946549227422278e-01 6.993399566213826191e+00 -2.807833392983982018e-02 -2.807833392983982712e-02 1.956141685610386302e-02
3.225000000000000000e+02 3.264823720059703646e+03 1.150619029359949081e+02 -1.033458744812482399e-01 1.150619029359949081e+02 -1.033458744812482399e-01 1.345138500776217683e+01 9.161237442388819874e-02 9.161237442388819874e-02 1.808298486940538305e-03
3.585000000000000000e+02 2.263640043516881633e+03 7.698967460104549332e+01 -4.308114016327375118e-01 7.698967460104549332e+01 -4.308114016327375118e-01 1.931312849770868212e+01 5.618457582740903067e-02 5.618457582740903067e-02 9.646375686936173310e-03
3.945000000000000000e+02 1.781281550669152693e+03 9.093488918764826678e+00 5.427024312635089220e-01 9.093488918764826678e+00 5.427024312635089220e-01 2.172092344780639905e+01 1.862012249261242591e-02 1.862012249261242591e-02 2.889813813372455256e-02
4.305000000000000000e+02 1.822850450386294597e+03 -4.809433314542467031e+01 -6.689868382747347075e-01 -4.809433314542467031e+01 -6.689868382747347075e-01 1.895816174401486620e+01 -2.390313582737059461e-02 -2.390313582737060849e-02 3.178721947405380860e-02
4.665000000000000000e+02 2.137958042487339753e+03 -7.505538291179422572e+01 -3.078610583062413308e-01 -7.505538291179422572e+01 -3.078610583062413308e-01 1.352130592323112523e+01 -6.333649595952511521e-03 -6.333649595952513256e-03 6.023074925023316067e-02
5.025000000000000000e+02 2.435766182314571779e+03 -5.659445445500292493e+01 3.187691758888756555e-01 -5.659445445500292493e+01 3.187691758888756555e-01 8.141238205130635563e+00 -4.860845643208220115e-03 -4.860845643208227054e-03 2.544883460303009812e-02
5.385000000000000000e+02 2.592946802227289027e+03 -1.250942925588331889e+01 -5.953648716551732667e-01 -1.250942925588331889e+01 -5.953648716551732667e-01 7.491642454018573538e+00 -1.291125356344775127e-02 -1.291125356344774780e-02 5.555791693605684894e-02
5.745000000000000000e+02 2.443836737784546131e+03 2.020758337231378476e+01 7.617604937126591924e-01 2.020758337231378476e+01 7.617604937126591924e-01 1.287933363496354389e+01 1.977524234263291353e-02 1.977524234263291006e-02 8.980852253977401889e-02
6.105000000000000000e+02 2.143243850345860665e+03 2.884214240527200701e+01 -5.999347591812180802e-01 2.884214240527200701e+01 -5.999347591812180802e-01 2.355729343782595464e+01 -5.276401445356981162e-02 -5.276401445356981856e-02 1.194288764759431770e-01
6.465000000000000000e+02 1.911334344223483640e+03 -1.471464229353887809e+01 2.318737687535077918e-01 -1.471464229353887987e+01 2.318737687535077918e-01 3.210467541396405267e+01 -6.734011974195547312e-02 -6.734011974195545924e-02 8.553755877730398471e-02
6.825000000000000000e+02 1.829963002678317480e+03 -6.719708740877632636e+01 -4.151041643516467095e-01 -6.719708740877632636e+01 -4.151041643516467095e-01 3.732379056815527463e+01 -2.096116603801385057e-03 -2.096116603801386792e-03 1.075186371103332150e-01
7.185000000000000000e+02 1.983726945749333936e+03 -1.188559535309705808e+02 -9.054372699498746124e-01 -1.188559535309705808e+02 -9.054372699498746124e-01 3.533365394932989290e+01 1.269469459588432603e-01 1.269469459588432325e-01 6.728869385878510911e-02
7.545000000000000000e+02 2.289541180382330367e+03 -1.335617461336759675e+02 3.428237131506840507e-01 -1.335617461336759675e+02 3.428237131506840507e-01 2.721347538038295255e+01 -1.125244866224572038e-01 -1.125244866224572038e-01 1.177059661985089684e-01
7.905000000000000000e+02 2.464862628462743032e+03 -1.023748481502290133e+02 8.304980552999458032e-01 -1.023748481502290133e+02 8.304980552999458032e-01 1.757499489385532243e+01 -5.053364141543291443e-02 -5.053364141543290056e-02 -8.461314009689603665e-04
8.265000000000000000e+02 2.509643137316724733e+03 -4.117308203261821120e+01 5.643232536829640988e-01 -4.117308203261821120e+01 5.643232536829640988e-01 1.273767064507481805e+01 -7.010340862950027729e-02 -7.010340862950029117e-02 9.686360708487065652e-02
8.625000000000000000e+02 2.306151803051482148e+03 1.859779443176439884e+01 5.084577595831449859e-01 1.859779443176439884e+01 5.084577595831449859e-01 1.509906066100019295e+01 2.391850205295841143e-03 2.391850205295841143e-03 1.664497285116923186e-01
8.985000000000000000e+02 1.897902921487060439e+03 5.454213655349869327e+01 -2.043661342220873256e-01 5.454213655349869327e+01 -2.043661342220873256e-01 2.358000008187574181e+01 2.833221416792104869e-04 2.833221416792105953e-04 1.140872575964949065e-01
9.345000000000000000e+02 1.485620689616445816e+03 5.099168742460891224e+01 -3.376492463359584417e-01 5.099168742460891224e+01 -3.376492463359584417e-01 3.433066305815164299e+01 -9.960346471028237378e-03 -9.960346471028237378e-03 6.423705761999434771e-02
9.705000000000000000e+02 1.206510350462825954e+03 1.697885613767275004e+01 -3.036978131147406446e-01 1.697885613767275004e+01 -3.036978131147406446e-01 4.132586683903429758e+01 -8.711338892510003817e-02 -8.711338892510002430e-02 6.787663153825584939e-02
1.006500000000000000e+03 1.053951824981339314e+03 -3.118679986996846765e+01 -9.974541086634330922e-02 -3.118679986996846765e+01 -9.974541086634330922e-02 4.140199226079202077e+01 -5.868151643106399307e-02 -5.868151643106400001e-02 3.870133855954313584e-02
1.042500000000000000e+03 1.078049911131465024e+03 -7.145385762957558029e+01 1.003680180613331085e-02 -7.145385762957558029e+01 1.003680180613331085e-02 3.555279925586689416e+01 8.026483582350379953e-02 8.026483582350381341e-02 1.290500920901460347e-01
1.078500000000000000e+03 1.175123200925322408e+03 -7.856931999846592873e+01 -2.875280524536806825e-01 -7.856931999846592873e+01 -2.875280524536806825e-01 2.583555493320027097e+01 -3.227251924779037107e-02 -3.227251924779037107e-02 1.141840311593377288e-01
1.114500000000000000e+03 1.247446909729105755e+03 -6.253197744606646324e+01 2.828098688868476152e-01 -6.253197744606646324e+01 2.828098688868476152e-01 1.732037868861230834e+01 -2.699198944746920500e-02 -2.699198944746921541e-02 8.564533573929766774e-02
1.150500000000000000e+03 1.220294982412375703e+03 -2.883261998538355186e+01 -1.318569928706084249e-02 -2.883261998538355186e+01 -1.318569928706084249e-02 1.343586982218129222e+01 -7.224041441459067014e-02 -7.224041441459065627e-02 4.858910540654223092e-02
1.186500000000000000e+03 1.106256190225861246e+03 -3.747249115827846921e+00 -4.149006560669237231e-01 -3.747249115827846921e+00 -4.149006560669237231e-01 1.539346028270763256e+01 -5.460905626910127209e-02 -5.460905626910125821e-02 1.437552069155698109e-01
1.222500000000000000e+03 9.563486124006506088e+02 6.364578588490530819e+00 -4.735116829899685409e-01 6.364578588490530819e+00 -4.735116829899685409e-01 2.134656700840032428e+01 5.820519348351327338e-02 5.820519348351330113e-02 1.852654309990317827e-01
