# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.248290291231455740e+03 -9.983001875901194033e-01 1.855284970653237053e-06 -9.983001875901194033e-01 1.855284970653237053e-06 2.078490752996094149e-02 6.138139771949445260e-03 6.138139771949446127e-03 -1.502824171282783269e-02
7.050000000000000000e+01 1.839163442439845312e+03 -6.556304396807600909e+00 1.761747395687722761e+00 -6.556304396807600909e+00 1.761747395687722761e+00 3.571941387408920643e-01 -1.234385391175831653e-02 -1.234385391175831480e-02 1.162030462018219176e-02
1.065000000000000000e+02 2.931583184610643002e+03 -2.670438832117983452e+01 -1.716221485725842655e+00 -2.670438832117983452e+01 -1.716221485725842655e+00 8.277492403591679704e-01 2.000670787109126020e-02 2.000670787109126020e-02 -2.211914666087262324e-02
1.425000000000000000e+02 3.967280516806538799e+03 -4.174071769125822584e+01 -1.627113329142831466e+00 -4.174071769125822584e+01 -1.627113329142831466e+00 1.103157056456047558e+00 1.813625998453416432e-02 1.813625998453417473e-02 -8.358989450375646545e-04
1.785000000000000000e+02 5.058005448537701341e+03 -3.451462844376368366e+01 8.257013183324768413e-01 -3.451462844376368366e+01 8.257013183324768413e-01 8.372079149993829628e-01 -3.544780432774767565e-02 -3.544780432774766871e-02 -3.108123943965983901e-03
2.145000000000000000e+02 5.625828129503530363e+03 4.614675701106494721e+00 -1.760211515759794842e+00 4.614675701106494721e+00 -1.760211515759794842e+00 8.621730333549195713e-01 -5.996135643948615011e-04 -5.996135643948621516e-04 -1.785259083523731832e-02
2.505000000000000000e+02 5.352795949364590342e+03 6.133628620721999880e+01 1.777830145633039760e-01 6.133628620721999880e+01 1.777830145633039760e-01 2.534676474041172245e+00 -1.566444271701021226e-02 -1.566444271701021226e-02 5.269109560032132766e-02
2.865000000000000000e+02 4.617422563300457114e+03 1.125878369377799970e+02 4.198529953184704233e-02 1.125878369377799970e+02 4.198529953184704233e-02 6.918785161899673852e+00 5.441621564367327829e-03 5.441621564367324360e-03 2.755243034323754878e-02
3.225000000000000000e+02 3.321122162566413863e+03 1.131315601758881968e+02 3.800492075929629010e-02 1.131315601758881968e+02 3.800492075929629010e-02 1.269782998479336023e+01 -6.499613265042038235e-03 -6.499613265042048643e-03 5.419302945273483246e-02
3.585000000000000000e+02 2.332222392513870091e+03 7.756517826205994481e+01 -2.926103473526852072e-01 7.756517826205994481e+01 -2.926103473526852072e-01 1.950431001945577236e+01 -2.488806611387064938e-02 -2.488806611387065632e-02 3.594808250526924237e-02
3.945000000000000000e+02 1.825874884319960302e+03 7.547417597132310974e+00 -6.339889159672231767e-01 7.547417597132310974e+00 -6.339889159672231767e-01 2.174618066044303433e+01 1.092232986238215742e-01 1.092232986238215464e-01 6.133191890089496195e-02
4.305000000000000000e+02 1.780140346426264387e+03 -4.930232446286024128e+01 -5.521484768472548765e-01 -4.930232446286024128e+01 -5.521484768472548765e-01 1.914079262061209974e+01 5.292896090954009314e-02 5.292896090954008620e-02 6.870233154633660633e-02
4.665000000000000000e+02 2.142735275782241388e+03 -7.609521697756835579e+01 2.744474206536715033e-01 -7.609521697756835579e+01 2.744474206536715033e-01 1.367536211900161724e+01 -1.268587845493189536e-01 -1.268587845493188981e-01 5.349937356600226873e-02
5.025000000000000000e+02 2.431438156894271287e+03 -5.411607910904983498e+01 -7.685419154437371780e-01 -5.411607910904983498e+01 -7.685419154437371780e-01 7.940558388058604145e+00 -6.547601306951818245e-03 -6.547601306951819113e-03 2.863991660462191294e-02
5.385000000000000000e+02 2.582317280940584169e+03 -1.397228606846517351e+01 7.104126476984207184e-01 -1.397228606846517351e+01 7.104126476984207184e-01 7.567027001735032954e+00 -4.029215873545104187e-02 -4.029215873545102106e-02 7.955873841998289953e-02
5.745000000000000000e+02 2.483694044474486418e+03 2.102903556000295282e+01 -1.040192477775229163e+00 2.102903556000295282e+01 -1.040192477775229163e+00 1.308717304566761186e+01 -5.922751181106973573e-02 -5.922751181106973573e-02 1.108052605894221526e-01
6.105000000000000000e+02 2.146166822700459761e+03 2.364501031620189053e+01 4.701480256119918710e-01 2.364501031620189053e+01 4.701480256119918710e-01 2.279494809798557142e+01 -6.811671121105644655e-03 -6.811671121105644655e-03 4.645550880445406539e-02
6.465000000000000000e+02 1.888512875501933877e+03 -6.819928880125582182e+00 -1.285923924220210013e-01 -6.819928880125580406e+00 -1.285923924220210013e-01 3.301973137384841550e+01 3.315137165391390806e-02 3.315137165391390806e-02 9.683678081287504236e-02
6.825000000000000000e+02 1.801615751888339446e+03 -6.699038863577729330e+01 -1.015303452551730296e-01 -6.699038863577729330e+01 -1.015303452551730296e-01 3.764711765978608327e+01 5.331147406349533852e-02 5.331147406349537321e-02 1.107357857646417837e-01
7.185000000000000000e+02 1.963103678707182098e+03 -1.171798332622520462e+02 2.170797430292176478e-01 -1.171798332622520604e+02 2.170797430292176478e-01 3.493677012218002886e+01 -3.521942273680739310e-02 -3.521942273680739310e-02 1.064081089839068600e-01
7.545000000000000000e+02 2.286494750045103956e+03 -1.318929903695561734e+02 -3.414655354020863509e-01 -1.318929903695561734e+02 -3.414655354020863509e-01 2.679843853232832629e+01 5.629590032120213722e-02 5.629590032120212334e-02 6.738589684406172398e-02
7.905000000000000000e+02 2.503354388989842391e+03 -1.048481798699636443e+02 4.901012241867349073e-01 -1.048481798699636443e+02 4.901012241867349073e-01 1.791469190067106254e+01 -1.724329121656387465e-01 -1.724329121656387742e-01 1.363193221548475165e-01
8.265000000000000000e+02 2.516153709243210869e+03 -4.034396511126638529e+01 -3.302402184893572512e-01 -4.034396511126638529e+01 -3.302402184893572512e-01 1.266497167784964972e+01 1.105074114087730985e-01 1.105074114087730985e-01 5.018289621505154369e-02
8.625000000000000000e+02 2.307644300794363517e+03 1.579112595792778251e+01 7.779420038830761053e-01 1.579112595792778251e+01 7.779420038830761053e-01 1.519234612906595672e+01 1.406428030615077332e-02 1.406428030615077159e-02 7.133648955518659407e-02
8.985000000000000000e+02 1.945261598741070202e+03 5.608953444659061915e+01 1.379167243765684336e-01 5.608953444659061915e+01 1.379167243765684336e-01 2.347237282463345664e+01 -9.135969808011393245e-02 -9.135969808011393245e-02 1.256467968660804901e-01
9.345000000000000000e+02 1.500547734423233806e+03 5.115868172289154359e+01 9.640366832539288833e-01 5.115868172289154359e+01 9.640366832539288833e-01 3.376047406195895917e+01 1.830476413208600439e-01 1.830476413208600439e-01 8.054125570930246308e-03
