# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.040306419519574320e+03 1.714611597644622787e+00 -3.183941673225583746e-01 2.223478965930206552e+00 -1.159024847104970002e+00 2.342977513958550972e-02 1.616823049647597363e-02 1.185412276564527800e-02 -7.749413049500664986e-03
7.050000000000000000e+01 1.924592720731609916e+03 -5.104258739920256360e+00 7.248915405184401806e-01 -3.841194117369703953e+00 -3.482184273272520558e-02 3.386613759676678215e-01 9.890642091408521214e-03 -2.582675341430243007e-03 1.045586233477860047e-02
1.065000000000000000e+02 2.855798158622151277e+03 -2.865466715822926957e+01 -2.783417291431756202e-01 -2.844604085249170566e+01 -1.796589211401721786e-01 8.740827329062277329e-01 -6.367809354021536361e-03 -3.767880545554681219e-03 -2.048732452879760760e-03
1.425000000000000000e+02 4.263241003999213717e+03 -4.593995402011812246e+01 -1.537486855630537441e+00 -4.608052418295427799e+01 -8.476025612885715876e-01 1.138148075780397672e+00 -5.256523221342266489e-03 -5.066514314202828079e-03 1.212486930645835168e-02
1.785000000000000000e+02 5.165684267150918458e+03 -3.566904683362892570e+01 -7.320819787124860367e-01 -3.517010490335113104e+01 -1.108180332526234046e+00 8.456883495487930169e-01 1.968605499448508947e-02 2.048155152749144003e-02 1.517306474276344103e-02
2.145000000000000000e+02 5.823995422800182496e+03 5.650843942852676882e+00 -1.815438813133375628e+00 4.322668601862968529e+00 -1.023772694221821711e+00 8.203815730507149073e-01 -1.017503173208844473e-02 3.127220580079692613e-03 2.385520620777976247e-02
2.505000000000000000e+02 5.482252013864255787e+03 6.344122697908158415e+01 4.189203462648388721e-01 6.441028974114402672e+01 1.107850772524016092e-02 2.489497060821463492e+00 -1.042284178373240749e-02 9.106936368210791222e-05 2.611649784750713632e-02
2.865000000000000000e+02 4.534013356339020902e+03 1.120186213193945264e+02 -9.031016434601085718e-02 1.122125617426532926e+02 -1.245898008085485564e+00 6.922126253877134872e+00 -1.915235218473227211e-02 -6.277873626324298462e-02 -7.824675815611938784e-03
3.225000000000000000e+02 3.305486841300513333e+03 1.128822951177216822e+02 -3.307072738208874929e-01 1.128511103196087930e+02 -8.227252581535683396e-01 1.319483312624265636e+01 -2.488392010398655582e-02 5.847307577980558752e-03 5.683768238398585748e-02
3.585000000000000000e+02 2.357280449246309217e+03 7.989076736839464843e+01 2.544740293357091176e-01 8.019878241200542845e+01 4.677120060380107192e-01 1.917605361030683042e+01 -6.659986968711779746e-03 -1.481256726950557281e-03 8.239750075045078337e-03
3.945000000000000000e+02 1.788407418080720618e+03 9.613488628700226357e+00 -4.738092405872976753e-01 9.963212256228931807e+00 -2.821758954991808732e-01 2.135949392670476144e+01 7.545023310915907611e-02 7.208593542666982823e-02 3.419019354072626998e-02
4.305000000000000000e+02 1.774486731715820042e+03 -4.505947972772482046e+01 2.715518755792852290e-01 -4.441829446100921786e+01 5.264405592780173615e-01 1.868718968851729301e+01 -5.142638431954510425e-02 -3.690161313389175857e-02 5.293698471390990978e-02
4.665000000000000000e+02 2.121164657862607783e+03 -7.187235312568290624e+01 -6.469070329787335316e-01 -7.170502112516933835e+01 1.741805171338749181e-01 1.342622498832973932e+01 3.252060173554736922e-02 -6.480425813574833965e-03 3.302835150029512223e-02
5.025000000000000000e+02 2.507046475651409764e+03 -5.718332928683263106e+01 7.445705330177756487e-01 -5.673945531206636872e+01 5.632248558896182367e-01 8.074404460452583976e+00 -6.648168553964212135e-02 -2.775985044962139825e-02 1.037471206336209283e-02
5.385000000000000000e+02 2.595052873285078022e+03 -1.403013760920268638e+01 -5.459922979535232201e-01 -1.368286230749740717e+01 1.150461440728011708e-01 7.458853091771127097e+00 1.161349143941480151e-02 2.108472586000529475e-02 1.100775518001142900e-01
5.745000000000000000e+02 2.453454135508995478e+03 2.041857990091364172e+01 8.050363573870537026e-01 1.973990623538584543e+01 7.465010171050354693e-01 1.280117178104878306e+01 2.232206572995324573e-02 4.403167674958674560e-02 7.952462238529378613e-02
6.105000000000000000e+02 2.159195690062886570e+03 2.236065330971340614e+01 4.176184012520501865e-01 2.281593487423337052e+01 -6.459164586301488487e-02 2.279178788731130112e+01 -5.012221948786854675e-02 -1.884882293152746920e-03 6.468426823143895443e-02
6.465000000000000000e+02 1.904201698619457829e+03 -1.332511699286603424e+01 7.772946692642473954e-03 -1.279355199738397175e+01 2.847146015901368399e-01 3.331137293498867535e+01 6.355830346023225164e-02 1.982233315441575550e-03 6.972386113338051306e-02
6.825000000000000000e+02 1.800679721721812712e+03 -6.963650256727839860e+01 -6.543320533436937370e-02 -6.923941555039863260e+01 -6.274297806535653610e-01 3.826443006198959296e+01 -3.425475637904910886e-02 3.584891260786229189e-03 1.177912782258237617e-01
7.185000000000000000e+02 1.961256483619096798e+03 -1.155041587940669814e+02 9.082489079907776208e-01 -1.157929628986062482e+02 1.171334693031101715e+00 3.440393268897367562e+01 1.310189462940919772e-03 -7.380641777606739007e-02 9.136063440957624404e-03
7.545000000000000000e+02 2.248192803970712703e+03 -1.313921368716167422e+02 -9.311034227545498254e-01 -1.326049330432475131e+02 -1.343875593519173295e+00 2.709113148717074182e+01 3.811887115632302259e-02 6.908014796690986614e-02 3.113274634376495334e-02
7.905000000000000000e+02 2.501353204167343392e+03 -1.045240814584896611e+02 -7.777112119227329590e-01 -1.046542505582841613e+02 -1.600954653162073027e-01 1.779461594198541263e+01 3.241783358968974849e-02 -6.622276678035182718e-02 2.993064065394852521e-02
8.265000000000000000e+02 2.500316990869006531e+03 -4.285103182321834225e+01 -2.694601266475743495e-02 -4.267361106671744864e+01 -4.206330469125599270e-01 1.279352075347787832e+01 -1.365513898417965513e-03 5.402250881585893977e-02 8.249704158189995196e-02
8.625000000000000000e+02 2.301666268529207173e+03 1.851993823256418636e+01 -3.257077535159059178e-01 1.863341158589716429e+01 -2.972725773684015138e-01 1.537293132636249382e+01 4.441175912531319936e-02 9.881588352526923802e-02 9.940843838443208513e-02
8.985000000000000000e+02 1.915863240147697752e+03 5.599488581801637110e+01 -1.426566309925125786e-01 5.534482692713901031e+01 -5.556283429726066592e-01 2.420655755073051552e+01 -4.668699711437224870e-02 -1.293914376503826902e-02 6.097786322588416574e-02
9.345000000000000000e+02 1.504282589173622910e+03 5.133532692221916705e+01 1.056513272161115347e-01 5.159476645898517688e+01 -1.357353368476005850e-01 3.394188787316200262e+01 5.566897230502537708e-02 6.948257872759174003e-02 9.649856209988461053e-02
9.705000000000000000e+02 1.191599100057731448e+03 1.394069866843722494e+01 1.039546162403012231e-01 1.380673745899337845e+01 2.806647650851092912e-01 4.139808515386098975e+01 -1.461529506155333780e-01 2.860230778118292433e-02 1.351444833592180261e-01
1.006500000000000000e+03 1.057125100564584500e+03 -3.195475885042967334e+01 1.006107749659611583e+00 -3.192214092837791384e+01 3.200667556579908091e-01 4.125130771318900713e+01 -1.118764769228168393e-01 -6.805560952645255124e-02 1.340449493651544588e-01
1.042500000000000000e+03 1.078990866182402897e+03 -6.892047485045534927e+01 -2.747892100321843167e-01 -6.871005988862791014e+01 -3.203299678167689790e-01 3.508137890178187490e+01 -1.109873790468672294e-01 -5.411973016794568991e-02 7.209683440225983508e-02
1.078500000000000000e+03 1.161160003881982902e+03 -7.766867924270700030e+01 -6.526713464322503322e-02 -7.737142040882702076e+01 -2.343223476060091459e-01 2.520821908937098854e+01 1.203414984521420511e-01 5.765411874909825291e-02 8.510961948792139520e-02
1.114500000000000000e+03 1.227359802046257300e+03 -6.048741226326368547e+01 1.940549627426517709e-01 -5.997358300651373497e+01 5.100842149682591753e-01 1.710995633439849684e+01 6.091705400762140177e-02 3.245117401363470377e-02 6.592062903240469840e-02
1.150500000000000000e+03 1.223278440596507608e+03 -2.910029203343792759e+01 -5.106422658993203800e-01 -2.926413402119552387e+01 3.629108576518136342e-02 1.339877561956972052e+01 -4.983979718769257494e-02 -2.886726991343896778e-02 1.238554733260655294e-01
1.186500000000000000e+03 1.119122056552032973e+03 -3.075466715123483574e+00 -3.674588461278585627e-01 -2.251132468278463250e+00 9.375986302438607534e-02 1.548675129765167924e+01 9.675973072376940765e-02 -5.822626039086210847e-03 1.152478052426595539e-01
1.222500000000000000e+03 9.531779835328009085e+02 4.441085301888296755e+00 -1.843316583679457943e-01 5.331620088724559281e+00 -1.449663399915328554e-01 2.143815375606978790e+01 -3.169321165984154143e-02 -6.995186459985278105e-02 1.301367595501225216e-01
1.258500000000000000e+03 8.146654060759634604e+02 -4.616758777444074369e+00 6.279850616873799973e-02 -4.649113738423370279e+00 1.140348894519026268e-01 2.738425249871951905e+01 -5.099590201602886147e-02 -1.389890081699701463e-01 2.576049844672256145e-02
1.294500000000000000e+03 7.305203538021285112e+02 -2.791866052119913633e+01 7.263391373561789433e-02 -2.786168284488731928e+01 5.524186066083285329e-01 2.989518789734812998e+01 -3.674893041353252676e-03 2.054912789098467252e-01 7.085314061713274270e-02
1.330500000000000000e+03 7.415956993695758683e+02 -5.080429839782761547e+01 4.570375327372100949e-01 -5.123925615496933972e+01 -9.321486931502742657e-02 2.845268220032124162e+01 -1.211793872067013639e-01 3.434737043536296303e-02 1.506456166981239367e-02
