# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.086327597314484592e+03 -2.194466908473581501e+00 -1.508849640498026723e-01 -2.194466908473581501e+00 -1.508849640498026723e-01 8.468488808418198066e-02 9.904177161723927772e-03 9.904177161723932976e-03 -3.515998339304935577e-02
7.050000000000000000e+01 -2.396468006854966575e+02 -3.884200778475690896e+00 -4.862167615847009294e+00 -3.884200778475690896e+00 -4.862167615847009294e+00 3.128164327415454138e-01 4.026558927703452473e-02 4.026558927703453167e-02 1.397079284113631956e-02
1.065000000000000000e+02 2.048956435123995107e+03 -2.063608945191379718e+01 -5.412800639781399248e+00 -2.063608945191379718e+01 -5.412800639781399248e+00 8.487909394734693969e-01 -6.143429165343227555e-02 -6.143429165343227555e-02 -5.154338430135426558e-02
1.425000000000000000e+02 5.137029578660293737e+03 -4.890395767063915855e+01 1.596260830614135706e-01 -4.890395767063915855e+01 1.596260830614135706e-01 9.289382230189378031e-01 3.992896082942017782e-02 3.992896082942013619e-02 8.825501378941792707e-02
1.785000000000000000e+02 5.239503513671563269e+03 -4.560443655980719768e+01 -3.762826306303792556e+00 -4.560443655980719768e+01 -3.762826306303792556e+00 9.573881852845619322e-01 1.397698409959748436e-02 1.397698409959748263e-02 9.003394517676956144e-02
2.145000000000000000e+02 5.900399764449673057e+03 1.124549374594082352e+01 -8.980228688247628988e-01 1.124549374594082352e+01 -8.980228688247628988e-01 7.939413266956435455e-01 3.521397778958380853e-02 3.521397778958378078e-02 -5.141023893822056767e-02
2.505000000000000000e+02 5.368260569673672762e+03 6.446338753788957376e+01 -2.922812623690120404e+00 6.446338753788957376e+01 -2.922812623690120404e+00 2.781833521226830808e+00 -1.792305731947476666e-01 -1.792305731947476111e-01 -1.063983916980746208e-01
2.865000000000000000e+02 4.659033519339656777e+03 1.089285033312905426e+02 6.089498253546450357e+00 1.089285033312905426e+02 6.089498253546450357e+00 7.201935787275415279e+00 8.308327779112797962e-02 8.308327779112795186e-02 1.764436647400141889e-01
3.225000000000000000e+02 3.276643257169867866e+03 1.153447248367063054e+02 1.768855270464535945e+00 1.153447248367063054e+02 1.768855270464535945e+00 1.324572351916383717e+01 -1.780283227424234727e-01 -1.780283227424235559e-01 5.196814751467791066e-02
3.585000000000000000e+02 2.300883886084506685e+03 8.226798366975587840e+01 1.354325621041243100e+00 8.226798366975587840e+01 1.354325621041243100e+00 1.893557585029395796e+01 9.038083229925009121e-02 9.038083229925013284e-02 1.794736240081354073e-01
3.945000000000000000e+02 1.701997385285724476e+03 1.153360807524533449e+01 -3.947159818425512778e+00 1.153360807524533449e+01 -3.947159818425512778e+00 2.124560344241420395e+01 6.785533977738210550e-03 6.785533977738213152e-03 -2.636203766146570995e-02
4.305000000000000000e+02 1.759637394580590808e+03 -4.207660099887708327e+01 -1.176993966218540244e+00 -4.207660099887708327e+01 -1.176993966218540244e+00 1.936620640067514998e+01 -1.052675739497984098e-01 -1.052675739497984653e-01 -6.465069427542984026e-02
4.665000000000000000e+02 2.135641144750705280e+03 -7.141518466863864489e+01 5.294680143386543136e-02 -7.141518466863864489e+01 5.294680143386543136e-02 1.386687751827112436e+01 1.267305920808508013e-01 1.267305920808507458e-01 1.009170336780983168e-01
5.025000000000000000e+02 2.472091727673907371e+03 -5.736917628013092241e+01 -3.894658896568327644e-01 -5.736917628013092241e+01 -3.894658896568327644e-01 8.106531367443256642e+00 4.785185221075467787e-03 4.785185221075460849e-03 1.351666998709198930e-01
5.385000000000000000e+02 2.641825558771442957e+03 -1.248746702483922988e+01 1.724605086375919694e+00 -1.248746702483922988e+01 1.724605086375919694e+00 7.290977996051219989e+00 -9.281215325249365933e-02 -9.281215325249363157e-02 7.139469991153785111e-02
5.745000000000000000e+02 2.432709501466156780e+03 2.033118733357478192e+01 1.889663244115376450e+00 2.033118733357478192e+01 1.889663244115376450e+00 1.301249687355836571e+01 1.007286878900492608e-02 1.007286878900490526e-02 -1.993098536952107591e-01
6.105000000000000000e+02 2.174787357694728598e+03 2.149319651252150010e+01 -3.517378892252017053e+00 2.149319651252150010e+01 -3.517378892252017053e+00 2.254952978978936429e+01 -1.123637758659790098e-02 -1.123637758659791486e-02 4.126018810352550803e-01
6.465000000000000000e+02 1.875810287942932291e+03 -8.226266950187707039e+00 -1.338970776212838221e+00 -8.226266950187707039e+00 -1.338970776212838221e+00 3.338778615472396893e+01 -1.522411970477689502e-01 -1.522411970477689225e-01 2.304792821589569940e-01
6.825000000000000000e+02 1.886714035883603401e+03 -6.585961202416474691e+01 1.138300058545161031e+00 -6.585961202416474691e+01 1.138300058545161253e+00 3.783420179711469444e+01 -2.854835464052162264e-01 -2.854835464052163374e-01 7.390833745024000256e-02
7.185000000000000000e+02 2.025748228189456313e+03 -1.166875552720029816e+02 2.125812231067613745e+00 -1.166875552720029816e+02 2.125812231067613745e+00 3.466104818377149854e+01 -1.869717672711531664e-01 -1.869717672711531387e-01 1.925787715517607024e-01
7.545000000000000000e+02 2.317489883971906238e+03 -1.340921240854042367e+02 4.082164879658458645e+00 -1.340921240854042367e+02 4.082164879658458645e+00 2.728636520623372519e+01 -2.118268091576765433e-01 -2.118268091576767376e-01 -5.162299188950934120e-02
7.905000000000000000e+02 2.506815673163616339e+03 -1.018055843010281905e+02 4.200540709796126704e-01 -1.018055843010281905e+02 4.200540709796126704e-01 1.696698665924295568e+01 1.883373489065913453e-02 1.883373489065914841e-02 1.370520608726537304e-01
8.265000000000000000e+02 2.594379650713545743e+03 -4.027062407177574244e+01 -2.523187528446526606e-01 -4.027062407177574244e+01 -2.523187528446526606e-01 1.270679087584471034e+01 -4.330605458380556994e-03 -4.330605458380556994e-03 1.860350034977526212e-01
8.625000000000000000e+02 2.353431888483029979e+03 1.825275077317689210e+01 -2.513428568742654079e+00 1.825275077317689210e+01 -2.513428568742654079e+00 1.461778221778560827e+01 3.431271770813743016e-02 3.431271770813743016e-02 2.426598161972723378e-01
8.985000000000000000e+02 1.938059581225252714e+03 5.905482690958483971e+01 -2.241179169279814976e-01 5.905482690958483971e+01 -2.241179169279814976e-01 2.409240638268823886e+01 5.093440834325616007e-02 5.093440834325616701e-02 -5.308784583707151783e-02
9.345000000000000000e+02 1.548820624578892421e+03 5.163276355485065494e+01 -1.681885132031250230e+00 5.163276355485065494e+01 -1.681885132031250230e+00 3.331586347074765797e+01 -2.832297764889865621e-01 -2.832297764889863956e-01 1.545148743381928313e-01
9.705000000000000000e+02 1.231975208248622039e+03 1.508093719058109272e+01 -8.593839923445475426e-01 1.508093719058109272e+01 -8.593839923445475426e-01 4.133188638035134232e+01 -2.573325284563935389e-01 -2.573325284563934834e-01 8.867295133166591681e-02
1.006500000000000000e+03 1.081135630616357503e+03 -3.415509970219000024e+01 -1.089986848174872680e+00 -3.415509970219000024e+01 -1.089986848174872680e+00 4.182463183712340538e+01 -1.077675813057683840e-02 -1.077675813057675513e-02 4.585600768467423816e-01
1.042500000000000000e+03 1.087450122454743905e+03 -6.696707131467510976e+01 2.248421488187599127e-01 -6.696707131467510976e+01 2.248421488187599127e-01 3.518484075682527390e+01 -3.453735580367464642e-02 -3.453735580367461866e-02 -5.221698498391773580e-01
1.078500000000000000e+03 1.215168364225653477e+03 -7.999922113759555486e+01 4.388634316973547000e-01 -7.999922113759555486e+01 4.388634316973547000e-01 2.484603581569859188e+01 -4.224076179214784066e-01 -4.224076179214784621e-01 -1.385413041689299851e-01
1.114500000000000000e+03 1.301469385945781369e+03 -6.363712165495360296e+01 1.013873500000364025e-01 -6.363712165495360296e+01 1.013873500000364025e-01 1.697778085668617720e+01 6.781546243697145204e-02 6.781546243697146592e-02 3.795615581241896797e-01
1.150500000000000000e+03 1.257829025418649508e+03 -2.865910749947563119e+01 -1.302005363239621794e+00 -2.865910749947563119e+01 -1.302005363239621794e+00 1.371297087327302044e+01 1.014590183180154176e-01 1.014590183180154453e-01 -2.536506183464735248e-02
1.186500000000000000e+03 1.127145981501926599e+03 -6.333426608777605882e-01 2.615154095089335384e-01 -6.333426608777605882e-01 2.615154095089335384e-01 1.535919149758137081e+01 3.628680361537663102e-03 3.628680361537642285e-03 1.923458948504840893e-01
1.222500000000000000e+03 9.960842169269185433e+02 4.791133294945469245e+00 -1.091342334673329528e+00 4.791133294945469245e+00 -1.091342334673329528e+00 2.192344251796520993e+01 -5.527337176533321239e-01 -5.527337176533322349e-01 -1.960059463900146737e-01
1.258500000000000000e+03 8.397100156050977375e+02 -7.429840453624913188e+00 -7.364485615811099395e-01 -7.429840453624913188e+00 -7.364485615811099395e-01 2.784495873838373114e+01 -8.360409272626784238e-02 -8.360409272626789789e-02 -1.165148174668121372e-01
1.294500000000000000e+03 7.862064735590607825e+02 -3.032552548618278365e+01 -5.566419257121231201e-01 -3.032552548618278365e+01 -5.566419257121232311e-01 3.119431416373607391e+01 4.034427142516374687e-01 4.034427142516375797e-01 -6.645231403031560957e-02
1.330500000000000000e+03 7.888810898019686420e+02 -5.046284530504077992e+01 8.581120471033696351e-01 -5.046284530504077992e+01 8.581120471033696351e-01 2.890495460847123965e+01 1.837599443202247995e-01 1.837599443202251326e-01 1.034224222733722554e-01
1.366500000000000000e+03 8.292115405818088902e+02 -5.853228941124196183e+01 1.193204427957608615e+00 -5.853228941124196183e+01 1.193204427957608393e+00 2.242456983051914321e+01 1.595851076012985703e-01 1.595851076012985703e-01 1.994253939211103333e-01
1.402500000000000000e+03 8.840152429097023514e+02 -5.534703080561317989e+01 -3.017965988697003166e+00 -5.534703080561317989e+01 -3.017965988697003166e+00 1.686964269772186498e+01 -3.226421063881921292e-01 -3.226421063881922957e-01 3.470961653283563542e-01
1.438500000000000000e+03 8.721625745485835068e+02 -3.593617831061372669e+01 8.183055610017755388e-01 -3.593617831061372669e+01 8.183055610017755388e-01 1.264823947256998693e+01 -5.594093632940280725e-02 -5.594093632940280725e-02 -2.199411886716608200e-01
1.474500000000000000e+03 8.015178982608235856e+02 -1.076652035873610203e+01 -3.591549760508515043e-01 -1.076652035873610203e+01 -3.591549760508515043e-01 1.127659817682605592e+01 -1.500872938048095073e-01 -1.500872938048094518e-01 -1.586492725550840421e-01
1.510500000000000000e+03 7.250574377819599476e+02 1.517537215807363005e+00 7.510153424873061700e-01 1.517537215807363005e+00 7.510153424873061700e-01 1.258194116493108794e+01 -6.481633378444130733e-02 -6.481633378444132121e-02 -3.410567242693989670e-02
1.546500000000000000e+03 6.028312848068973153e+02 4.352281249095343085e+00 -9.253500020686844518e-01 4.352281249095343085e+00 -9.253500020686844518e-01 1.707158026608903967e+01 2.790743624959122759e-01 2.790743624959123315e-01 -3.836633659747952230e-01
1.582500000000000000e+03 5.213199981699976888e+02 8.888595994050807469e-01 3.341298655090774727e-01 8.888595994050807469e-01 3.341298655090774727e-01 1.962278584958313843e+01 5.367578257339011838e-01 5.367578257339015169e-01 4.547583682892043788e-02
1.618500000000000000e+03 4.676227711788613419e+02 -1.390063531751425074e+01 1.746876162694555701e+00 -1.390063531751425074e+01 1.746876162694555701e+00 2.024633769866980160e+01 1.273341966234324274e-01 1.273341966234324274e-01 3.900865033082530076e-01
1.654500000000000000e+03 4.677863487303875445e+02 -2.631632614561200256e+01 2.915182600765961474e-01 -2.631632614561200256e+01 2.915182600765961474e-01 1.825566437971138356e+01 6.338431267369957212e-01 6.338431267369954991e-01 8.193450070870147428e-01
1.690500000000000000e+03 4.600183805854617844e+02 -2.985413824186748855e+01 1.517671269102238707e+00 -2.985413824186748855e+01 1.517671269102238707e+00 1.456161354954459775e+01 3.942082525188543851e-01 3.942082525188543851e-01 4.108705200989671846e-01
1.726500000000000000e+03 4.705224133028255551e+02 -2.559334944568432846e+01 -6.355959390950749466e-01 -2.559334944568432846e+01 -6.355959390950749466e-01 1.061714548197300800e+01 -3.562801189830728799e-01 -3.562801189830727688e-01 -1.157795166770930889e-01
1.762500000000000000e+03 4.535598503751946851e+02 -1.809478497706056999e+01 2.148563713865677904e+00 -1.809478497706056999e+01 2.148563713865677904e+00 8.220423783113849581e+00 -8.228740630175068738e-02 -8.228740630175067350e-02 4.622364946325553392e-01
1.798500000000000000e+03 4.255161570316265625e+02 -9.741243895151807664e+00 -1.146520472984054351e+00 -9.741243895151807664e+00 -1.146520472984054351e+00 7.886128459563572335e+00 -4.338209644588102432e-01 -4.338209644588101321e-01 1.067987658162947939e+00
1.834500000000000000e+03 3.957281867236260382e+02 -3.032413591682297849e+00 1.077084919016638054e+00 -3.032413591682297849e+00 1.077084919016638054e+00 8.626426788890530162e+00 2.758060430004816155e-01 2.758060430004816155e-01 6.572902744352451254e-01
1.870500000000000000e+03 3.592307694053912996e+02 -6.371083161030290043e+00 -1.350860006532672575e-01 -6.371083161030290043e+00 -1.350860006532672575e-01 9.517101557241426590e+00 -4.174375753773928444e-01 -4.174375753773927333e-01 -4.480290372173446056e-01
1.906500000000000000e+03 3.243651347421093760e+02 -1.084002369755734918e+01 1.520645721050524202e-01 -1.084002369755734918e+01 1.520645721050524202e-01 1.141189987866845001e+01 -2.243088549810999255e-01 -2.243088549810999255e-01 3.418574881574727442e-01
1.942500000000000000e+03 3.140509981877589780e+02 -1.520716511685320782e+01 -8.048439196581764765e-01 -1.520716511685320782e+01 -8.048439196581764765e-01 1.077255961787534488e+01 -3.727253483808338208e-01 -3.727253483808338208e-01 8.974454247142665819e-01
1.978500000000000000e+03 3.159137391056528941e+02 -1.733200983783121529e+01 -5.157643386386926432e-01 -1.733200983783121529e+01 -5.157643386386926432e-01 9.716757103694222408e+00 -6.843946936532000480e-01 -6.843946936532000480e-01 2.582182192415796718e-01
2.014500000000000000e+03 3.141951443241936772e+02 -1.796549574714654796e+01 1.165616305132930741e-01 -1.796549574714654796e+01 1.165616305132930741e-01 8.390375251390681299e+00 3.091314024466951804e-01 3.091314024466951249e-01 -7.868061597324429446e-01
