# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.589388951750226397e+03 -2.215411159005698849e+00 -1.674970821128511922e+00 -5.636802124405370096e-01 1.341674373419921018e-03 4.378862906350383666e-02 -8.497343056598541042e-03 6.679993400884546434e-03 -1.075443854690438447e-02
7.050000000000000000e+01 2.011967669506342645e+03 -1.056579824543018731e+01 2.897565276464875161e+00 -4.144856170127901862e+00 2.747029825937002734e+00 3.093040260046335810e-01 7.600476956844827436e-03 -4.437905459237433126e-02 2.966235066794713909e-02
1.065000000000000000e+02 2.852899085949182336e+03 -2.879351358807497263e+01 -4.831012693453059503e-01 -2.907383039580305706e+01 2.821536953941027104e+00 9.125350451691318643e-01 -6.399523700166730167e-02 3.277091543102095272e-02 6.706678517775987655e-03
1.425000000000000000e+02 4.145686044204121572e+03 -4.354505079766889253e+01 -1.541579814879301624e+00 -4.226645924457444892e+01 2.040488019104499173e+00 1.086195990550271828e+00 8.400599630346354540e-02 3.316515991342811054e-02 2.059956628478474411e-02
1.785000000000000000e+02 5.346667005044868347e+03 -3.783050995518216553e+01 -1.508107486759087568e+00 -3.306286516662333952e+01 3.999054308953766679e-01 9.153268499897757593e-01 2.222692908351962468e-02 7.223015668385489307e-02 2.407578589926987617e-02
2.145000000000000000e+02 5.674949488327860308e+03 3.799483123761054237e+00 -3.029565736957660960e+00 4.858408981975331997e+00 -7.414042297828362660e-01 7.854171682552846256e-01 -3.011973742958252986e-02 -2.005519814338520279e-02 5.787710032191773629e-02
2.505000000000000000e+02 5.547647216594146812e+03 6.624088313198612354e+01 -2.016056405664199414e-01 6.672008463123964361e+01 3.244650078436141505e-01 2.601875505840183678e+00 1.398286642230713375e-02 -1.648320454251873957e-03 6.827622431592464403e-02
2.865000000000000000e+02 4.370389970543529671e+03 1.078977094317767751e+02 3.606348183526802975e-02 1.072751393688711232e+02 -4.184106245499075172e-01 6.826081240121418148e+00 4.666119528727646210e-02 -3.662312370776668602e-02 -1.045050009048125589e-03
3.225000000000000000e+02 3.422383525045671377e+03 1.194907181779528855e+02 -3.445730867265078823e-01 1.157472273166566623e+02 5.468704805748125786e-01 1.329674480545350690e+01 1.478368965680448149e-02 -1.252729887664802144e-01 2.860913148764785904e-02
3.585000000000000000e+02 2.398041946599141284e+03 8.000157293356377863e+01 -7.809380241690218050e-01 7.594007291093282674e+01 -1.426622974863450688e+00 1.918379549283729801e+01 5.703679701541809061e-02 1.154724573815458510e-01 2.183818258922973210e-02
3.945000000000000000e+02 1.748562674786689513e+03 1.318552204434829633e+01 -1.182349464394681249e+00 1.306563689088113023e+01 1.300946796792668003e+00 2.143541164643741581e+01 1.879961857583433704e-01 -2.923599486683011416e-03 -1.910074761591112544e-02
4.305000000000000000e+02 1.738947311997749921e+03 -5.049339249228378890e+01 -5.460616008841167046e-01 -4.852308733363292248e+01 8.921054393482628075e-01 1.911749464995209991e+01 9.939928542359782737e-03 1.685404298237221099e-02 3.151836969282928447e-02
4.665000000000000000e+02 2.106137512222042915e+03 -7.562209774203655854e+01 2.117675193771217490e+00 -7.468519549562908821e+01 -2.258474690752107772e-01 1.340767851272977751e+01 -1.497385136559279406e-01 2.364025687097289288e-03 1.083068099664842299e-01
5.025000000000000000e+02 2.486941000831547626e+03 -5.511505515537840694e+01 -2.179040230715010296e+00 -5.685423438704412291e+01 -8.848754013889534864e-01 8.159856668074564112e+00 -9.742280356795707252e-02 5.035932915422822870e-02 3.983036949730499321e-02
5.385000000000000000e+02 2.561949745710085153e+03 -1.365216357527829416e+01 -3.186575082905784839e-01 -1.376890565770471220e+01 -9.823590044376014074e-02 7.426929321483083157e+00 -5.806190954139409111e-03 -7.898108976301973505e-02 8.178849995357569125e-03
5.745000000000000000e+02 2.405489124200275000e+03 2.370256590314789946e+01 6.835731932627591156e-01 2.253190042544935778e+01 1.417333721141801339e-01 1.319832987498300980e+01 -9.634870721905036683e-02 -4.215732684609559133e-02 1.148247217121918240e-01
6.105000000000000000e+02 2.100699152004836833e+03 2.239602362230730392e+01 1.507836495639555574e+00 2.400422117298672475e+01 -2.795971226507560914e+00 2.320378496296854109e+01 2.808217151457403568e-02 -4.585790435200635257e-02 3.710886884064647229e-02
6.465000000000000000e+02 1.909734102740883827e+03 -1.177429689571928151e+01 2.172991551421542766e+00 -6.883249035633355106e+00 -2.127492650958827114e-01 3.299549215527879653e+01 1.533293393332411415e-02 7.659392589361634085e-02 1.599321511598427170e-01
6.825000000000000000e+02 1.824725607149548068e+03 -7.127198010348013213e+01 5.404388065566307908e-01 -6.965270966292013100e+01 -3.458871485034530346e-01 3.781605690255469909e+01 3.991501626522584584e-02 1.275639359744419887e-01 1.240232439109061335e-01
7.185000000000000000e+02 2.001223347545503657e+03 -1.191487211937437394e+02 1.487320941492005444e+00 -1.175604532244648510e+02 -4.569691608453617659e-01 3.482865653952573837e+01 3.111026508998528811e-02 -1.647329433762994566e-01 6.569401924544354676e-02
7.545000000000000000e+02 2.270719904145333203e+03 -1.332362668552191849e+02 1.316314254927272720e-01 -1.298799160528173786e+02 -7.944140941586590454e-01 2.711796839301925388e+01 1.770237598826871483e-01 9.517916052919023207e-02 6.294890544861377057e-02
7.905000000000000000e+02 2.488525448335029523e+03 -1.021617475615449706e+02 -1.280242961202759489e+00 -1.037180116706971944e+02 -8.638087965183010031e-01 1.757761304917427481e+01 -9.282196299339824652e-02 1.588779966600770144e-01 -1.245771260046502626e-01
8.265000000000000000e+02 2.503603030442223826e+03 -4.263298249134913931e+01 7.024716381561607603e-01 -4.219776372051619262e+01 3.345044014436222568e-01 1.266703178601921920e+01 2.686300675909029240e-02 -4.978120320205543098e-02 1.192507259893498817e-01
8.625000000000000000e+02 2.322576748001944907e+03 1.584146817928713524e+01 -2.645424271710783426e-01 1.733827377466562325e+01 -1.212938497892121770e-01 1.541054291020251199e+01 1.596942188999962431e-01 -3.706355379528934041e-02 1.066500872773454289e-01
8.985000000000000000e+02 1.922190950406375350e+03 5.309467221001965243e+01 -8.469789310517844561e-01 5.446337571369211616e+01 -2.430356222800948984e-01 2.357598493236223192e+01 -7.479485083400934375e-02 9.142573980403276290e-02 1.937404385782308669e-01
9.345000000000000000e+02 1.555776016089398581e+03 5.257871151613112204e+01 -9.086249531330947704e-02 5.552009383923019215e+01 -7.496011308803657291e-01 3.418982803393940628e+01 3.042990996041151086e-01 -3.170922250590670760e-02 1.932214511017312786e-01
9.705000000000000000e+02 1.208958214482374160e+03 1.572420419719893836e+01 -1.913391047371232112e+00 1.415216929412378377e+01 -1.199016423383022056e+00 4.082513057764076336e+01 -8.946373172852406519e-02 5.431914132132140832e-02 2.683625143431189741e-01
1.006500000000000000e+03 1.050670088271300983e+03 -3.357071248661047491e+01 6.770723716256539237e-01 -2.790283302773490703e+01 2.916086133485076282e-01 4.149540297734380090e+01 -1.753184422140900145e-01 7.480176724293211010e-02 9.191969705020201775e-02
1.042500000000000000e+03 1.084804700195423720e+03 -6.986639534547109065e+01 3.422531650031667150e-01 -6.842616647568857502e+01 1.093985736766666800e-01 3.522588512935911353e+01 1.935766744361837599e-01 -1.798071967397608661e-01 1.861347951571576953e-01
1.078500000000000000e+03 1.179126326707040789e+03 -7.766111436634503207e+01 -2.070028457895140561e-01 -7.595636458717193307e+01 6.996892708022638407e-01 2.533443660811202136e+01 -1.827623686905179567e-01 -6.008335395422641917e-02 2.519208902523359939e-01
1.114500000000000000e+03 1.231631404625816231e+03 -5.923965183218804498e+01 -5.504939708359644079e-01 -5.864278372285215823e+01 -9.892855742591570856e-01 1.667394809958284441e+01 -1.891004872638090695e-01 2.067118199380302279e-01 1.238490486137930613e-01
1.150500000000000000e+03 1.222258924170975206e+03 -2.796424976140698249e+01 4.338746427025034769e-01 -2.834698192882131451e+01 -4.175209748640699159e-01 1.337405341681354010e+01 5.429399835880172054e-02 -1.021457193242739370e-01 -4.934298069284755173e-02
