# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.003265363047222422e+03 1.587611089187054292e+00 1.175452220358094158e-01 1.587611089187054292e+00 1.175452220358094158e-01 3.458061389555472376e-02 3.423539187781241694e-03 3.423539187781242128e-03 3.965114009118649897e-03
7.050000000000000000e+01 1.781744722075894970e+03 -6.378699617775426489e+00 5.595980577886350282e-03 -6.378699617775426489e+00 5.595980577886350282e-03 3.686696449957196919e-01 -2.547425949748247792e-02 -2.547425949748248139e-02 -3.719376070743422337e-03
1.065000000000000000e+02 2.947019017676754174e+03 -2.865210876433199161e+01 -5.991497274626758074e-01 -2.865210876433199161e+01 -5.991497274626758074e-01 9.078303229707397337e-01 -6.874426956574659214e-03 -6.874426956574659214e-03 1.556940887271831067e-02
1.425000000000000000e+02 4.122963972667954295e+03 -4.429297487979589221e+01 1.132701507890847559e-01 -4.429297487979589221e+01 1.132701507890847559e-01 1.096003879709528617e+00 1.403578805175147506e-02 1.403578805175147506e-02 1.257737551157091932e-02
1.785000000000000000e+02 5.186122902304159652e+03 -3.572058903816407849e+01 -9.761285673296795640e-01 -3.572058903816407849e+01 -9.761285673296795640e-01 8.592666546098938207e-01 3.615646328632910952e-03 3.615646328632912687e-03 1.760542044724600075e-02
2.145000000000000000e+02 5.869333449602908331e+03 5.254466724887759455e+00 -4.494214018783678766e-01 5.254466724887759455e+00 -4.494214018783678766e-01 8.442358849001215804e-01 8.498338872776695779e-03 8.498338872776695779e-03 2.566606029482503340e-02
2.505000000000000000e+02 5.399779172836975704e+03 6.611322567955423324e+01 8.276046493256464243e-02 6.611322567955423324e+01 8.276046493256464243e-02 2.537823544214675486e+00 -1.217063571291117016e-02 -1.217063571291117016e-02 1.869662770687197453e-02
2.865000000000000000e+02 4.553253986138606706e+03 1.093076533116126683e+02 2.552968717619721328e-01 1.093076533116126683e+02 2.552968717619721328e-01 6.771556331119989558e+00 3.606286363327701472e-02 3.606286363327702166e-02 3.384501534665492611e-02
3.225000000000000000e+02 3.323526099589635123e+03 1.211193594454628055e+02 -1.492647124208478782e-01 1.211193594454628055e+02 -1.492647124208478782e-01 1.371595957038201874e+01 5.047986870228924478e-02 5.047986870228924478e-02 3.185915458268306910e-02
3.585000000000000000e+02 2.369349027324192775e+03 7.701957527791120128e+01 2.636522038219365482e-01 7.701957527791120128e+01 2.636522038219365482e-01 1.938418079566543284e+01 1.331080954022464784e-02 1.331080954022464610e-02 2.559479194275179892e-02
3.945000000000000000e+02 1.768057726732067295e+03 1.129648414126161882e+01 2.775476055349925808e-01 1.129648414126161882e+01 2.775476055349925808e-01 2.175973676793634581e+01 7.102575013598131162e-03 7.102575013598131162e-03 4.138458773474285729e-02
4.305000000000000000e+02 1.806344281268097802e+03 -4.965154911674309801e+01 7.413827335246765404e-01 -4.965154911674309801e+01 7.413827335246765404e-01 1.932389512641367801e+01 5.324318293498908616e-02 5.324318293498910004e-02 2.699775484996455588e-02
4.665000000000000000e+02 2.104020312375153480e+03 -7.279967205635520600e+01 4.147428167677688071e-01 -7.279967205635520600e+01 4.147428167677688071e-01 1.312761733753957394e+01 2.429366567080781456e-02 2.429366567080779721e-02 9.425794337399938383e-02
5.025000000000000000e+02 2.458522768017298858e+03 -5.576097089032342780e+01 -2.858776156307633043e-01 -5.576097089032342780e+01 -2.858776156307633043e-01 8.096052310313291756e+00 4.285050038851516419e-02 4.285050038851515725e-02 7.249971651562421571e-02
