# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.602277459698545954e+02 1.528970190248766237e+00 4.219319888417567832e-03 1.528970190248766237e+00 4.219319888417567832e-03 2.826598603604328283e-02 4.584721891397097564e-03 4.584721891397096696e-03 5.065382870327534218e-03
7.050000000000000000e+01 1.852185358802700193e+03 -6.712808387223291540e+00 6.578931452040450711e-01 -6.712808387223291540e+00 6.578931452040450711e-01 3.142228793507944595e-01 -3.824814339258701592e-03 -3.824814339258702026e-03 -1.438766359496032946e-02
1.065000000000000000e+02 2.904703451577929627e+03 -2.763370821477483474e+01 -8.949809567272446476e-01 -2.763370821477483474e+01 -8.949809567272446476e-01 8.629986886095944998e-01 2.367019032562665132e-02 2.367019032562665132e-02 1.014236210024885114e-02
1.425000000000000000e+02 4.215571907323390406e+03 -4.408971641698375521e+01 2.574009214380152399e-01 -4.408971641698375521e+01 2.574009214380152399e-01 1.104879564769403633e+00 3.865937899492995558e-03 3.865937899492993823e-03 -3.677828542899955200e-03
1.785000000000000000e+02 5.125235434179298863e+03 -3.536794103232698205e+01 5.282714212827530620e-01 -3.536794103232698205e+01 5.282714212827530620e-01 8.209853517889380559e-01 4.626653984505277317e-03 4.626653984505278185e-03 6.618748432611834195e-03
2.145000000000000000e+02 5.758603005563521947e+03 3.476952531323445506e+00 -2.986848049689316276e-01 3.476952531323445506e+00 -2.986848049689316276e-01 8.197905508413849685e-01 -2.373592262653461803e-03 -2.373592262653461370e-03 1.493332018503601248e-02
2.505000000000000000e+02 5.416054576316736529e+03 6.375020695530471926e+01 -1.132817013764498615e+00 6.375020695530471926e+01 -1.132817013764498615e+00 2.588864149694448002e+00 -6.704366742515900993e-03 -6.704366742515907064e-03 4.160913464820341356e-02
2.865000000000000000e+02 4.457280781007021687e+03 1.062803305879126015e+02 3.803316308902336962e-01 1.062803305879126015e+02 3.803316308902336962e-01 6.773276760892528614e+00 -2.043669027075394398e-02 -2.043669027075394398e-02 7.134446922384077988e-03
3.225000000000000000e+02 3.261292075969618054e+03 1.150268157244466636e+02 8.112273971685177720e-01 1.150268157244466636e+02 8.112273971685177720e-01 1.339569531887964793e+01 1.397112099396145141e-02 1.397112099396145141e-02 4.121143954707697649e-02
3.585000000000000000e+02 2.302881520172936689e+03 7.843032242701821133e+01 -4.631373056413753964e-02 7.843032242701821133e+01 -4.631373056413753964e-02 1.957964772841242507e+01 7.829212384140032607e-03 7.829212384140034342e-03 3.494163704213748556e-02
3.945000000000000000e+02 1.823503865386915777e+03 1.084258869716686036e+01 -3.109894357647632335e-01 1.084258869716686036e+01 -3.109894357647632335e-01 2.175054447855413642e+01 -5.774105564959646636e-02 -5.774105564959649411e-02 1.910773120834056635e-02
4.305000000000000000e+02 1.743660712995254926e+03 -4.720400877309862864e+01 -3.676855159888455793e-01 -4.720400877309862864e+01 -3.676855159888455793e-01 1.915960328993833883e+01 8.293502526761439841e-02 8.293502526761445393e-02 2.435180965462116834e-02
4.665000000000000000e+02 2.097123771575193132e+03 -7.356490267843332731e+01 -6.170710712229767747e-01 -7.356490267843332731e+01 -6.170710712229767747e-01 1.350631675320038916e+01 1.239785419827395263e-02 1.239785419827395263e-02 8.190606127523530899e-02
5.025000000000000000e+02 2.402982098785447306e+03 -5.373257153689234400e+01 5.670156554988613484e-01 -5.373257153689234400e+01 5.670156554988613484e-01 8.051730348759814859e+00 2.151416732352572775e-02 2.151416732352572775e-02 4.527027572315015652e-02
5.385000000000000000e+02 2.595216843949856866e+03 -1.297090719154385496e+01 -9.992293044836383920e-02 -1.297090719154385496e+01 -9.992293044836383920e-02 7.434381955494209215e+00 -1.037170615767758763e-02 -1.037170615767758416e-02 6.364403558747201706e-02
5.745000000000000000e+02 2.441745690710764393e+03 2.595412917870447700e+01 -3.956328140369564927e-01 2.595412917870447700e+01 -3.956328140369564927e-01 1.325557793293789111e+01 6.883334116647070455e-02 6.883334116647069068e-02 7.898965911823650765e-02
6.105000000000000000e+02 2.128778493209822955e+03 2.382514776678030444e+01 1.334575976367161076e-01 2.382514776678030444e+01 1.334575976367161076e-01 2.329335370336275091e+01 -4.024715920076801789e-02 -4.024715920076802483e-02 7.813623783256234967e-02
6.465000000000000000e+02 1.865427823559384251e+03 -9.285561943118842976e+00 3.862268623508350318e-01 -9.285561943118844752e+00 3.862268623508350318e-01 3.302811835072873947e+01 -4.895418797671717559e-02 -4.895418797671713396e-02 7.990965080993882308e-02
6.825000000000000000e+02 1.833364901424809659e+03 -7.431355672471092078e+01 -3.463297134195038041e-01 -7.431355672471092078e+01 -3.463297134195038041e-01 3.844782871528380497e+01 5.117430077441399022e-02 5.117430077441398328e-02 1.239240939563665961e-01
7.185000000000000000e+02 1.970459617375216112e+03 -1.172019239551460998e+02 -2.568762564845192276e-01 -1.172019239551460998e+02 -2.568762564845192276e-01 3.455149678109285105e+01 5.548213829001640007e-02 5.548213829001640701e-02 7.432323165163470802e-02
7.545000000000000000e+02 2.253019790686055330e+03 -1.314100050930945258e+02 1.610914604644707593e-01 -1.314100050930945258e+02 1.610914604644707593e-01 2.684957461292842495e+01 2.945846772670991653e-03 2.945846772670984715e-03 1.101628566316618929e-01
7.905000000000000000e+02 2.544344934519496292e+03 -1.057679732086914157e+02 8.199538567866981875e-01 -1.057679732086914157e+02 8.199538567866981875e-01 1.775871595667238978e+01 -1.958733395284284126e-02 -1.958733395284283779e-02 1.297982090190380189e-01
8.265000000000000000e+02 2.497746215408330045e+03 -4.269452949718056800e+01 2.503754897669256962e-01 -4.269452949718056800e+01 2.503754897669256962e-01 1.271171570871929468e+01 1.162389622831492414e-02 1.162389622831491026e-02 1.154009533875577503e-01
8.625000000000000000e+02 2.316054757297848937e+03 1.874470043051156409e+01 -6.414162373087159974e-01 1.874470043051156409e+01 -6.414162373087159974e-01 1.498029936139194973e+01 2.659214670162862726e-03 2.659214670162828031e-03 5.968890847173652370e-02
8.985000000000000000e+02 1.952037271688366445e+03 5.299628053272331840e+01 4.759149584680917311e-01 5.299628053272331840e+01 4.759149584680917311e-01 2.333173533764547258e+01 -2.794419880268477624e-02 -2.794419880268479706e-02 1.430194898339583187e-01
9.345000000000000000e+02 1.515106645698794409e+03 5.233478965110784031e+01 1.623029377793248629e-01 5.233478965110784031e+01 1.623029377793248629e-01 3.395202215797706913e+01 -7.179662500328769237e-02 -7.179662500328769237e-02 1.663230067143196822e-01
