# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.235889871826513172e+03 2.767823917835487091e+00 1.304906177881762996e+00 2.767823917835487091e+00 1.304906177881762996e+00 3.380502888256278760e-02 9.324025578789559357e-03 9.324025578789561092e-03 -3.241979021066104810e-05
7.050000000000000000e+01 2.209699769783248030e+03 -7.860918063467258854e+00 2.683965852650436745e-01 -7.860918063467258854e+00 2.683965852650436745e-01 3.716200661571099628e-01 1.944632189528910926e-02 1.944632189528910926e-02 -1.787612934265467995e-02
1.065000000000000000e+02 2.835085079509405205e+03 -2.515795315956739842e+01 -4.801161609626065641e-01 -2.515795315956739842e+01 -4.801161609626065641e-01 8.605573366616825481e-01 2.166739490049112912e-02 2.166739490049113259e-02 1.944276878021709148e-02
1.425000000000000000e+02 3.940919061513686302e+03 -4.400684839520893377e+01 -1.558521188920343192e-01 -4.400684839520893377e+01 -1.558521188920343192e-01 1.118915184718714650e+00 -2.267558941808509032e-03 -2.267558941808506430e-03 2.486543446127263343e-02
1.785000000000000000e+02 5.012976571063642950e+03 -3.592332783836089050e+01 -4.302857981516141628e-01 -3.592332783836089050e+01 -4.302857981516141628e-01 8.488923373876963163e-01 3.256950802627758823e-02 3.256950802627758823e-02 1.497290603557394247e-03
2.145000000000000000e+02 5.660995906873404238e+03 6.395870329120431741e+00 -2.282137115503132918e+00 6.395870329120431741e+00 -2.282137115503132918e+00 7.879860520389171397e-01 1.525061192292131995e-02 1.525061192292131995e-02 9.360729834752480605e-03
2.505000000000000000e+02 5.478799286969196146e+03 6.570554829465743296e+01 5.653949476503259408e-01 6.570554829465743296e+01 5.653949476503259408e-01 2.575771737615914159e+00 -2.114333239745585721e-03 -2.114333239745588323e-03 2.544555179317423838e-02
2.865000000000000000e+02 4.539011009458656190e+03 1.117967262298435145e+02 1.041144802834290006e+00 1.117967262298435145e+02 1.041144802834290006e+00 6.784702061800522266e+00 -1.025620995179564107e-02 -1.025620995179563760e-02 2.474346499996070078e-02
3.225000000000000000e+02 3.276874674888297704e+03 1.139593574229242563e+02 5.276572860602000148e-01 1.139593574229242563e+02 5.276572860602000148e-01 1.301913695361078283e+01 -1.680884640043170397e-02 -1.680884640043170397e-02 4.187065683486095036e-02
3.585000000000000000e+02 2.309548089512498791e+03 8.017017280923916189e+01 6.617674488394720278e-01 8.017017280923916189e+01 6.617674488394720278e-01 1.913416130900987255e+01 6.556897355018007079e-02 6.556897355018007079e-02 4.198815808945391415e-02
3.945000000000000000e+02 1.782840877547226000e+03 1.234294529604516200e+01 9.804807391460984567e-02 1.234294529604516200e+01 9.804807391460984567e-02 2.196731872682401487e+01 2.555655046760072283e-02 2.555655046760071589e-02 1.366915807403481543e-02
4.305000000000000000e+02 1.809589321559109067e+03 -5.073894642463320537e+01 8.179876294333711106e-01 -5.073894642463320537e+01 8.179876294333711106e-01 1.901368689430054815e+01 -1.136697728071525276e-01 -1.136697728071524999e-01 3.644523932727982557e-02
4.665000000000000000e+02 2.156419534735589423e+03 -7.696435065191212743e+01 -4.517836152390587445e-01 -7.696435065191212743e+01 -4.517836152390587445e-01 1.357971968544853070e+01 -1.721251526360390374e-02 -1.721251526360389680e-02 4.296205156548089238e-02
5.025000000000000000e+02 2.457072224006036322e+03 -5.352899948633702820e+01 2.321881053917208559e-01 -5.352899948633702820e+01 2.321881053917208559e-01 7.934218315326463156e+00 3.198940926677684704e-02 3.198940926677684704e-02 6.293637785525370287e-02
5.385000000000000000e+02 2.654982587956309089e+03 -1.350320800556041334e+01 -3.016839681142522434e-01 -1.350320800556041334e+01 -3.016839681142522434e-01 7.447438246967741371e+00 2.889745836555085434e-02 2.889745836555086128e-02 5.324557383215144934e-02
