# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.810915924749556325e+03 3.902121182561796964e+00 -3.950521895606529554e+00 3.902121182561796964e+00 -3.950521895606529554e+00 1.012022982977997532e-02 7.917438054528543739e-03 7.917438054528543739e-03 2.948337983656904937e-04
7.050000000000000000e+01 3.687761684150843848e+03 -7.164829526788556890e+00 7.134600268509822207e+00 -7.164829526788556890e+00 7.134600268509822207e+00 4.014975665341183886e-01 9.652356768835551604e-02 9.652356768835552991e-02 -4.323025040602321289e-02
1.065000000000000000e+02 2.683519709096393854e+03 -1.954471990634996814e+01 2.313143920043578827e-01 -1.954471990634996814e+01 2.313143920043578827e-01 9.036729544525946567e-01 7.173445316470808408e-03 7.173445316470810143e-03 -6.556314746523622802e-04
1.425000000000000000e+02 3.495187976937406347e+03 -3.841230194288603883e+01 -4.740891529163038243e-02 -3.841230194288603883e+01 -4.740891529163038243e-02 1.076559931627838695e+00 3.005669514718346466e-02 3.005669514718346813e-02 2.613151044675108073e-02
1.785000000000000000e+02 5.248539950451889126e+03 -3.845342050892194408e+01 -3.949622248137129255e+00 -3.845342050892194408e+01 -3.949622248137129255e+00 1.021932006556189210e+00 1.673336511639018226e-02 1.673336511639017879e-02 1.721707780646018369e-03
2.145000000000000000e+02 5.798584373657640754e+03 -2.586180261113585566e+00 2.132956032095209231e+00 -2.586180261113585566e+00 2.132956032095209231e+00 7.851315603297553958e-01 -5.243364184674038919e-02 -5.243364184674038919e-02 -8.147675914108664605e-06
2.505000000000000000e+02 5.609718471287546890e+03 6.561218768134266099e+01 9.935773564443211470e+00 6.561218768134266099e+01 9.935773564443211470e+00 2.329738330973137206e+00 -6.756939358928715222e-02 -6.756939358928720774e-02 -3.278717507247422454e-03
2.865000000000000000e+02 4.558472299409795596e+03 1.024977105980971430e+02 1.798024828095763805e+00 1.024977105980971430e+02 1.798024828095763805e+00 6.666017435256057944e+00 9.260199450599175541e-02 9.260199450599171378e-02 -1.635740210218638579e-01
3.225000000000000000e+02 3.366599981988980289e+03 1.162442139605908409e+02 7.532681131518923490e-01 1.162442139605908409e+02 7.532681131518923490e-01 1.329036379865431883e+01 -2.806301853391696827e-02 -2.806301853391698561e-02 -2.507136071394694063e-04
3.585000000000000000e+02 2.253797162270434910e+03 7.420681824367414947e+01 1.947330321810264220e+00 7.420681824367414947e+01 1.947330321810264220e+00 1.882490530802040141e+01 -1.448580453235900345e-01 -1.448580453235900345e-01 1.510482059505490471e-01
