# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.246413315647450190e+03 1.435218693336119955e+00 5.264485236048147554e-01 1.877655504195963054e+00 8.518917690384704422e-02 3.748734000358356494e-02 6.569605309414451588e-04 -3.589056622677318318e-04 1.192029167745999079e-04
7.050000000000000000e+01 1.775487625807507357e+03 -5.901594702591608232e+00 -1.297977937321042607e-01 -5.058600570500493276e+00 5.212539191715810372e-01 3.567856551299292689e-01 -1.176240789396785710e-02 -1.239208174107983909e-02 5.542665679474693095e-03
1.065000000000000000e+02 2.939531097030908768e+03 -2.760722652225163642e+01 -1.223285696796682975e+00 -2.775717685735281037e+01 -3.842806074536538885e-01 8.751681807109450428e-01 -7.071565003174976050e-03 -1.832779986762212224e-02 1.114496729849248635e-02
1.425000000000000000e+02 4.054880554046759244e+03 -4.414857659775721288e+01 5.827760179041121535e-01 -4.393762402254540689e+01 7.770802472352057455e-01 1.134908371092663515e+00 -1.224829416319866450e-02 -5.536492531512160302e-03 3.240794912222154378e-02
1.785000000000000000e+02 5.019968206608315995e+03 -3.566915521307753068e+01 1.056267255238940050e+00 -3.581200691844083650e+01 3.894099851706533943e-01 8.522393249407831384e-01 -6.152356108699024925e-03 5.033564328878621305e-03 1.814131738205938815e-02
2.145000000000000000e+02 5.816330733353768665e+03 5.406356747681453356e+00 -9.390108222559754303e-01 5.956094251202145529e+00 -3.515887491212145166e-01 8.669378120273412147e-01 2.248472374164563106e-03 5.822922111385886099e-03 3.681861260074584252e-02
2.505000000000000000e+02 5.478034536364481028e+03 6.416972709755239634e+01 -6.505132885510106489e-01 6.440033106012145936e+01 4.744341364019708518e-01 2.459273317153338745e+00 -1.887807682591953473e-02 6.223023567296018591e-03 -9.317463839437302442e-03
2.865000000000000000e+02 4.634354457021092458e+03 1.095929789857223398e+02 1.458642285323500598e+00 1.088419179413445335e+02 -2.821278567697760309e-02 6.813327614433958956e+00 4.908381931411601173e-02 -5.827624220761332824e-03 1.221418002555792193e-02
3.225000000000000000e+02 3.263971370727460908e+03 1.108699426481254307e+02 -9.176048232385250469e-02 1.112238895060411181e+02 -4.991717127243358032e-01 1.296611883553665301e+01 -2.006967551884237394e-02 6.475269672875262963e-03 4.838743697265376204e-02
3.585000000000000000e+02 2.323362799418424402e+03 7.991793713104659957e+01 -5.982904156811633678e-01 8.020358694425314638e+01 -1.339373804534232659e-01 1.931766957246109229e+01 -4.609524961334195148e-02 5.419269543710567016e-03 1.939718716810590743e-02
