# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.675279932303737496e+03 1.138208059150045059e+01 -6.009722358184983904e+00 1.138208059150045059e+01 -6.009722358184983904e+00 9.023752217866497227e-02 3.620334089531319910e-02 3.620334089531319910e-02 -2.340670991125449324e-02
7.050000000000000000e+01 2.250604433226075344e+03 -1.001399294582367716e+01 4.747132301017842337e+00 -1.001399294582367716e+01 4.747132301017842337e+00 2.718338541253818019e-01 3.918504293705139807e-02 3.918504293705141195e-02 6.864735411032939216e-02
1.065000000000000000e+02 4.046578889390998484e+03 -3.061326918844574507e+01 1.750601123882097099e+00 -3.061326918844574507e+01 1.750601123882097099e+00 7.495741254952652532e-01 -8.718119461513067214e-02 -8.718119461513068602e-02 2.199546744323122027e-01
1.425000000000000000e+02 3.714522167558426190e+03 -3.807612327893541249e+01 -2.610813225174448693e-01 -3.807612327893541249e+01 -2.610813225174448693e-01 1.025274358439273392e+00 1.356189216839890632e-01 1.356189216839890910e-01 -1.118163218833406608e-01
1.785000000000000000e+02 5.245619072200505798e+03 -3.143467720622723149e+01 8.196548602890210145e-01 -3.143467720622723149e+01 8.196548602890210145e-01 8.792286807942524263e-01 -1.516688393360098031e-01 -1.516688393360097753e-01 -6.496338198467609126e-02
2.145000000000000000e+02 5.619938023977709236e+03 8.962116843672024658e+00 1.643031570696777299e+00 8.962116843672024658e+00 1.643031570696777299e+00 9.176088111172713280e-01 1.261281431790283181e-01 1.261281431790283181e-01 6.761689777193945206e-02
2.505000000000000000e+02 5.480901545513782366e+03 6.578276826847175585e+01 4.731279295584190692e+00 6.578276826847175585e+01 4.731279295584190692e+00 2.700246870049253456e+00 8.980676167204576510e-02 8.980676167204576510e-02 6.232357133749632377e-02
2.865000000000000000e+02 4.683212140149891638e+03 1.105953638845222429e+02 8.207247074590027225e-01 1.105953638845222429e+02 8.207247074590027225e-01 6.852980364731992680e+00 5.220166204140022637e-02 5.220166204140019861e-02 -1.638606666895876807e-01
3.225000000000000000e+02 3.451783685239674014e+03 1.198163390099726939e+02 -1.179991717960790609e+00 1.198163390099726939e+02 -1.179991717960790609e+00 1.325585812254504425e+01 -5.841883033478093012e-02 -5.841883033478090931e-02 1.640204906605936264e-01
3.585000000000000000e+02 2.416496414684570027e+03 8.136496570066702816e+01 -3.869583750452741944e-01 8.136496570066702816e+01 -3.869583750452741944e-01 1.913174021270602765e+01 1.903173604839977218e-01 1.903173604839977773e-01 1.677447400275556555e-01
3.945000000000000000e+02 1.788655950131855207e+03 8.125403970071914728e+00 1.505563564796075671e+00 8.125403970071914728e+00 1.505563564796075671e+00 2.113052853086334792e+01 9.174694198798949429e-02 9.174694198798948042e-02 1.433935544188068012e-01
4.305000000000000000e+02 1.864498048208312866e+03 -4.783345164691354512e+01 -2.059837680752008460e+00 -4.783345164691354512e+01 -2.059837680752008460e+00 1.922822599106445551e+01 1.348129118691931971e-01 1.348129118691931971e-01 2.423980239962270078e-01
4.665000000000000000e+02 2.162077264457200727e+03 -7.663751939285174331e+01 6.772706202098488504e-01 -7.663751939285174331e+01 6.772706202098488504e-01 1.344289062463003326e+01 -1.404723907875616573e-01 -1.404723907875616296e-01 -5.198330301288728479e-03
5.025000000000000000e+02 2.512899052355726326e+03 -5.370669655890031891e+01 2.175480940789512818e+00 -5.370669655890031891e+01 2.175480940789512818e+00 8.148593747853404068e+00 -2.986146204225210293e-02 -2.986146204225214457e-02 1.828765157670541111e-02
5.385000000000000000e+02 2.583544945390305202e+03 -1.338719898603263658e+01 1.416492895624853920e+00 -1.338719898603263658e+01 1.416492895624853920e+00 7.349422817559148058e+00 1.847703146945469665e-01 1.847703146945469943e-01 6.510421220073991933e-02
5.745000000000000000e+02 2.488697496816927014e+03 2.190966412055119861e+01 6.599726208904288516e-01 2.190966412055119861e+01 6.599726208904288516e-01 1.282241838620306851e+01 -1.530914369301263900e-01 -1.530914369301264455e-01 -9.860678593246430257e-02
6.105000000000000000e+02 2.158359612102197843e+03 2.066243420647821338e+01 -1.401261277748478751e+00 2.066243420647821338e+01 -1.401261277748478751e+00 2.262740227550431626e+01 -2.911897083919918749e-01 -2.911897083919917639e-01 -2.759245576596937310e-02
6.465000000000000000e+02 1.926534996668163103e+03 -1.223975477548341573e+01 -1.621999883797538455e+00 -1.223975477548341395e+01 -1.621999883797538455e+00 3.303065843686853498e+01 2.607595471875043813e-01 2.607595471875043258e-01 2.835432944604621697e-01
6.825000000000000000e+02 1.811900023243997566e+03 -6.719480776325089266e+01 1.613179773375748471e+00 -6.719480776325089266e+01 1.613179773375748471e+00 3.732560764140100673e+01 -5.374479022248258853e-02 -5.374479022248254689e-02 1.966946477584411157e-01
7.185000000000000000e+02 1.945817988924887231e+03 -1.151744146354214990e+02 -4.960371113685353994e-01 -1.151744146354214990e+02 -4.960371113685353994e-01 3.437053917912061252e+01 -2.241289556652819592e-01 -2.241289556652818482e-01 -2.496442314428581194e-02
7.545000000000000000e+02 2.340870899559327881e+03 -1.373947197521242174e+02 -3.844018190411133240e+00 -1.373947197521242174e+02 -3.844018190411133240e+00 2.722473623076698601e+01 5.755576577351505241e-02 5.755576577351503853e-02 1.710655115707341023e-01
7.905000000000000000e+02 2.498768065953766836e+03 -1.036574164711626054e+02 -4.514659290232864164e-01 -1.036574164711626054e+02 -4.514659290232864164e-01 1.800710320928160257e+01 6.449517589380637794e-02 6.449517589380643345e-02 1.201461000314502647e-01
8.265000000000000000e+02 2.521322972162782662e+03 -4.714466046861456050e+01 1.754190546273626250e-02 -4.714466046861456050e+01 1.754190546273626250e-02 1.205001268917528634e+01 5.446065667909480990e-01 5.446065667909482100e-01 -2.542689858495693345e-02
8.625000000000000000e+02 2.329435931405419524e+03 2.128766043608314718e+01 -2.472669333731162045e+00 2.128766043608314718e+01 -2.472669333731162045e+00 1.480635617219362565e+01 1.433703023812959998e-03 1.433703023812946120e-03 4.836980481504922491e-02
8.985000000000000000e+02 1.860439663336341710e+03 5.430595791144684625e+01 2.763324790209895188e+00 5.430595791144684625e+01 2.763324790209895188e+00 2.399728989411498148e+01 6.674103568455078128e-02 6.674103568455075353e-02 -2.894181632957184558e-01
9.345000000000000000e+02 1.550522008438304738e+03 5.377235035627654725e+01 -2.510831692788155323e+00 5.377235035627654725e+01 -2.510831692788155323e+00 3.357188439057112106e+01 -2.865183736644263957e-01 -2.865183736644264512e-01 -2.011081830284036642e-01
9.705000000000000000e+02 1.217267216485795871e+03 1.392828224793747438e+01 3.165065878474184302e+00 1.392828224793747438e+01 3.165065878474184302e+00 4.128490788609155260e+01 -3.464180486014202254e-01 -3.464180486014202254e-01 5.904989384136619807e-02
1.006500000000000000e+03 1.107215423352996822e+03 -3.192196305800964851e+01 3.752850810563518325e-02 -3.192196305800964851e+01 3.752850810563518325e-02 4.140361253918874240e+01 3.367588456320716461e-02 3.367588456320716461e-02 -6.193665977486101371e-01
1.042500000000000000e+03 1.092494613406800454e+03 -6.731452205056791627e+01 1.084731106849908588e+00 -6.731452205056791627e+01 1.084731106849908588e+00 3.534591198918439403e+01 3.201931868624703359e-01 3.201931868624702249e-01 8.934528629138066905e-03
