# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 3.037137039989469258e+02 2.159967889433755062e+00 5.332747969298867297e+00 2.159967889433755062e+00 5.332747969298867297e+00 -3.967047445144204765e-02 -3.469211358785648236e-02 -3.469211358785647542e-02 9.239375853349394985e-02
7.050000000000000000e+01 1.474459158861439846e+03 -3.049398282086688727e+00 9.314199720123465198e+00 -3.049398282086688727e+00 9.314199720123465198e+00 2.308479705979081809e-01 2.884847358837386994e-02 2.884847358837387687e-02 1.030822670034919064e-01
1.065000000000000000e+02 3.097539516981630186e+03 -2.087174135711036982e+01 8.232638091738932573e+00 -2.087174135711036982e+01 8.232638091738932573e+00 9.182150235307771080e-01 -1.013239488568488944e-02 -1.013239488568486862e-02 5.508915892292496480e-02
1.425000000000000000e+02 4.182510345713692914e+03 -5.227204888839401065e+01 -8.590341781632881979e-01 -5.227204888839401065e+01 -8.590341781632884199e-01 1.138683223572521719e+00 -7.243425808702290414e-02 -7.243425808702287638e-02 -3.593991433336494318e-02
1.785000000000000000e+02 5.433189953472262459e+03 -3.514199724283882631e+01 -1.623911772018759692e+00 -3.514199724283882631e+01 -1.623911772018759692e+00 9.114029322016018453e-01 -1.414455293497195454e-01 -1.414455293497196009e-01 4.043598428840034648e-02
2.145000000000000000e+02 5.557511899803389497e+03 1.171626013546949174e+01 4.201787068364790656e+00 1.171626013546949174e+01 4.201787068364790656e+00 8.017176455896377618e-01 2.397059274213136915e-02 2.397059274213137609e-02 4.094907804391842432e-02
2.505000000000000000e+02 5.474435937028124499e+03 6.287034009839727133e+01 1.287935113746918603e-01 6.287034009839727133e+01 1.287935113746918603e-01 2.637652900011882018e+00 9.349158173186848317e-03 9.349158173186843113e-03 3.879266947568348056e-02
2.865000000000000000e+02 4.383311887752550319e+03 1.124581596068042870e+02 -4.878385008225587516e-01 1.124581596068042870e+02 -4.878385008225587516e-01 7.155630693929779795e+00 1.066702675124693578e-02 1.066702675124693925e-02 -2.397829640041714561e-01
3.225000000000000000e+02 3.410029016837277140e+03 1.170703452866334260e+02 3.459479426273036395e+00 1.170703452866334260e+02 3.459479426273036395e+00 1.320624911965399129e+01 2.935229932679793707e-01 2.935229932679793707e-01 5.028107878577989243e-02
3.585000000000000000e+02 2.320800002612823391e+03 7.333066559448241151e+01 1.000756427934149428e+00 7.333066559448241151e+01 1.000756427934149428e+00 1.911830980426925564e+01 5.674028987305507893e-02 5.674028987305508587e-02 -1.841881530055306665e-02
3.945000000000000000e+02 1.725925489573301775e+03 8.178446123011800850e+00 -1.794380013281681840e+00 8.178446123011800850e+00 -1.794380013281681840e+00 2.097573098346683196e+01 9.549616011188956366e-02 9.549616011188954978e-02 -2.786805395678047526e-01
4.305000000000000000e+02 1.757453984184531691e+03 -4.537055254066928001e+01 1.339399438768081430e+00 -4.537055254066928001e+01 1.339399438768081430e+00 1.889146959995447261e+01 2.765346129671976683e-01 2.765346129671977238e-01 -3.613514760339909702e-04
4.665000000000000000e+02 2.188843545562166582e+03 -7.277551817767019315e+01 -8.908838680676686161e-01 -7.277551817767019315e+01 -8.908838680676686161e-01 1.310607737125492278e+01 -7.441690986380057604e-02 -7.441690986380056216e-02 -8.879134807207586522e-02
5.025000000000000000e+02 2.450522560020351648e+03 -5.249308831833960198e+01 -2.199044377544403517e+00 -5.249308831833960198e+01 -2.199044377544403517e+00 8.149940214644102454e+00 6.366901265334205806e-02 6.366901265334207194e-02 1.603977338172861145e-01
