# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 8.288427459624280118e+02 1.860487200357523019e+00 -2.048549748220156008e+00 3.452302114943490707e+00 -4.494380599939113985e+00 4.527487586326586766e-02 -1.626664753985495107e-02 2.437763913799650441e-03 -2.151516221829615980e-02
7.050000000000000000e+01 1.418067842872646452e+03 -7.243784198045021938e+00 -9.126670603579368768e-01 -9.957827179180952726e+00 1.038099297560465262e+00 3.126730011395016939e-01 -3.560261645940013264e-02 -3.534398318911349812e-02 5.642152640595759702e-03
1.065000000000000000e+02 2.987964219005847553e+03 -2.884636981818047019e+01 6.334521224742908352e-01 -2.756258499923394467e+01 -1.813865844752254208e+00 8.699737872101429570e-01 -5.279683171203673059e-03 -1.679477847390345099e-02 -2.405728057244020668e-02
1.425000000000000000e+02 4.261772513130908919e+03 -4.003655386296919971e+01 -8.624602570701416226e-01 -4.622419354170548900e+01 6.112053591504646999e-01 1.038751934190617066e+00 -3.847496185361545112e-02 2.119315929772491031e-02 -1.886264670950035457e-03
1.785000000000000000e+02 5.082664490725394899e+03 -3.939613633830208528e+01 -3.986127630376839370e+00 -3.526672817957448558e+01 -2.309654750460051531e+00 8.496080666533758485e-01 -1.405960217421589609e-02 3.176801391992418316e-02 2.000973153369182619e-02
2.145000000000000000e+02 5.471198645653581480e+03 3.180786181734316376e+00 -6.760308951110333142e-01 4.686527237132796841e+00 -1.842533682566722675e+00 8.170079269648569120e-01 3.698269184083369243e-02 7.932070228923553123e-04 2.983748671136333269e-02
2.505000000000000000e+02 5.460606706016508724e+03 6.690697718448132036e+01 -1.784734305836717105e+00 5.997646604631088252e+01 6.630589255357643985e-02 2.470359515794743110e+00 -1.329835531466601328e-03 1.749799858541948444e-02 -4.534459336731282847e-02
2.865000000000000000e+02 4.464258189165851036e+03 1.064511255935148881e+02 -2.449883144884294595e+00 1.077661726320345110e+02 1.422065619102446998e+00 6.803962799692429897e+00 -2.860531966265339454e-02 5.306529064208193036e-02 1.177491799248849558e-01
3.225000000000000000e+02 3.376963757969240305e+03 1.195409574662024994e+02 -7.144415679897242466e-02 1.174420508448147586e+02 2.973680507235386683e-01 1.310341535013411729e+01 1.040871223755783226e-01 -7.565800004939804424e-02 3.847430437503482348e-02
3.585000000000000000e+02 2.232653942528083462e+03 7.367045582944986393e+01 4.583269022269463866e-01 7.745837914836877758e+01 1.862587422487238520e+00 1.936570723556913265e+01 2.595611798732211373e-02 7.231496755804558974e-02 3.602889052915615037e-02
3.945000000000000000e+02 1.768118211773883104e+03 9.566075915800784202e+00 -1.110135911092678507e+00 8.323781942593138083e+00 -3.432200963098986923e-01 2.173721039527395504e+01 -3.915660793336247364e-02 8.429377201841774248e-02 8.455712345434418520e-02
4.305000000000000000e+02 1.806655656736752007e+03 -5.272879089864056112e+01 -4.477757292667428057e-01 -5.067348342394326721e+01 -1.900636250118520054e-01 1.962712097292812530e+01 1.311348364517790910e-01 -4.001642184601403307e-02 4.402362441567296558e-02
4.665000000000000000e+02 2.167842262273842607e+03 -7.615975611910539556e+01 -3.514790604899588611e-01 -7.458206807090948587e+01 -1.348867500870666869e-01 1.372083058278825973e+01 1.033817476290500026e-01 -9.028216224956192582e-02 1.640993433743279106e-02
5.025000000000000000e+02 2.485339730204601437e+03 -5.507521026591180657e+01 2.003462866931247088e+00 -5.691972368872504262e+01 6.813995997341768529e-01 7.806258752354107600e+00 -6.386897431541760373e-02 -5.144595091235889400e-02 1.273576285031095545e-01
5.385000000000000000e+02 2.541578025667356997e+03 -1.301414726686564549e+01 -3.050779168744679470e-01 -1.391236341596733794e+01 -1.243499915308463599e-01 7.512959346394591620e+00 1.887630761339093022e-02 4.286450791009941558e-02 3.745668043869977704e-02
5.745000000000000000e+02 2.509839854734700566e+03 2.286436162113088955e+01 -4.022987334945872240e-01 2.421744382992951472e+01 9.210998761489266329e-01 1.275966863531624718e+01 1.225462629814909055e-01 3.735017236186971568e-02 7.025048986708508358e-02
6.105000000000000000e+02 2.100754472762504065e+03 2.659108283478502344e+01 1.486659631421831662e-01 2.476711666482032115e+01 3.676523670529044385e-01 2.377426379392658973e+01 -1.593791057934460242e-01 3.453103445360573842e-02 7.522204743117642811e-02
6.465000000000000000e+02 1.867661024845997872e+03 -7.574137391430069144e+00 -3.812799728613847083e-01 -8.401307635252582173e+00 -3.867507251391670564e-03 3.293197447246157594e+01 -5.508614039679322200e-02 -5.960407343360333426e-02 1.508082877670198774e-01
6.825000000000000000e+02 1.824814554198008409e+03 -7.018790792865867445e+01 -1.958882926437859329e+00 -7.018378541403612303e+01 -3.202907307213908594e-01 3.716616852539152660e+01 3.641940589847039167e-01 1.425611157493449077e-01 1.086008233243757337e-01
7.185000000000000000e+02 1.971424607094280645e+03 -1.201021978731515105e+02 3.364037507978138719e-01 -1.156379609010182890e+02 9.375370938920812858e-02 3.455594004735822011e+01 -1.146388741723741722e-01 3.070534729937520260e-02 8.010292964691639872e-02
7.545000000000000000e+02 2.262515291652221094e+03 -1.314813295544158223e+02 -1.299003660640867253e+00 -1.328484191897180438e+02 -4.050003755378898118e-01 2.669339510020608941e+01 3.559268763191679730e-01 1.594177139607012850e-02 7.320001188407186665e-02
7.905000000000000000e+02 2.463454747347450393e+03 -9.929024087818373800e+01 -1.218971534969125470e-01 -1.010959514188013486e+02 -4.491946667272683769e-01 1.746151805453250816e+01 -4.965547396737295810e-02 1.708912038147527013e-01 1.719382630213368568e-01
8.265000000000000000e+02 2.529914481726382292e+03 -3.781616274653935506e+01 -1.289277958966488224e-01 -4.265844962475487989e+01 -1.367945470582451639e+00 1.268961935630143145e+01 6.988811630437347100e-02 -2.459530791058426452e-02 8.013625589165021545e-02
8.625000000000000000e+02 2.308934992221084940e+03 2.063061725620836384e+01 -1.986189017039806881e+00 2.185002732486869803e+01 -8.587905039458771927e-01 1.492371850685505486e+01 1.637311650096646143e-01 1.519555190013557044e-01 1.951237725184742922e-01
8.985000000000000000e+02 1.959899352649222919e+03 5.386084176295990744e+01 8.488639979883318976e-01 5.712757987942462989e+01 3.609928370885479576e-01 2.360049160087710618e+01 3.652511343539634470e-01 6.836834806280944754e-02 1.138177229466725421e-02
