# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 -5.375326875763802263e+02 -5.593427148083057965e+00 -8.785419256963122869e-01 -5.593427148083057965e+00 -8.785419256963122869e-01 1.059076093222123294e-04 -1.727513274836043472e-02 -1.727513274836043472e-02 1.041153195268956499e-01
7.050000000000000000e+01 9.767823889247572424e+02 -2.060679792944570110e+01 -2.649050697290146417e+00 -2.060679792944570110e+01 -2.649050697290146417e+00 3.958883845029938509e-01 5.739726742704828050e-02 5.739726742704825274e-02 1.311592873426619399e-01
1.065000000000000000e+02 2.505583138250027787e+03 -2.522437148009007046e+01 2.269916102534373259e+00 -2.522437148009007046e+01 2.269916102534373259e+00 9.329410968010907190e-01 4.752521234080457277e-03 4.752521234080453807e-03 -2.627451517454820751e-02
1.425000000000000000e+02 4.681255066063590675e+03 -4.538407545517355146e+01 -5.228797477959032491e+00 -4.538407545517355146e+01 -5.228797477959032491e+00 1.055715166801709071e+00 3.657789559204616125e-02 3.657789559204617513e-02 -1.169741440935560539e-01
1.785000000000000000e+02 5.300995944584135941e+03 -3.179663523868971708e+01 8.085134267616722603e-01 -3.179663523868971708e+01 8.085134267616722603e-01 8.671346018548795609e-01 5.301822178342186637e-02 5.301822178342184555e-02 -3.551524259650327975e-02
2.145000000000000000e+02 5.732648315400302636e+03 1.955725902238940606e+00 4.066615992243114874e+00 1.955725902238940606e+00 4.066615992243114874e+00 8.971978713636578062e-01 3.034530756010881541e-02 3.034530756010879460e-02 1.007515141334464764e-01
2.505000000000000000e+02 5.341307987337057966e+03 6.247225799428629500e+01 2.008980635121167424e+00 6.247225799428629500e+01 2.008980635121167424e+00 2.646065334778267442e+00 5.180534701227527961e-03 5.180534701227517552e-03 1.174232862076153433e-01
2.865000000000000000e+02 4.523130601582342933e+03 1.093891763707421489e+02 1.791807204087940253e+00 1.093891763707421489e+02 1.791807204087940253e+00 7.053480244524311438e+00 -1.735310254393440665e-02 -1.735310254393444829e-02 -1.382531002411434284e-01
3.225000000000000000e+02 3.378048963019080020e+03 1.179720464719365225e+02 6.135556191557212102e-01 1.179720464719365225e+02 6.135556191557212102e-01 1.369791339170775757e+01 6.584657538061400306e-02 6.584657538061400306e-02 -6.162546375086415396e-02
3.585000000000000000e+02 2.385910019344244120e+03 8.007763988788167353e+01 1.684337239513942874e+00 8.007763988788167353e+01 1.684337239513942874e+00 1.943627556188270944e+01 1.806422478475522286e-01 1.806422478475522564e-01 -3.470729722074916701e-02
3.945000000000000000e+02 1.836668708650447570e+03 1.046232932305438545e+01 -1.725801065763949760e+00 1.046232932305438545e+01 -1.725801065763949760e+00 2.156934911263114785e+01 4.089270206919311257e-02 4.089270206919310563e-02 -5.338962595623357975e-03
4.305000000000000000e+02 1.865057734712117963e+03 -4.980597677164389836e+01 -3.506459910415686831e-01 -4.980597677164389836e+01 -3.506459910415686831e-01 1.919251737966445504e+01 1.977922729317270201e-01 1.977922729317270201e-01 -4.016261932904933996e-03
4.665000000000000000e+02 2.190733934618755939e+03 -7.873980731737520955e+01 -3.259001216187607852e+00 -7.873980731737520955e+01 -3.259001216187607852e+00 1.390915907704674126e+01 1.783290316189393709e-01 1.783290316189393709e-01 2.250983077038263280e-01
5.025000000000000000e+02 2.453701088379538760e+03 -4.976841958789369613e+01 3.093871650624757663e+00 -4.976841958789369613e+01 3.093871650624757663e+00 7.993538442882511141e+00 -2.044976514313153193e-01 -2.044976514313154303e-01 -1.059773273065986315e-01
5.385000000000000000e+02 2.640451290046190479e+03 -1.940560558865384166e+01 -6.001811701869480542e-02 -1.940560558865384166e+01 -6.001811701869480542e-02 7.168293512352343910e+00 -3.473861389795789012e-02 -3.473861389795791788e-02 1.017796884662774543e-01
5.745000000000000000e+02 2.546436442385737791e+03 2.319796050436068313e+01 -3.593761799159677639e-01 2.319796050436068313e+01 -3.593761799159677639e-01 1.309215275178580384e+01 -1.091052505186954069e-01 -1.091052505186954347e-01 1.988352275631282973e-01
6.105000000000000000e+02 2.121414216404014041e+03 2.559630491403388319e+01 -3.410182824081109398e+00 2.559630491403388319e+01 -3.410182824081109398e+00 2.216547647854278580e+01 -2.728553004754625810e-01 -2.728553004754624700e-01 2.505114556305572115e-01
6.465000000000000000e+02 1.899342234935339093e+03 -8.605859571278765330e+00 6.583261871131012022e-01 -8.605859571278765330e+00 6.583261871131012022e-01 3.303192749261109640e+01 2.102156789682037008e-01 2.102156789682035898e-01 8.315469637506485434e-02
6.825000000000000000e+02 1.885084416634615309e+03 -7.208929539978022660e+01 -9.006402065401726276e-01 -7.208929539978022660e+01 -9.006402065401726276e-01 3.840843381276149415e+01 1.939436226355551740e-01 1.939436226355551185e-01 7.316717212178057428e-02
7.185000000000000000e+02 1.972540085088912065e+03 -1.213813624645089106e+02 8.115058516774418251e-01 -1.213813624645089106e+02 8.115058516774418251e-01 3.360953928803446189e+01 1.768517721833880174e-02 1.768517721833880521e-02 3.441534343195146173e-01
