# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.394645039431481564e+03 -6.013551786627749918e-01 -1.968778799697846749e-01 1.802147099158497023e-01 -8.693193215596389800e-02 5.064265418096842303e-02 -5.226270284419995242e-04 7.907656474544427078e-03 -1.048336537460872742e-02
7.050000000000000000e+01 1.852656688865777824e+03 -9.061212856130314464e+00 1.396192635847775643e+00 -5.768046048690578687e+00 2.585685517247418019e+00 3.091608002402057576e-01 4.110427899278165653e-03 -3.517965700652428418e-02 2.350257711523255633e-02
1.065000000000000000e+02 2.862273267163844139e+03 -2.882897808398545436e+01 -5.074386403133032131e-01 -2.715454931182585696e+01 1.856198108406308833e+00 9.138815741381568492e-01 -4.326823927311692491e-02 4.473863539734192207e-02 -7.280798201653466278e-03
1.425000000000000000e+02 4.136173487975815988e+03 -4.362956148307999626e+01 -9.567357051506808485e-01 -4.228345393896503879e+01 1.131129677087690855e+00 1.080077897337760273e+00 5.574884215952543437e-02 1.327057482543745129e-02 3.245983650413165195e-02
1.785000000000000000e+02 5.284869673196615622e+03 -3.732943637161207562e+01 -1.624642617396161004e+00 -3.378805734982476849e+01 1.317414351010107065e+00 8.940256535096011703e-01 1.443403431167737845e-02 5.931359046536424651e-02 3.563226906134583233e-03
2.145000000000000000e+02 5.675733723579816797e+03 4.366184208912391895e+00 -3.317643077981586863e+00 4.426383149983273313e+00 7.341319097485461409e-01 8.032813408430432567e-01 -2.273064270097523501e-02 -1.187777622237314945e-03 2.967482687455330961e-02
2.505000000000000000e+02 5.529605312887330001e+03 6.661287741362183112e+01 -8.275804176410116453e-01 6.760758826815276734e+01 -4.483336123907467607e-01 2.614724232024718376e+00 3.894502670473649897e-03 -3.417379336038901122e-02 6.501102725486755662e-02
2.865000000000000000e+02 4.365587284546346382e+03 1.075220310915361495e+02 3.064497954484859399e-01 1.068993658071145205e+02 -3.839682916342290753e-02 6.819253721716808769e+00 -2.522879207302807653e-02 -9.110916562578058944e-03 3.695477368187278372e-02
3.225000000000000000e+02 3.404428831310240184e+03 1.191188084192386896e+02 -7.315797611217461638e-01 1.160753670343069643e+02 -7.973260780472804510e-02 1.327531529170904712e+01 3.124126894625452178e-02 -1.160474765160035698e-01 2.791163953405272416e-02
3.585000000000000000e+02 2.392449958011466151e+03 7.909574808814006985e+01 -1.146379789299075025e+00 7.576662051361654449e+01 -9.869580017461264676e-01 1.918030708725852662e+01 5.041583624253204859e-02 4.495449429271757003e-02 -1.988665219181621688e-02
3.945000000000000000e+02 1.752619571133159980e+03 1.337043670704061427e+01 -9.875057971019367553e-01 1.201875308897021100e+01 1.334548027513668134e-01 2.148513987015516591e+01 1.859675177947178182e-01 -5.969136463032259643e-02 3.652772275536313867e-02
4.305000000000000000e+02 1.729213326458621395e+03 -4.975565388919233811e+01 -7.441084665691515276e-01 -4.918150360755299744e+01 6.631880263074751980e-02 1.912347046343306189e+01 1.588318772511620319e-02 -4.223551281123423540e-02 2.761377302926396396e-02
