# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.913807055926243947e+02 1.814511357152723381e+00 -1.643262308418403261e+00 2.558376805921094288e+00 -2.697507013375816776e+00 4.723990490351540755e-02 -4.016665857544856298e-03 -1.631519872737015320e-02 -1.141120910211283236e-02
7.050000000000000000e+01 2.228935747545913728e+03 -6.852463961019333638e+00 -5.873070382445032322e+00 -5.130721429801236688e+00 3.244116819655005646e+00 3.268087342789979255e-01 3.730199304650544390e-02 -1.549793647694275474e-02 1.130718242749846614e-02
1.065000000000000000e+02 2.745114468464287711e+03 -2.697270063722497824e+01 -1.786407440305965988e+00 -2.711982692625625191e+01 -9.335419011873935524e-01 8.944331702802923445e-01 2.155461176423567604e-03 -2.569240311641969240e-02 -1.674247243966787112e-03
1.425000000000000000e+02 4.225107781618324225e+03 -4.296337876623668706e+01 5.070868207385803572e-01 -4.582501873311152707e+01 -1.558162328827990883e+00 1.139593151698723883e+00 -2.494987368086891769e-02 4.956665039275259116e-03 3.263554194681074494e-02
1.785000000000000000e+02 5.173420040963130305e+03 -3.446576278431423646e+01 3.041187876662784006e+00 -3.477270261417280039e+01 1.236963378105350175e+00 7.935146468776149709e-01 -2.069301763698108004e-02 1.709582996728814530e-02 2.420960791134671095e-02
2.145000000000000000e+02 5.688612575334309440e+03 2.833157552073169327e+00 -3.350001483348293618e+00 5.793533111402922486e+00 -8.623017905154127805e-01 8.015845029412393963e-01 -5.431259128714789608e-03 -2.458952290408727287e-02 -3.922962591681566913e-02
2.505000000000000000e+02 5.422888124691016856e+03 6.776218421633730316e+01 9.209979000912015268e-01 6.382812172697529718e+01 7.836008158061136264e-01 2.528494602174585548e+00 5.858309892045798772e-02 7.407417024362536635e-03 -2.301038033623056811e-02
2.865000000000000000e+02 4.500041685124866490e+03 1.089616021683829956e+02 -8.885780130774036945e-01 1.084918395571384337e+02 6.738517847511173997e-01 6.976093391277478517e+00 -8.018261772305340651e-02 -4.825008305201641812e-02 9.682865349354885520e-02
3.225000000000000000e+02 3.312906588190795446e+03 1.163695522772084701e+02 1.826739854374786809e+00 1.156082584842829704e+02 8.836982451027911578e-01 1.302180106975102092e+01 -9.222995249455134825e-03 -2.638901008213418581e-03 3.948795955261916180e-03
3.585000000000000000e+02 2.286098219696332308e+03 7.636305130744744929e+01 -2.136741632139327329e-01 7.241891031409045354e+01 1.386200367226126939e-01 1.942130076207063638e+01 3.382304069445986328e-03 -2.411318937652714295e-02 4.635250377179098158e-02
3.945000000000000000e+02 1.799992389097847990e+03 8.385974978554333603e+00 5.114939684998331959e-01 4.642237753923716959e+00 3.441674122300262262e-01 2.153016992586150025e+01 -8.988798701289921200e-03 -1.493594825452072838e-02 3.189127480305075507e-02
4.305000000000000000e+02 1.820146812523485778e+03 -5.143796647027488689e+01 -1.502449493637725508e+00 -5.083351760323630941e+01 -1.122216574309269799e+00 1.956554706828826085e+01 -3.835540091127825901e-03 -2.259008854553193335e-02 4.380592213874030111e-02
4.665000000000000000e+02 2.111478669723796884e+03 -7.129685853181413790e+01 1.249668248583934549e+00 -7.016699544074302253e+01 -3.538825935660016575e-01 1.321581539965412766e+01 -5.220813998719091298e-03 -4.755463724505598622e-02 5.663088186103157340e-02
5.025000000000000000e+02 2.407199633819340306e+03 -5.432801901336728889e+01 -1.915543555988246549e+00 -5.470687449351537168e+01 1.012950669935010151e+00 8.156617232693312403e+00 4.950129990195497459e-02 -5.490128467465366785e-02 4.445333092773433303e-02
5.385000000000000000e+02 2.618990269899307350e+03 -1.751517756521708336e+01 1.819203262700127333e+00 -1.554951048492248411e+01 -1.309780310471222453e-01 7.553145709100418159e+00 -1.605231093957529276e-01 3.080311332566509214e-02 1.447112521253142992e-01
5.745000000000000000e+02 2.427324165161508972e+03 2.012249401638199942e+01 -1.203977004536967987e-01 2.344211222007619710e+01 -1.732517284386915657e+00 1.275882019860578609e+01 -3.521913852730147731e-02 -2.918454739733838260e-02 1.341671036952133689e-01
6.105000000000000000e+02 2.118448769499507762e+03 2.509862881266882439e+01 3.667431484947130116e-01 2.444598666986413349e+01 -2.156235188002179615e-01 2.304530828027656497e+01 1.080492069696475099e-01 2.851581786097883570e-02 6.223160131415013396e-02
6.465000000000000000e+02 1.887099654358125690e+03 -1.431816947570298382e+01 1.180517219617059244e+00 -1.061573812579509912e+01 3.971752420640591308e-01 3.294475402475877956e+01 5.707337801324223470e-02 1.017416268175598826e-01 1.881615097821524307e-01
6.825000000000000000e+02 1.816690979642283764e+03 -6.739931308293337509e+01 3.828432650727254249e-01 -6.849912730992552667e+01 -8.935172122083767654e-01 3.779821478932308310e+01 1.307953280751807945e-01 -5.587829541886992629e-02 1.288405832923467109e-01
7.185000000000000000e+02 1.997817343984072977e+03 -1.177380682954983513e+02 1.724730131476756245e+00 -1.174945100999621133e+02 -4.665232670861612641e-01 3.458292341530413694e+01 2.797208299775393731e-02 1.806605344395737292e-02 -1.047344285808397488e-02
7.545000000000000000e+02 2.279914673048953773e+03 -1.310153732387074683e+02 -5.951579172275738294e-01 -1.331787991297138092e+02 -1.115801959134120613e+00 2.641988044037542238e+01 1.085152833806140166e-01 4.268379382332082583e-02 8.293981551160993504e-02
7.905000000000000000e+02 2.454928656222349218e+03 -9.693599282237184411e+01 -1.708323152312370752e+00 -9.763662377215962351e+01 -7.465454305101875132e-01 1.709201953076987479e+01 1.358955038307891328e-01 -2.553493646037796605e-02 8.170685210003983401e-02
8.265000000000000000e+02 2.560167105875751076e+03 -4.367766791287608896e+01 1.923645301974082233e+00 -4.410286406211461951e+01 9.159441306079679768e-02 1.269730687874955066e+01 -7.094053103054703824e-02 -5.225378392780505310e-02 3.642331691001836347e-02
8.625000000000000000e+02 2.330103044023470829e+03 1.738528313124545832e+01 1.059540626601400692e+00 1.777568070676927547e+01 1.675410695538988581e-01 1.507555414546243000e+01 9.582345695913144223e-02 -1.206897374103866605e-01 1.651308342731336587e-01
8.985000000000000000e+02 1.932042651736347580e+03 5.299825233850873474e+01 -1.511964816364789410e+00 5.311443388277483280e+01 -6.422431180320753441e-02 2.315981411927337064e+01 -2.110271106030893185e-01 -8.050510153079801223e-02 1.696889461126271370e-01
9.345000000000000000e+02 1.521248168440980862e+03 5.458858360153093514e+01 1.271701382794414581e-01 5.231711057768994522e+01 1.242425566095278489e-01 3.442003942727485111e+01 2.016376542466632171e-01 6.554215972723857753e-02 1.659095796125037992e-01
9.705000000000000000e+02 1.226315078272307801e+03 1.639023902766897933e+01 -2.076322024657977217e-01 1.513210556784476779e+01 2.220288453372380733e-02 4.117078032888762351e+01 -7.669085632598919566e-02 3.124892242858024610e-02 3.325137728559687117e-02
1.006500000000000000e+03 1.051137328322975918e+03 -3.181199681877993157e+01 6.365351099624231290e-01 -2.981421569694131790e+01 2.433452908146698512e-01 4.147051278170300748e+01 -5.992235581856243665e-02 -2.037256897950650569e-01 1.429650916502826774e-01
1.042500000000000000e+03 1.073594310996861623e+03 -7.000814264746776416e+01 -1.497345404299363691e+00 -7.144227115567976227e+01 5.880640748853356303e-01 3.533585820714371550e+01 -1.126803123453922612e-01 -5.771267098607189838e-02 2.187474106182951961e-01
1.078500000000000000e+03 1.173380410186806785e+03 -7.709535735331385808e+01 4.277520137916736021e-01 -7.715494021106775335e+01 4.194585024440642962e-01 2.544061793778698188e+01 -2.764204973458173620e-01 -8.593609700732536549e-02 3.359841893531839707e-02
1.114500000000000000e+03 1.234822146319497961e+03 -6.010046325560529112e+01 8.333085285455207325e-01 -6.078137752920693515e+01 9.838501316488859061e-01 1.708190072790595693e+01 -1.940983735904865948e-01 -1.061444009668597310e-01 -2.153690324580728732e-02
1.150500000000000000e+03 1.211530828283598339e+03 -2.831370958698484230e+01 -3.593681957379594172e-01 -2.809583890129436412e+01 1.441447215388420577e-01 1.340748858991780246e+01 -9.097387727207011110e-02 1.218355926004166534e-02 1.905485257987538650e-01
1.186500000000000000e+03 1.103004023566394608e+03 -2.807843258741510972e+00 -5.396211059897507711e-01 -3.334734327721905700e+00 3.308601331315951244e-01 1.560163190227984487e+01 9.272101925420642154e-02 -1.515663446803738323e-01 1.132909109537509340e-01
1.222500000000000000e+03 9.381345048741068240e+02 5.379535023105281866e+00 1.865805277974111887e-01 5.528565103480182152e+00 -6.385094578492432893e-01 2.148773654039248981e+01 1.169758585565270625e-01 -2.467674789913761046e-02 1.471308531268296360e-01
1.258500000000000000e+03 8.189667612286405074e+02 -4.719987620692354113e+00 2.282193218251442168e+00 -3.337499051750352663e+00 -7.618689932549222998e-01 2.850998182746482001e+01 5.451654131342891646e-02 -5.225073196431793965e-02 7.203226312409222176e-02
1.294500000000000000e+03 7.358166456095905232e+02 -3.073203444858507538e+01 -1.928514011421215701e-01 -2.938740492304341245e+01 6.179446543444525597e-01 3.054624018768961236e+01 1.505153483442923656e-01 -3.143575439790719482e-03 1.203034001525048191e-01
