# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.022355235397827755e+03 1.911863588361748523e+00 -1.910279404356969302e-01 1.911863588361748523e+00 -1.910279404356969302e-01 3.813441488928390188e-02 6.793113001417255131e-03 6.793113001417260335e-03 -4.507057640321099172e-03
7.050000000000000000e+01 2.027759585364276290e+03 -7.871456639976274872e+00 8.698415944221844498e-01 -7.871456639976274872e+00 8.698415944221844498e-01 3.586266899660298657e-01 -5.401225537810064661e-03 -5.401225537810065529e-03 7.080981950403303013e-03
1.065000000000000000e+02 2.859349697929415015e+03 -2.786375657478236434e+01 -8.143494001682985983e-01 -2.786375657478236434e+01 -8.143494001682985983e-01 8.675086552635955517e-01 4.537723997540261782e-03 4.537723997540258312e-03 -8.900049127292555123e-03
1.425000000000000000e+02 4.148729918259239639e+03 -4.546799258640992036e+01 -4.314315166527634693e-01 -4.546799258640992036e+01 -4.314315166527634693e-01 1.123694365557950547e+00 -1.319797996437757810e-02 -1.319797996437757463e-02 -6.987169045747555372e-04
1.785000000000000000e+02 4.968532859305275451e+03 -3.484279551324677016e+01 1.367456044879881816e+00 -3.484279551324677016e+01 1.367456044879881816e+00 8.184975990220313413e-01 -5.354132988303956196e-03 -5.354132988303957931e-03 1.953612653650780434e-02
2.145000000000000000e+02 5.758649234003347374e+03 5.012133495799774963e+00 -2.522495261326181959e-01 5.012133495799774963e+00 -2.522495261326181959e-01 8.515013207367762016e-01 2.844699601715544590e-03 2.844699601715539386e-03 1.522233805552965398e-02
2.505000000000000000e+02 5.598153496382282356e+03 6.638462224403123457e+01 9.077691515515229348e-01 6.638462224403123457e+01 9.077691515515229348e-01 2.590330610350074281e+00 -4.922218143926038528e-04 -4.922218143926038528e-04 3.902036214714876133e-02
2.865000000000000000e+02 4.640316056071979801e+03 1.126748798598237897e+02 -1.519343246878350762e+00 1.126748798598237897e+02 -1.519343246878350762e+00 6.928688907824239074e+00 -7.281343078893905141e-02 -7.281343078893906529e-02 4.921183563331385513e-02
3.225000000000000000e+02 3.329145198757086291e+03 1.169366921932106607e+02 1.713894387506792460e-01 1.169366921932106607e+02 1.713894387506792460e-01 1.322683028163955044e+01 3.113225491424430336e-02 3.113225491424429642e-02 1.806871219456748084e-02
3.585000000000000000e+02 2.304236644117874675e+03 7.505203394031894959e+01 8.170265969227916703e-01 7.505203394031894959e+01 8.170265969227916703e-01 1.922992886344203711e+01 1.133403644346465261e-02 1.133403644346466649e-02 1.642106819751803365e-02
3.945000000000000000e+02 1.803276521223804139e+03 1.244157078876458478e+01 -2.252652805881187603e-01 1.244157078876458478e+01 -2.252652805881187603e-01 2.154172104606997706e+01 -8.200792162180173955e-03 -8.200792162180177425e-03 3.567733039602578871e-02
4.305000000000000000e+02 1.765311623016722933e+03 -5.193994010893972302e+01 3.393765515105915398e-01 -5.193994010893972302e+01 3.393765515105915398e-01 1.924051779960761621e+01 5.114540789967593828e-03 5.114540789967593828e-03 4.816341998464220703e-02
