# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.193210208469844247e+02 2.093233221058531157e+00 2.497943862747006305e-01 1.449660660824307001e+00 -3.167374522160255612e+00 4.218103120964872277e-02 2.234596640510834800e-02 1.965276594269729088e-02 5.429768612978099016e-04
7.050000000000000000e+01 1.537487339774778775e+03 -6.847866598662930571e+00 -2.288790191024940857e-01 1.984087943059273718e+00 5.340830030781058113e+00 3.505138459086666880e-01 3.523575215366066271e-02 -1.037665091784177075e-02 -7.753414004755525973e-03
1.065000000000000000e+02 3.111599684289626566e+03 -3.146210352851418790e+01 -1.564019263929842918e+00 -2.830768440981428924e+01 6.103407041821140577e-01 9.096549159181650523e-01 -4.385989700367495109e-02 -1.985598362798228489e-02 -3.791276038402072168e-02
1.425000000000000000e+02 4.120515590949264151e+03 -4.593139897085050904e+01 1.688324577762722267e+00 -4.277459926373342114e+01 2.491709356579054457e+00 1.158665662816315223e+00 3.258090429556402545e-03 3.018734664766667408e-03 4.851690499713177951e-02
1.785000000000000000e+02 5.044652934612961872e+03 -3.932976348553839330e+01 -4.983207172411725061e+00 -3.408882254321906657e+01 -2.252180664851745284e+00 8.848955784533736324e-01 1.532086180840234318e-02 9.811192643053756601e-02 -1.290911862410588050e-02
2.145000000000000000e+02 5.570375119132494547e+03 7.594305930749377431e+00 -1.328927597089022639e+00 6.541551673713272841e+00 -1.314251233171848110e+00 8.089242559099272256e-01 -3.975007553929078841e-02 -5.383898948227262837e-02 -1.127855695283291881e-02
2.505000000000000000e+02 5.637705029374663354e+03 6.277722121715960668e+01 7.359905571772210608e-01 6.660705905137443494e+01 -2.580132190367272482e-01 2.531902758295993650e+00 -3.122548961553539559e-02 1.521381393084077910e-03 -4.989973778799976223e-02
2.865000000000000000e+02 4.492840893350813531e+03 1.087234478218595655e+02 1.971169517990325026e+00 1.090460089349449788e+02 -3.740134051468473886e-01 6.845367935906081058e+00 2.945653510601163594e-02 -2.119414330375520711e-02 5.780870971866032548e-02
3.225000000000000000e+02 3.261895034917031808e+03 1.130090072628354960e+02 6.336160490210752672e-01 1.117718313251318989e+02 -1.977540600256124104e-01 1.273408517887219560e+01 -5.265663076918408736e-02 1.383425178680290912e-01 3.612791855888253939e-02
3.585000000000000000e+02 2.313749875082964536e+03 7.231289771987866288e+01 2.639199174309355911e+00 6.995250241525724277e+01 -4.597401355897015596e-01 1.869143205312430922e+01 7.884619294999770100e-02 -1.005150685055143933e-01 3.541894091557144103e-02
3.945000000000000000e+02 1.726361487413308623e+03 1.178726027663573994e+01 7.644524837571842202e-01 1.382787781674178795e+01 -7.738818832608727050e-01 2.152803874774567561e+01 2.658721056083656470e-02 5.462773389826038745e-02 7.020084601665427249e-02
4.305000000000000000e+02 1.853968979387412219e+03 -4.775507958742063863e+01 4.734147014255840058e-01 -5.265849375542046573e+01 3.694657887888015413e-01 1.898176750835381554e+01 -6.864717925597632608e-02 -8.831895275960294223e-02 8.672599427648461368e-02
4.665000000000000000e+02 2.114769225485061725e+03 -7.376045479474012723e+01 -3.709464908177695364e-03 -7.457456556568490669e+01 4.893115116196964376e-01 1.356335398970552930e+01 -3.705898034913654437e-02 -4.641655533470979283e-02 1.235652680613065768e-01
5.025000000000000000e+02 2.433579670642494875e+03 -5.592666716179854802e+01 -2.307107781452799156e+00 -5.495532138268221445e+01 1.057643332161675609e+00 8.345683142559444434e+00 -4.599681562526657108e-02 -4.629401542699407290e-02 1.072805947936522619e-01
5.385000000000000000e+02 2.644178209962804885e+03 -1.347600048495479719e+01 4.003300433007288106e+00 -1.408376088520047453e+01 -3.203231522119015517e-01 7.323713921438450569e+00 -5.125636680713405169e-02 2.121098546642136845e-02 8.948570730589774924e-02
5.745000000000000000e+02 2.482326627811549770e+03 2.334231950429326474e+01 -1.535245728227088602e+00 2.540311202056980022e+01 9.714579051321147185e-01 1.282454255627806461e+01 6.548102708675171413e-02 -6.756619440442042379e-02 3.789046041986277730e-02
6.105000000000000000e+02 2.187423406942130896e+03 2.401353561347299603e+01 1.022026388682586440e+00 2.592710623221493194e+01 -7.808216458431240792e-01 2.305575455544884989e+01 -9.470385682530016447e-03 5.139414953036676448e-02 6.033428825735773215e-02
6.465000000000000000e+02 1.842467147239729456e+03 -1.261857346503415123e+01 1.003888636646354415e+00 -1.261082146901137158e+01 -1.369483398201471747e-01 3.267228796734423213e+01 2.848240070855493355e-01 -4.225433548705359588e-03 3.623033526754559919e-02
6.825000000000000000e+02 1.801366662998674883e+03 -6.966086403356715095e+01 9.957257406771715669e-01 -6.618264127931189478e+01 -1.555887506194800762e-01 3.744900006341580934e+01 -2.387901734955222288e-01 1.306213133550789690e-02 8.389347917887463035e-02
7.185000000000000000e+02 2.001102079507283179e+03 -1.212846021465414026e+02 -1.372984017023426651e+00 -1.215313492627203260e+02 3.020394615206951627e-01 3.541378318371490508e+01 -2.778499008999128495e-01 -3.062622029622485975e-02 -1.302918446396063995e-02
7.545000000000000000e+02 2.266764734478368155e+03 -1.334933599498870649e+02 5.724742159942418640e-01 -1.338338257385604493e+02 1.253740617849329331e-01 2.681040626567723351e+01 -1.590902250588531186e-01 1.712570305952473837e-01 8.424302708874101264e-02
7.905000000000000000e+02 2.525946709486612235e+03 -1.006499636894768202e+02 -2.045044347571431054e+00 -1.056383879598615465e+02 2.059613994231982992e-01 1.744486247788039890e+01 1.219655474487363334e-01 -1.284051296274643927e-01 -1.670678672032889500e-02
8.265000000000000000e+02 2.530233205540521340e+03 -4.365390604057514423e+01 -1.277490815705735194e+00 -4.216880538441181159e+01 7.214564001917265212e-01 1.283100295672564428e+01 -8.207597668043215000e-03 -4.586903080321030890e-02 9.165924919414138172e-02
8.625000000000000000e+02 2.314577186198577238e+03 2.086048921138812773e+01 -2.585545362537019276e+00 2.325932188787916743e+01 -1.873270319706218601e+00 1.514021699511758356e+01 -2.795024167251279612e-02 -1.053527636344524371e-01 1.867584063459133414e-01
8.985000000000000000e+02 1.915212785659253313e+03 4.955155081689710528e+01 -3.821698090436055906e-01 5.326180052345904414e+01 2.262751464829204640e-01 2.341408084963362057e+01 -1.424251388811217378e-01 1.472940904910692295e-01 9.749342073258354668e-02
9.345000000000000000e+02 1.520494841655194250e+03 5.207662449079403899e+01 6.778848160747620311e-01 5.274306979763444758e+01 1.220588877824499985e+00 3.385656250891302932e+01 1.318989732606579701e-01 4.708730000004415078e-02 1.178545958331270044e-01
9.705000000000000000e+02 1.214977391881416679e+03 1.458994321598604849e+01 -6.559760864961752258e-01 1.703423033572806133e+01 -3.565261122523645243e-01 4.075929105360960136e+01 -2.893076326940172693e-01 -2.310847715068881092e-02 1.765204937249522099e-01
1.006500000000000000e+03 1.049894002600594376e+03 -3.393106478131384307e+01 -4.754358204178893987e-01 -3.244453281188653193e+01 -6.847690524997591677e-01 4.127532988423892846e+01 1.831506290445304025e-02 2.686942641709683111e-02 -1.188667987090008538e-01
1.042500000000000000e+03 1.105859136820641652e+03 -6.912474978029709405e+01 -6.158343926623111031e-01 -6.961726353375023280e+01 -5.056102713827854700e-01 3.528317112357429153e+01 -9.317642220249637564e-02 2.397982201292731680e-02 6.432501362320819371e-03
1.078500000000000000e+03 1.167599348501076292e+03 -7.802813539146822563e+01 -2.433622413902675197e-02 -7.742042722155680678e+01 1.151775300440965655e+00 2.520670870165933763e+01 -1.560011467222102155e-01 7.291139128112089640e-02 5.088436166644159930e-02
