# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.170050494309509531e+03 2.108034123740072374e+00 -4.095526247892809835e+00 5.140570287592504783e+00 3.261732346596568632e-02 3.619351901743945998e-02 1.921081440699730358e-02 -1.346613835309481283e-02 2.074680638379290676e-02
7.050000000000000000e+01 1.593623545668176575e+03 -6.913277625337902244e+00 1.266271219199274212e+00 -7.023291916495058906e+00 -3.656569323882236100e-02 3.109949420467604808e-01 -3.467767398907570242e-03 1.016967929646951305e-02 9.998924488497344318e-03
1.065000000000000000e+02 2.961446253679337588e+03 -2.750492043247758289e+01 -1.772876881419894080e+00 -2.812479917964041221e+01 -3.217023449316085859e+00 8.022421412667254392e-01 5.314075131753297210e-02 1.936655969168238345e-02 -1.963218211189935239e-02
1.425000000000000000e+02 4.145306044506640319e+03 -4.528400617639562142e+01 2.516325844718328986e-01 -4.556498870815387647e+01 -2.136811716650636850e+00 1.197493293749276155e+00 -1.232183372134199387e-02 -2.182475091685082830e-02 -9.635792594042489473e-03
1.785000000000000000e+02 4.946985853159538237e+03 -3.991453583381905190e+01 -2.425135886212202330e+00 -3.764670020719979249e+01 -1.415395025680218799e+00 9.144920231758444373e-01 -1.659404926731167587e-02 4.792351124730200029e-02 8.216790688424255307e-02
2.145000000000000000e+02 5.609469784813584738e+03 7.610450646606681246e+00 4.724580008421244592e+00 7.941188604116057981e+00 8.977420317611178868e-01 8.620017951664669109e-01 7.339343013149657313e-02 -3.990160087376786596e-02 2.795075552993944203e-03
2.505000000000000000e+02 5.399952603781232028e+03 6.292409884232526451e+01 1.288021247045833872e+00 6.230183819120205158e+01 3.980624614136949013e+00 2.484449650436757473e+00 7.462374576868872900e-02 2.806965250740155182e-02 9.149528221825105334e-02
2.865000000000000000e+02 4.511527911367989873e+03 1.089219127940064027e+02 -9.767893422459853481e-01 1.057723269315064840e+02 -4.080387638629559000e-01 6.858780646083248556e+00 -2.228052888259952208e-02 -4.212998159571200441e-02 -5.065009865793913824e-02
3.225000000000000000e+02 3.330537117281578503e+03 1.180008332839171743e+02 6.584611885961333400e-01 1.154577304687245913e+02 4.074762283106635463e-01 1.338491763465009399e+01 9.403905664437833822e-02 2.839705926461326413e-02 -3.983021777226193605e-02
3.585000000000000000e+02 2.302229768592304936e+03 7.515689376102108099e+01 6.227371189399053542e-01 7.853090336898112866e+01 -1.312731824199820929e+00 1.915073995516700478e+01 9.212402319535986650e-02 -9.229898421887869353e-02 8.660871645690410014e-02
3.945000000000000000e+02 1.778332243848154803e+03 8.846029762322281442e+00 -5.379891386388399033e-01 8.398323802388063086e+00 1.077717355016929890e+00 2.155665691962625630e+01 5.768051910221819872e-02 -4.722897065207776884e-02 1.842047925901746028e-02
4.305000000000000000e+02 1.737437047223830859e+03 -4.826775629132680479e+01 2.708811688576178156e-01 -4.735236140712446939e+01 -7.819645551105915970e-01 1.891396928065773153e+01 4.549992893457584231e-02 -1.125825812940521448e-01 2.692778965730122445e-03
4.665000000000000000e+02 2.108706847981109604e+03 -7.440700279649537663e+01 1.565586412092427326e-01 -7.625819636946074809e+01 8.230343648993598826e-01 1.313996228477360795e+01 -1.412096468032627561e-01 -1.023286309202026817e-02 -2.959757685369617669e-02
