# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.081866594406987360e+03 2.227705407822075934e+00 1.507422186732115588e+00 4.919285347931181551e-01 -1.165462273840380591e+00 4.872618764985518769e-02 4.666174230986521940e-03 1.058620036911685561e-02 7.482968685932349547e-03
7.050000000000000000e+01 1.757721079212728455e+03 -7.792674739517064353e+00 3.092949759629315398e+00 -1.864492658508673628e+00 1.362686176497798440e+00 3.380206177909865772e-01 -6.698955501138022239e-02 1.813253045379801046e-02 2.274015755867855870e-02
1.065000000000000000e+02 2.976313646829780282e+03 -2.745096183146600310e+01 4.970447181961564764e-01 -3.115923633206061538e+01 9.137439038264609792e-01 8.143646659957877176e-01 1.829869166187031784e-02 -4.794692116271723897e-02 5.877832953924806703e-02
1.425000000000000000e+02 4.251736206769424825e+03 -4.177395364340086559e+01 -1.537672673005897828e+00 -4.560678551396761549e+01 -7.438991496715399165e-01 1.037619976574317704e+00 1.585304281644467350e-02 -8.117989189485084675e-03 5.999978012171001962e-02
1.785000000000000000e+02 5.361462641729045572e+03 -4.039274064285842769e+01 -5.380968054170706671e-02 -3.593982136245782044e+01 -4.111063372432418594e-01 8.738446673429565159e-01 7.828930573492685202e-03 1.222689149523176026e-02 2.893253214995096176e-02
2.145000000000000000e+02 5.860380665283872986e+03 2.479850400068112748e+00 1.074764229593661025e+00 3.419297668917441246e+00 1.639903248371843203e+00 8.313576452428467212e-01 -3.987051424758359525e-02 1.196724960206583740e-02 -4.106379037310392555e-02
2.505000000000000000e+02 5.407212542936452337e+03 6.323451942217882049e+01 2.566637171101315840e+00 6.467161918510328178e+01 6.242032686206173686e-01 2.496076210878704238e+00 -1.980417177168769527e-02 2.661867177264224185e-02 -8.159996456233201481e-03
2.865000000000000000e+02 4.506442408605758828e+03 1.093199607285880575e+02 -6.562799448948861691e-01 1.089706951059048521e+02 7.612833618383521017e-01 6.816050914106777547e+00 -8.981229087354557217e-02 3.425186459153845703e-02 2.493114137999104946e-02
3.225000000000000000e+02 3.343488507205678616e+03 1.159016252491244643e+02 -1.822234437720921196e+00 1.179923710479488648e+02 4.228294735936690141e-01 1.310199478224448555e+01 -6.327513578761001511e-02 2.899377397452124541e-02 1.748537797153637552e-02
3.585000000000000000e+02 2.236039037647961777e+03 7.542012251552651492e+01 -8.138287844999616549e-01 7.055470530576607757e+01 -2.879789669620284598e-01 1.942940918535313699e+01 6.535640497446947028e-03 -1.960371932782351001e-02 6.265846247554872350e-02
