# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.581342878188568193e+02 1.436658899109546361e+00 -3.404766275133017661e-01 1.436658899109546361e+00 -3.404766275133017661e-01 3.071255277747146628e-02 -1.192243402760120516e-02 -1.192243402760120863e-02 2.458161418926016212e-03
7.050000000000000000e+01 2.044003039321316464e+03 -6.250233705612647128e+00 -2.722877348807805631e-01 -6.250233705612647128e+00 -2.722877348807805631e-01 3.296550323751033518e-01 4.349786530019801589e-02 4.349786530019800895e-02 -8.988762274806827435e-03
1.065000000000000000e+02 2.902132334506687130e+03 -2.355543618952244600e+01 -2.417088906199131859e+00 -2.355543618952244600e+01 -2.417088906199131859e+00 8.198580082247179934e-01 -5.223430737196414417e-03 -5.223430737196415284e-03 -5.215194725214256088e-03
1.425000000000000000e+02 4.212755151124318218e+03 -4.604112610719316478e+01 1.554126203075868906e+00 -4.604112610719316478e+01 1.554126203075868906e+00 1.122934239591293570e+00 -7.598937134320672693e-03 -7.598937134320674427e-03 -2.552586550853455649e-03
1.785000000000000000e+02 5.068543456128418256e+03 -3.609086736831714859e+01 1.666205391528371216e+00 -3.609086736831714859e+01 1.666205391528371216e+00 8.357317291953266780e-01 -1.293079852209250841e-02 -1.293079852209251882e-02 3.755253848413059488e-03
2.145000000000000000e+02 5.805701626440181826e+03 6.013553608200705725e+00 2.447129429087355201e-02 6.013553608200705725e+00 2.447129429087355201e-02 8.056671685000442729e-01 2.081019423188210787e-02 2.081019423188210093e-02 2.173761391819510266e-02
2.505000000000000000e+02 5.358591479043278923e+03 6.169388298433385387e+01 -7.782203694066933686e-01 6.169388298433385387e+01 -7.782203694066933686e-01 2.508299123280516074e+00 -2.561652753441932308e-03 -2.561652753441930573e-03 5.383028205461649202e-02
2.865000000000000000e+02 4.733400653797353698e+03 1.145550212109024812e+02 9.398614638062511295e-01 1.145550212109024812e+02 9.398614638062511295e-01 7.074971072376527559e+00 1.280014292636184534e-02 1.280014292636185574e-02 -1.402004444953513368e-03
3.225000000000000000e+02 3.310603301612156429e+03 1.157073574751894256e+02 2.209737915740941361e-01 1.157073574751894256e+02 2.209737915740941361e-01 1.321346970849833369e+01 -4.168833598018437808e-02 -4.168833598018437114e-02 4.006485845056561440e-02
3.585000000000000000e+02 2.284340838496699234e+03 6.988440984270579293e+01 -4.838493220852476129e-01 6.988440984270579293e+01 -4.838493220852476129e-01 1.914029231231242179e+01 -1.948360203845485999e-02 -1.948360203845486346e-02 5.851458302778541481e-02
3.945000000000000000e+02 1.781679780335242867e+03 1.076295675762253978e+01 -4.852233685534057539e-01 1.076295675762253978e+01 -4.852233685534057539e-01 2.210280318570035973e+01 1.012520076163726662e-01 1.012520076163726801e-01 4.623984895110735266e-02
4.305000000000000000e+02 1.808657803614349859e+03 -4.997981465811176349e+01 -1.753325870870343917e-02 -4.997981465811176349e+01 -1.753325870870343917e-02 1.929884237569230265e+01 -1.252353025920353857e-02 -1.252353025920355245e-02 9.251630910426759946e-02
4.665000000000000000e+02 2.120785186612871712e+03 -7.825375571631020932e+01 1.343813587547605826e+00 -7.825375571631020932e+01 1.343813587547605826e+00 1.364945083088299604e+01 -6.568634516720267547e-04 -6.568634516720302241e-04 5.876696104804177839e-02
5.025000000000000000e+02 2.468527239592384831e+03 -5.573913398384848961e+01 3.923166141502419935e-01 -5.573913398384848961e+01 3.923166141502419935e-01 8.249396273665254853e+00 -1.762496994523938404e-02 -1.762496994523937710e-02 5.415510914865616365e-02
5.385000000000000000e+02 2.628491716352838012e+03 -1.381258082375874707e+01 1.834406318984567186e-01 -1.381258082375874707e+01 1.834406318984567186e-01 7.180637507195744895e+00 1.575120541548529970e-02 1.575120541548529277e-02 1.262254623465327297e-01
5.745000000000000000e+02 2.436665085114402700e+03 2.314639413841833004e+01 1.956530885374815898e-01 2.314639413841833004e+01 1.956530885374815898e-01 1.267704204325206163e+01 -1.016193401150856240e-02 -1.016193401150854853e-02 1.155302186994803942e-01
6.105000000000000000e+02 2.140481006270215403e+03 2.660233430971591417e+01 -2.857524777838074681e-01 2.660233430971591417e+01 -2.857524777838074681e-01 2.240577391844157162e+01 -1.003684534205460666e-01 -1.003684534205461082e-01 8.899117408250070693e-02
6.465000000000000000e+02 1.847070510438583369e+03 -7.056760281758755582e+00 -1.018587983826829024e+00 -7.056760281758753806e+00 -1.018587983826829024e+00 3.362044485366548230e+01 2.808123617722905335e-02 2.808123617722905335e-02 9.448589925758792141e-02
6.825000000000000000e+02 1.793286026361987979e+03 -6.996850787063553412e+01 -5.875096616346632272e-01 -6.996850787063553412e+01 -5.875096616346632272e-01 3.781635222727487644e+01 -3.044681175900289249e-02 -3.044681175900290637e-02 3.214474527937959819e-02
7.185000000000000000e+02 1.989673474808120773e+03 -1.160914405698651279e+02 -1.648773767363850284e-01 -1.160914405698651279e+02 -1.648773767363850284e-01 3.486676457481647873e+01 1.277293985145686039e-03 1.277293985145679101e-03 7.499944055711350865e-02
7.545000000000000000e+02 2.271730010577577104e+03 -1.300849730074535557e+02 5.043752450901339834e-01 -1.300849730074535557e+02 5.043752450901339834e-01 2.686666482503925479e+01 1.168553417723125140e-02 1.168553417723125140e-02 1.211677113174339238e-01
7.905000000000000000e+02 2.510562402970511812e+03 -1.046299140629377291e+02 -3.109932647053179067e-01 -1.046299140629377291e+02 -3.109932647053179067e-01 1.784401559059031328e+01 -1.601521711712079049e-02 -1.601521711712077661e-02 6.505966268511786943e-02
8.265000000000000000e+02 2.495710727621146816e+03 -4.328444689526442346e+01 -2.663192269944637466e-02 -4.328444689526442346e+01 -2.663192269944637466e-02 1.265272102840144619e+01 2.371369648137908875e-02 2.371369648137906794e-02 4.064125494197425720e-02
8.625000000000000000e+02 2.322595418717648045e+03 1.854266369817836591e+01 6.765328052238359646e-01 1.854266369817836591e+01 6.765328052238359646e-01 1.499516401034351709e+01 -7.823600377909636916e-02 -7.823600377909634140e-02 5.530725068772152087e-02
8.985000000000000000e+02 1.936747606353086212e+03 5.458110084240146875e+01 1.015806856752422105e+00 5.458110084240146875e+01 1.015806856752422105e+00 2.396558878292379902e+01 1.635581434502121623e-01 1.635581434502122178e-01 1.152828490315077892e-01
9.345000000000000000e+02 1.513337314275398057e+03 5.104636469484153594e+01 -1.226711469973166546e-01 5.104636469484153594e+01 -1.226711469973166546e-01 3.413525088958631670e+01 1.918925711542476820e-02 1.918925711542479595e-02 1.264798006274984454e-01
9.705000000000000000e+02 1.185504393960635980e+03 1.451375071079065648e+01 3.006282537909130137e-01 1.451375071079065648e+01 3.006282537909130137e-01 4.116436396454064095e+01 -9.870585817216387392e-02 -9.870585817216391555e-02 1.049533476209040944e-01
1.006500000000000000e+03 1.057947330217973104e+03 -3.174071365153525903e+01 -1.016464199934941526e+00 -3.174071365153525903e+01 -1.016464199934941526e+00 4.150783799231938787e+01 4.221437353311179030e-02 4.221437353311179030e-02 1.279806629666710160e-01
1.042500000000000000e+03 1.071601876322815542e+03 -7.022546462377438559e+01 3.827056209638152184e-02 -7.022546462377438559e+01 3.827056209638152184e-02 3.540422422724046214e+01 -4.647867556427465185e-02 -4.647867556427464492e-02 3.385113830728316703e-02
1.078500000000000000e+03 1.185611941613576619e+03 -7.962960812730827342e+01 2.922352874259213085e-01 -7.962960812730827342e+01 2.922352874259213085e-01 2.578562667109786233e+01 6.938581198819380319e-03 6.938581198819373380e-03 1.481488979505676817e-01
1.114500000000000000e+03 1.237433321346643879e+03 -6.011606143850190165e+01 1.448510133215782925e-02 -6.011606143850190165e+01 1.448510133215782925e-02 1.682383381272890333e+01 1.404952315734312243e-02 1.404952315734311549e-02 1.239270113245986293e-01
1.150500000000000000e+03 1.222529138745219143e+03 -2.895102021868425624e+01 -6.188146095858673146e-01 -2.895102021868425624e+01 -6.188146095858673146e-01 1.347424046889293159e+01 -2.432740109124788969e-02 -2.432740109124787581e-02 2.661542954681765938e-01
1.186500000000000000e+03 1.109263231470431492e+03 -4.614245579775760220e+00 -2.017516941974993039e-01 -4.614245579775760220e+00 -2.017516941974993039e-01 1.565608073102508158e+01 -1.937597956438434632e-02 -1.937597956438434632e-02 1.254446854484159712e-01
1.222500000000000000e+03 9.371964545219339016e+02 6.272953839453337288e+00 -1.757103986746791358e-02 6.272953839453337288e+00 -1.757103986746791358e-02 2.165687731936819915e+01 3.700782269024034676e-02 3.700782269024033289e-02 -7.721737652578805622e-02
1.258500000000000000e+03 8.090246528913665998e+02 -4.662877064205552813e+00 2.583126275951860285e-01 -4.662877064205552813e+00 2.583126275951860285e-01 2.743499327308555280e+01 5.985178676412869492e-02 5.985178676412870186e-02 9.851006813097178128e-02
