# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.713603565925407111e+02 2.423126811981008988e-01 -8.368554169259686537e-01 -2.111932923939806361e+00 2.577880548778667125e-01 3.557505127472596063e-02 -4.570823936655494385e-03 -1.053380797256804093e-02 1.182383750150840795e-02
7.050000000000000000e+01 1.745002197915101988e+03 -7.414347229845411391e+00 -1.137074613836237758e+00 -8.954192243650037852e+00 -3.107339258639676860e+00 3.299184100985005363e-01 -3.483128856420410896e-02 -1.469758445203934484e-02 4.632033282481365366e-02
1.065000000000000000e+02 2.984504844325263548e+03 -2.769266010723088556e+01 -1.343513879848789450e-01 -2.471354995453310011e+01 -1.822952034322445680e+00 8.597424806025789623e-01 -1.682057977353100531e-02 -5.120435820201523457e-03 4.686968791159805761e-03
1.425000000000000000e+02 4.131313899465928444e+03 -4.552494606069274141e+01 1.114773063504254536e+00 -4.922740631695618418e+01 1.427198582111619540e-01 1.142775864955598353e+00 -4.422969010737332063e-02 -1.084371069890269906e-02 -1.017161526026356434e-02
1.785000000000000000e+02 5.009889150368466289e+03 -3.392390423270317257e+01 3.388684925431473705e+00 -3.783496327818997429e+01 2.652281201921512732e+00 7.690982304759368393e-01 -4.285618003986805397e-02 -2.984387413974831649e-03 5.001504280882257403e-02
2.145000000000000000e+02 5.792052602337802455e+03 3.367316647560571141e+00 -2.117936311408688432e+00 6.318480250191546688e+00 -2.136830232609615798e+00 9.199975681312333453e-01 -3.108664231448882154e-02 2.909396425117134755e-02 2.303603261217668924e-02
2.505000000000000000e+02 5.378821555657337740e+03 6.224682013680580894e+01 -3.394985702038497255e+00 6.426872713027032091e+01 -1.227745388755051015e-01 2.474142423688836079e+00 2.235786452814221906e-03 -4.026661430129724328e-04 -2.300612529163652969e-02
2.865000000000000000e+02 4.541762501365201388e+03 1.090547990792383075e+02 1.976838462217852088e+00 1.064375773180354656e+02 -1.560408045084018536e+00 6.839898268401727321e+00 -1.598170738170016925e-02 1.095042048037185578e-02 6.071107980830019873e-02
3.225000000000000000e+02 3.305008412518322984e+03 1.122932858736740229e+02 -3.313361408056680890e+00 1.128983196577773498e+02 3.529853076509387733e-01 1.311487504417762651e+01 -8.469467935286459359e-02 -1.101872513140843800e-02 3.627115345101266514e-02
3.585000000000000000e+02 2.318984461036082394e+03 8.046935663880262268e+01 1.126004960973549407e+00 8.032830763588751211e+01 -1.262488932995242674e-01 1.924817797537902564e+01 1.744755468758998895e-01 -9.592745240961826625e-03 9.991581540609127676e-02
3.945000000000000000e+02 1.771404288589411408e+03 1.108485455277836351e+01 8.470284089241646164e-02 1.384442103494039955e+01 6.046514803944142979e-01 2.152290036441855747e+01 -1.457271376297713562e-02 6.858914720403953835e-02 1.581863563899069472e-02
