# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.114710841576811390e+03 1.689196472811885119e+00 -3.168663964864062987e-01 1.689196472811885119e+00 -3.168663964864062987e-01 2.540565816944034827e-02 -5.392384754709359310e-03 -5.392384754709362779e-03 3.424594924139815443e-03
7.050000000000000000e+01 1.802245822085918917e+03 -7.104063868231225598e+00 9.895844278091399104e-01 -7.104063868231225598e+00 9.895844278091399104e-01 3.392561670457771017e-01 9.460768627899653754e-03 9.460768627899657224e-03 2.194905854077878332e-03
1.065000000000000000e+02 3.021750243165973643e+03 -3.022881988656595809e+01 7.716196061192907019e-01 -3.022881988656595809e+01 7.716196061192907019e-01 9.075790031788988355e-01 -7.416648885355394544e-03 -7.416648885355390207e-03 1.492175355740717017e-02
1.425000000000000000e+02 4.291753471548759080e+03 -4.522064174198176545e+01 -1.243872486933281563e+00 -4.522064174198176545e+01 -1.243872486933281563e+00 1.106668935461149639e+00 3.013574826046007057e-02 3.013574826046007057e-02 -1.550270063295589766e-03
1.785000000000000000e+02 5.321024140163480297e+03 -3.860060630013292382e+01 -1.614375005469841362e-01 -3.860060630013292382e+01 -1.614375005469841362e-01 9.069612139157092745e-01 -5.309420004196072768e-03 -5.309420004196071900e-03 1.274590374549021410e-02
2.145000000000000000e+02 5.819825064741162350e+03 5.168127896987724235e+00 1.063579614306584986e+00 5.168127896987724235e+00 1.063579614306584986e+00 7.914694809361431105e-01 -5.350406373208185101e-03 -5.350406373208186836e-03 3.361588720473975694e-02
2.505000000000000000e+02 5.334527315070765326e+03 6.170936580414505812e+01 -8.274824613438090948e-01 6.170936580414505812e+01 -8.274824613438090948e-01 2.443698983486056964e+00 -1.300789646163297113e-02 -1.300789646163296939e-02 3.470415593855238207e-02
2.865000000000000000e+02 4.627049535509760062e+03 1.132188069633341456e+02 5.818051237651489238e-02 1.132188069633341456e+02 5.818051237651489238e-02 7.020169329734331498e+00 -3.827547456407823234e-02 -3.827547456407821846e-02 1.252108741013809382e-02
3.225000000000000000e+02 3.339359129534110707e+03 1.187005742026741757e+02 7.887572200579107129e-01 1.187005742026741757e+02 7.887572200579107129e-01 1.352034880389650873e+01 -1.348175217876663827e-02 -1.348175217876664521e-02 2.131066065024627906e-02
3.585000000000000000e+02 2.291948658005736888e+03 7.660859630591758673e+01 -1.244582695062229627e-01 7.660859630591758673e+01 -1.244582695062229627e-01 1.921153521320750457e+01 1.107918100525598359e-02 1.107918100525598359e-02 5.953481157397964157e-02
3.945000000000000000e+02 1.780122361290802473e+03 9.791658955247079632e+00 -1.014822451384270297e+00 9.791658955247079632e+00 -1.014822451384270297e+00 2.158378180056873319e+01 7.307088602866390614e-02 7.307088602866390614e-02 7.853779218361701953e-02
4.305000000000000000e+02 1.822746640133972278e+03 -5.072443645202997686e+01 -8.453863366065302865e-01 -5.072443645202997686e+01 -8.453863366065302865e-01 1.912729968511607126e+01 1.646632853298678895e-02 1.646632853298679242e-02 3.063306466253952129e-02
4.665000000000000000e+02 2.134796819752208194e+03 -7.452936813057083043e+01 2.529156114384415455e-01 -7.452936813057083043e+01 2.529156114384415455e-01 1.353020347338871510e+01 9.508457452566902030e-03 9.508457452566900295e-03 4.925667008587790441e-02
5.025000000000000000e+02 2.480107470205587560e+03 -5.599670773954849778e+01 -3.142089209167757136e-01 -5.599670773954849778e+01 -3.142089209167757136e-01 8.097592016453811326e+00 5.311708887851552402e-02 5.311708887851552402e-02 9.305533059003734397e-02
5.385000000000000000e+02 2.602451162467910763e+03 -1.230102478766243301e+01 -7.458359161818933769e-01 -1.230102478766243301e+01 -7.458359161818933769e-01 7.441791124842109362e+00 6.195513191386231577e-02 6.195513191386231577e-02 6.760201397890425179e-02
5.745000000000000000e+02 2.459270324696802163e+03 2.161082024492698395e+01 3.613662665883425329e-01 2.161082024492698395e+01 3.613662665883425329e-01 1.312681914284562268e+01 -4.864085688734201551e-02 -4.864085688734202939e-02 4.346037141547415966e-02
6.105000000000000000e+02 2.138561520289249984e+03 2.289575093006834905e+01 -1.773569927580638805e-01 2.289575093006834905e+01 -1.773569927580638805e-01 2.306236054346701181e+01 -5.673232552957942210e-02 -5.673232552957940128e-02 9.305859226782951799e-02
6.465000000000000000e+02 1.894064426006208578e+03 -1.129020697437022136e+01 3.348736632021533377e-01 -1.129020697437022136e+01 3.348736632021533377e-01 3.279828627270956787e+01 -8.142721271229695634e-02 -8.142721271229692859e-02 5.431767434228823577e-02
6.825000000000000000e+02 1.813395737941636298e+03 -7.073324425027081475e+01 -4.240803254218494800e-01 -7.073324425027081475e+01 -4.240803254218494800e-01 3.710884069202247559e+01 -2.474029200136968268e-02 -2.474029200136968615e-02 5.446226230963912424e-02
7.185000000000000000e+02 1.965968775189991902e+03 -1.191272272820901037e+02 1.862592218819089374e-01 -1.191272272820901037e+02 1.862592218819089374e-01 3.505118934677901876e+01 -1.207454172402768269e-02 -1.207454172402767575e-02 7.963493122860440532e-02
7.545000000000000000e+02 2.288806403723245694e+03 -1.319736737960329833e+02 -2.325415760082531202e-01 -1.319736737960329833e+02 -2.325415760082531202e-01 2.646845871374848258e+01 6.683940376473834766e-02 6.683940376473837541e-02 8.693287831935345156e-02
7.905000000000000000e+02 2.494072609069621649e+03 -1.039186007998690116e+02 3.183453780769216479e-01 -1.039186007998690116e+02 3.183453780769216479e-01 1.744143764874615954e+01 2.138531524773116740e-02 2.138531524773116740e-02 7.890164974672561615e-02
8.265000000000000000e+02 2.529893209684735211e+03 -4.295655534481517890e+01 -5.614963995991287815e-01 -4.295655534481517890e+01 -5.614963995991287815e-01 1.295523059953500322e+01 -8.779298740819795749e-03 -8.779298740819804422e-03 1.488677744808174774e-01
8.625000000000000000e+02 2.305080046296403907e+03 1.796105146574556599e+01 5.834780244174864183e-02 1.796105146574556599e+01 5.834780244174864183e-02 1.482506298002954814e+01 1.292910323863171590e-02 1.292910323863171937e-02 1.323662069761112059e-01
8.985000000000000000e+02 1.960474283754328098e+03 5.669178126034598364e+01 -1.301332439058658919e-01 5.669178126034598364e+01 -1.301332439058658919e-01 2.354512359818597389e+01 8.469589662553445031e-02 8.469589662553445031e-02 1.425831833235074730e-01
9.345000000000000000e+02 1.493812292024832459e+03 5.073548469790813442e+01 5.749586066612590862e-01 5.073548469790813442e+01 5.749586066612590862e-01 3.374296758847281552e+01 -9.136227189344835187e-02 -9.136227189344836574e-02 1.150398010815495420e-01
9.705000000000000000e+02 1.196123614391615320e+03 1.896833605394221678e+01 2.948165506734659602e-01 1.896833605394221678e+01 2.948165506734659602e-01 4.145323630427470363e+01 5.406284161426028190e-02 5.406284161426021251e-02 8.569418305617493292e-02
1.006500000000000000e+03 1.058480451576606811e+03 -3.390577052484607634e+01 -3.149608669882520418e-01 -3.390577052484607634e+01 -3.149608669882520418e-01 4.186861890140905729e+01 3.844653002368336736e-02 3.844653002368336736e-02 1.084528481908290237e-01
1.042500000000000000e+03 1.063044633102854959e+03 -6.790772440497634932e+01 -4.399178160365110890e-02 -6.790772440497634932e+01 -4.399178160365110890e-02 3.579041130866944087e+01 -3.103239853009005789e-02 -3.103239853009005789e-02 1.316627709459012863e-01
1.078500000000000000e+03 1.151921186191913193e+03 -7.506046825706823711e+01 -1.365471767214121168e-01 -7.506046825706823711e+01 -1.365471767214121168e-01 2.530832464143874105e+01 1.833875702294022331e-02 1.833875702294022331e-02 1.217368630772024812e-01
