# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.056992423679383137e+03 1.801214476339108472e+00 -2.806980483412030436e-01 2.157318096464472479e+00 -7.521054121744744636e-01 3.102123096173045602e-02 7.072453323535477301e-03 8.891222177341003702e-03 -3.117629354397492489e-03
7.050000000000000000e+01 1.890364534118230495e+03 -5.968372500483599019e+00 -7.059004104545324454e-01 -5.068723984967046903e+00 -9.604858213102172027e-01 3.441134017550450119e-01 -2.093079775805685439e-02 -9.658492542946468459e-03 -4.750458424046609396e-03
1.065000000000000000e+02 2.943121353093955804e+03 -2.801692920858359059e+01 -9.504603576645777041e-01 -2.773272671063861949e+01 -1.102102176387346422e+00 8.927213014514856493e-01 4.803260424396858103e-03 1.204914581057900044e-02 9.966912116150640835e-04
1.425000000000000000e+02 4.280250345856295098e+03 -4.539411790579745087e+01 2.794643260715439226e-01 -4.524414498083014280e+01 5.049347110148404427e-01 1.099754810106978731e+00 -7.429483263041824180e-03 1.846550636426778566e-02 6.770125521476335305e-03
1.785000000000000000e+02 5.282399429124776361e+03 -3.674432600808097504e+01 -1.717939127308618086e-01 -3.619563772659705592e+01 -2.660378844512797381e-01 8.767585409213894954e-01 1.403273308198019556e-02 1.412948016059493821e-02 -1.350118403027697304e-02
2.145000000000000000e+02 5.667861727074590817e+03 4.540060703855640867e+00 1.650044852745217838e+00 4.476421938360497066e+00 8.832345936931106367e-01 8.129099909442785155e-01 2.176190060432186407e-02 1.798174359305441256e-02 1.613415406008740852e-02
2.505000000000000000e+02 5.557271665330446012e+03 6.648820276856864098e+01 -2.837281324484619005e-01 6.688010856628352485e+01 8.271116038793291381e-01 2.561366347586193193e+00 -1.923279310534409953e-02 -2.157287381943524471e-02 2.964443338955892113e-02
2.865000000000000000e+02 4.524951335279577506e+03 1.108246130431050744e+02 -1.279245151678496395e-01 1.108385593350245983e+02 -3.447055224250499261e-01 6.960858205184873526e+00 5.385523714168408138e-02 2.610533623517980253e-03 -3.830593487828349089e-04
3.225000000000000000e+02 3.292995555340681221e+03 1.157173553794441574e+02 -6.667833090206213287e-01 1.158570454131299243e+02 -1.099271090722504285e+00 1.325611592867581479e+01 -5.650062987957006622e-02 -3.865352126074658723e-02 6.945451733832024022e-02
3.585000000000000000e+02 2.360201451774844827e+03 8.182278722600059950e+01 -4.407375441197367572e-01 8.109127036812640199e+01 -6.565972222458756891e-01 1.949832636435849409e+01 4.750758069396202737e-02 2.668772762797130826e-04 5.343293284440868256e-03
3.945000000000000000e+02 1.780873521364363114e+03 8.166407992826840712e+00 -4.420479726397975595e-01 8.098612055727715031e+00 -2.029378970379807079e-01 2.197800345109918396e+01 6.161792126234928030e-03 -2.720199261939312135e-02 3.416907415211101195e-02
4.305000000000000000e+02 1.823732820407341478e+03 -4.916808332684371408e+01 1.013747061341421785e-02 -4.999337482102163221e+01 1.947521147990953216e-01 1.952330478264526903e+01 8.013010590988958737e-02 6.108483947334393538e-02 4.614402299262471835e-02
4.665000000000000000e+02 2.074247140063020197e+03 -7.208659088484623112e+01 2.264752010059712106e-01 -7.238720887590979203e+01 4.138621169016264978e-01 1.325280399158761746e+01 7.227722551902643344e-02 2.300985062034208856e-02 7.461952813218870884e-02
5.025000000000000000e+02 2.493219959381630360e+03 -5.738934003747316126e+01 -3.437382265694146066e-01 -5.704307797460103302e+01 2.110961720868125002e-01 8.142824251279106917e+00 -2.245829803394027227e-02 -3.117438235334376445e-02 6.106058936955999911e-02
5.385000000000000000e+02 2.593614842717477131e+03 -1.285546749064248928e+01 1.708615047972340539e-01 -1.291434041879169570e+01 -4.373410254702369548e-01 7.424751589458320922e+00 -2.313903864642648939e-02 1.578966982889517742e-02 5.733612825717669670e-02
5.745000000000000000e+02 2.497978244733712927e+03 1.911637913527205512e+01 1.994314108322878365e+00 1.935162017922395350e+01 1.770197395939462903e-01 1.271814646276598815e+01 4.557817145558480665e-03 -4.400377737970081332e-02 9.508587678116023345e-02
6.105000000000000000e+02 2.154921623116167211e+03 2.573588149500769617e+01 -5.454598763100867442e-01 2.519622777049219309e+01 -3.557482223758190454e-01 2.290779994908084660e+01 9.128887959505979643e-02 -6.410292393432208413e-02 5.648457103527970008e-02
6.465000000000000000e+02 1.915852873184527652e+03 -1.052913105689184547e+01 -9.009124643240118413e-02 -1.076521188282901065e+01 -2.488254608580375282e-01 3.265902906895016855e+01 -1.560900566375330312e-01 -4.475311253666754835e-02 5.913997721891297438e-02
