# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 2.032456834674164611e+03 -7.674705876912693014e-01 3.128025697659879700e+00 -7.674705876912693014e-01 3.128025697659879700e+00 4.361359901017929086e-02 3.617552162839084151e-02 3.617552162839084151e-02 -2.863883745328802202e-02
7.050000000000000000e+01 1.770570462131486465e+03 -1.867952113596736297e+00 6.452653999628771508e+00 -1.867952113596736297e+00 6.452653999628771508e+00 3.618090309106581914e-01 7.885816657771173299e-02 7.885816657771174687e-02 4.958643130664260046e-02
1.065000000000000000e+02 2.873033082407427628e+03 -2.791853044807797346e+01 -3.329741444625995861e+00 -2.791853044807797346e+01 -3.329741444625995861e+00 7.897102358666945321e-01 2.914321280360464977e-02 2.914321280360464630e-02 4.719645580118965456e-02
1.425000000000000000e+02 4.286637751077910252e+03 -3.979411296873749393e+01 -4.140258945556373860e+00 -3.979411296873749393e+01 -4.140258945556373860e+00 9.548801629811345393e-01 -4.648459344333055743e-02 -4.648459344333056437e-02 -1.185593422489659571e-01
1.785000000000000000e+02 5.539488142713550587e+03 -3.853588551706633325e+01 -4.017149559790120783e+00 -3.853588551706633325e+01 -4.017149559790120783e+00 9.317799356036714498e-01 -7.107289202205040179e-02 -7.107289202205041567e-02 9.756698653328085835e-02
2.145000000000000000e+02 5.375044321397296699e+03 1.318580533892793127e+01 -1.521130190688316342e+00 1.318580533892793127e+01 -1.521130190688316342e+00 8.965457288050192597e-01 -1.018052967238977091e-01 -1.018052967238976814e-01 5.948204713329782040e-02
2.505000000000000000e+02 5.281040136791782970e+03 6.426373192973366599e+01 -3.390395924466933941e+00 6.426373192973366599e+01 -3.390395924466933941e+00 2.667903134196081272e+00 -5.275091853546660242e-02 -5.275091853546659548e-02 -6.662271545899799141e-02
2.865000000000000000e+02 4.509953295789614458e+03 1.139442241991318099e+02 -3.595879744273759560e+00 1.139442241991318099e+02 -3.595879744273759560e+00 6.722952384349987653e+00 -1.733705066738658040e-01 -1.733705066738656930e-01 1.341928067868451702e-01
3.225000000000000000e+02 3.308540320101546513e+03 1.091483631036120414e+02 -1.808043441764187742e+00 1.091483631036120414e+02 -1.808043441764187742e+00 1.288969180764784817e+01 -1.903536309402487636e-01 -1.903536309402487914e-01 2.160455125381735841e-01
3.585000000000000000e+02 2.312564287263609458e+03 7.658127452126038293e+01 -2.255940288907807734e+00 7.658127452126038293e+01 -2.255940288907807734e+00 1.937816597872002333e+01 -8.911841085687501052e-02 -8.911841085687502440e-02 8.118321180583793970e-03
3.945000000000000000e+02 1.798440130085670489e+03 5.625711205465332654e+00 -2.188800557524204771e-01 5.625711205465332654e+00 -2.188800557524204771e-01 2.165536507760882046e+01 2.214376198204184576e-01 2.214376198204184021e-01 3.263804243181133158e-01
4.305000000000000000e+02 1.878360913483760669e+03 -5.075539828246803609e+01 1.436256339032338625e+00 -5.075539828246803609e+01 1.436256339032338625e+00 1.890149004777796904e+01 -7.616406860728322514e-02 -7.616406860728328065e-02 3.659976951786139687e-01
4.665000000000000000e+02 2.096240279656077291e+03 -7.426114120254521822e+01 -9.055135329656824883e-01 -7.426114120254521822e+01 -9.055135329656824883e-01 1.364033813456024369e+01 -5.163151722638510688e-02 -5.163151722638514851e-02 8.278648182899338293e-02
5.025000000000000000e+02 2.488392626173922963e+03 -5.640188222086055703e+01 -1.593596216037057589e+00 -5.640188222086055703e+01 -1.593596216037057589e+00 8.423390405854151552e+00 1.016276681189172970e-01 1.016276681189172554e-01 3.563777844869530503e-02
