# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.022579695343596654e+03 1.919396854854006573e+00 4.226863295602367177e-01 1.919396854854006573e+00 4.226863295602367177e-01 4.296148629635754973e-02 -1.413383055197684791e-03 -1.413383055197685225e-03 -2.218966977157788879e-03
7.050000000000000000e+01 1.965309593676600343e+03 -6.060355024859632067e+00 8.401374279201745399e-02 -6.060355024859632067e+00 8.401374279201745399e-02 3.137170835144859060e-01 5.623959893605221493e-03 5.623959893605221493e-03 -2.003349632185875886e-03
1.065000000000000000e+02 2.872704388547163944e+03 -2.836049256821155851e+01 1.448928512277804503e-01 -2.836049256821155851e+01 1.448928512277804503e-01 8.805583928159160800e-01 1.837222138839636303e-03 1.837222138839635218e-03 1.310960164499856695e-02
1.425000000000000000e+02 4.068567021806759385e+03 -4.362192507695846189e+01 1.038832833327807625e+00 -4.362192507695846189e+01 1.038832833327807625e+00 1.128539310835856568e+00 2.344818550766137807e-03 2.344818550766137807e-03 2.411077733516897234e-02
1.785000000000000000e+02 5.479358077192282508e+03 -3.727820848285880828e+01 -5.658322923073928479e-01 -3.727820848285880828e+01 -5.658322923073928479e-01 8.445174019942041088e-01 5.769182350366876440e-03 5.769182350366876440e-03 2.153391493644298688e-02
2.145000000000000000e+02 5.557863836865338271e+03 6.326153078931214147e+00 -5.771004837259769982e-01 6.326153078931214147e+00 -5.771004837259769982e-01 7.929538587314386433e-01 -6.054500942601381483e-03 -6.054500942601386687e-03 2.888951141322217489e-02
2.505000000000000000e+02 5.464113755519225379e+03 6.625349145608348067e+01 -6.068408905098968686e-01 6.625349145608348067e+01 -6.068408905098968686e-01 2.507057730181467825e+00 -5.791835053481492190e-03 -5.791835053481481782e-03 3.831161698529228499e-02
2.865000000000000000e+02 4.409389261225610426e+03 1.068883568121642753e+02 1.041503247917759722e+00 1.068883568121642753e+02 1.041503247917759722e+00 6.803137313413146536e+00 -1.927958548281398163e-03 -1.927958548281396428e-03 1.810122668673753640e-02
3.225000000000000000e+02 3.386480280113950357e+03 1.152565670465122594e+02 -8.452830510589771917e-02 1.152565670465122594e+02 -8.452830510589771917e-02 1.315750348825330995e+01 7.350979887305640094e-03 7.350979887305641829e-03 2.441815813801199997e-02
3.585000000000000000e+02 2.247499637142655956e+03 7.536091964688371547e+01 6.384359322256977221e-02 7.536091964688371547e+01 6.384359322256977221e-02 1.914504178950193847e+01 1.371835551394346396e-02 1.371835551394347784e-02 3.257044797227304223e-02
3.945000000000000000e+02 1.779534533002369471e+03 1.280290261572208621e+01 3.190049773027672786e-01 1.280290261572208621e+01 3.190049773027672786e-01 2.151319720548982772e+01 4.305754261067908789e-03 4.305754261067912259e-03 3.541234845437439549e-02
4.305000000000000000e+02 1.796745196837168578e+03 -4.787046446850091286e+01 -2.329547872367205008e-01 -4.787046446850091286e+01 -2.329547872367205008e-01 1.937486922408310974e+01 -1.427192134785364597e-03 -1.427192134785366332e-03 1.639587281117915740e-02
4.665000000000000000e+02 2.142813525164591283e+03 -7.390398482022510507e+01 4.822270563698264900e-01 -7.390398482022510507e+01 4.822270563698264900e-01 1.306520075645429024e+01 1.633572135000444653e-02 1.633572135000443612e-02 6.072725279986326830e-02
5.025000000000000000e+02 2.527305302156766629e+03 -5.628719830207288055e+01 1.457862496120858886e-01 -5.628719830207288055e+01 1.457862496120858886e-01 8.185824552824024991e+00 -4.056087011187908820e-02 -4.056087011187907432e-02 8.382209582541347292e-02
5.385000000000000000e+02 2.582954497190422899e+03 -1.365995686046325552e+01 -4.213428928380717475e-01 -1.365995686046325552e+01 -4.213428928380717475e-01 7.395901800533176029e+00 -1.886322272472701345e-02 -1.886322272472701345e-02 7.919443714566250236e-02
5.745000000000000000e+02 2.470624773579694192e+03 2.085269995576727808e+01 -5.176996504406573552e-01 2.085269995576727808e+01 -5.176996504406573552e-01 1.284639280916658777e+01 -4.217059787798790177e-02 -4.217059787798788789e-02 6.402694718774597227e-02
6.105000000000000000e+02 2.165492523097826506e+03 2.631109938355815814e+01 -4.361260082103531888e-01 2.631109938355815814e+01 -4.361260082103531888e-01 2.305001664555859975e+01 -7.276753213725903335e-02 -7.276753213725907499e-02 8.673294762032489336e-02
6.465000000000000000e+02 1.866724827432569100e+03 -9.541287447282199352e+00 -5.978428543364227021e-01 -9.541287447282197576e+00 -5.978428543364227021e-01 3.243146701864205284e+01 -1.049967734388752849e-01 -1.049967734388753127e-01 9.335663782861702842e-02
6.825000000000000000e+02 1.803842187528915019e+03 -7.050552751700249132e+01 -4.381204171050379625e-01 -7.050552751700249132e+01 -4.381204171050380181e-01 3.804355206076964890e+01 9.759956624631289934e-02 9.759956624631294098e-02 8.632449171958611611e-02
7.185000000000000000e+02 1.983551946139718211e+03 -1.193724715965940959e+02 5.720484239498543344e-01 -1.193724715965940959e+02 5.720484239498543344e-01 3.539440834046637008e+01 -2.272135274089525508e-02 -2.272135274089526202e-02 5.107448010593542559e-02
7.545000000000000000e+02 2.298521957463959097e+03 -1.328765961222003966e+02 -1.607065163092985527e-02 -1.328765961222003966e+02 -1.607065163092985527e-02 2.679539495081858291e+01 5.011120023968723691e-03 5.011120023968734100e-03 8.917997100995918303e-02
7.905000000000000000e+02 2.460086168191336128e+03 -1.018087241390497582e+02 5.941849779550636423e-01 -1.018087241390497582e+02 5.941849779550636423e-01 1.729189024324344359e+01 -8.662918258808120775e-02 -8.662918258808122163e-02 8.961561255570621443e-02
8.265000000000000000e+02 2.492596109127477121e+03 -4.206198184387847760e+01 1.166206957020155532e-01 -4.206198184387847760e+01 1.166206957020155532e-01 1.290114191468857641e+01 -1.787895203024863350e-02 -1.787895203024863350e-02 6.462754928887268213e-02
8.625000000000000000e+02 2.307780458827041457e+03 1.899634292339879238e+01 -1.275916372671443699e-01 1.899634292339879238e+01 -1.275916372671443699e-01 1.515053863486452634e+01 4.743433879550092158e-02 4.743433879550093546e-02 8.591277901376895287e-02
8.985000000000000000e+02 1.928848708119358889e+03 5.518408282212865856e+01 -1.308113126041687835e-01 5.518408282212865856e+01 -1.308113126041687835e-01 2.368827967734422657e+01 1.269389197417257822e-02 1.269389197417258169e-02 1.160765888065282414e-01
9.345000000000000000e+02 1.505895144644728589e+03 5.085357705488716817e+01 -9.669819354128037503e-01 5.085357705488716817e+01 -9.669819354128037503e-01 3.376470389192059685e+01 -5.531220448627342107e-02 -5.531220448627341413e-02 5.883176140268037146e-02
9.705000000000000000e+02 1.204791774053235486e+03 1.723429721556555094e+01 1.176189958290564164e+00 1.723429721556555094e+01 1.176189958290564164e+00 4.079973255744760507e+01 6.955438051005058409e-02 6.955438051005057021e-02 9.957510828525416302e-02
1.006500000000000000e+03 1.040055663864194912e+03 -3.096807687578061064e+01 7.750892049934069439e-01 -3.096807687578061064e+01 7.750892049934069439e-01 4.144133751292356749e+01 3.772544705139257298e-02 3.772544705139257298e-02 1.304329384297011341e-01
1.042500000000000000e+03 1.083503681305504870e+03 -6.831963597733397364e+01 -5.612090103563188714e-01 -6.831963597733397364e+01 -5.612090103563188714e-01 3.563699223026640794e+01 -1.493243182677435332e-02 -1.493243182677434638e-02 6.353127046845462311e-02
1.078500000000000000e+03 1.165979494199637884e+03 -7.718235900133427663e+01 1.746787970920117283e-01 -7.718235900133427663e+01 1.746787970920117283e-01 2.535111285742640774e+01 1.011460593842545552e-01 1.011460593842545552e-01 1.506193737644762054e-01
1.114500000000000000e+03 1.262762973826585494e+03 -6.142960139269462871e+01 -6.682714107511527057e-01 -6.142960139269462871e+01 -6.682714107511527057e-01 1.713069261225057716e+01 1.092647307171305815e-01 1.092647307171306231e-01 1.671071750036858539e-01
1.150500000000000000e+03 1.231142397073313077e+03 -2.917022558173901814e+01 5.408468761665008451e-02 -2.917022558173901814e+01 5.408468761665008451e-02 1.320435592738884623e+01 1.461140494475797191e-01 1.461140494475796636e-01 1.043625667238959331e-01
1.186500000000000000e+03 1.103748523584755048e+03 -2.710503918575547289e+00 -3.549363102274147863e-01 -2.710503918575547289e+00 -3.549363102274147863e-01 1.554261695210786876e+01 -7.215117249109895270e-02 -7.215117249109892494e-02 1.091502463362473002e-01
1.222500000000000000e+03 9.620595002061401146e+02 6.595068749154157750e+00 1.560571350141142788e-01 6.595068749154157750e+00 1.560571350141142788e-01 2.139260657737229465e+01 -7.997223225701205473e-02 -7.997223225701206861e-02 1.444542186829745334e-01
1.258500000000000000e+03 8.220952389966251985e+02 -5.555008868216326334e+00 6.706897499655932460e-02 -5.555008868216326334e+00 6.706897499655932460e-02 2.724233301527195650e+01 5.573678139989202140e-02 5.573678139989203528e-02 4.023314864371735355e-02
1.294500000000000000e+03 7.423822641922558887e+02 -2.752014521476335318e+01 -9.431108002699463422e-02 -2.752014521476335318e+01 -9.431108002699462034e-02 3.033512173871013218e+01 -6.557908055734532060e-02 -6.557908055734533448e-02 1.800280672449447797e-02
1.330500000000000000e+03 7.346172139705566906e+02 -4.935845797502221899e+01 3.252801042566924039e-01 -4.935845797502221899e+01 3.252801042566924039e-01 2.868082774092822973e+01 -9.689890656707075833e-02 -9.689890656707075833e-02 9.874133177360980285e-02
1.366500000000000000e+03 7.774949410300681620e+02 -6.006192848661522277e+01 -6.078896586980039873e-02 -6.006192848661522277e+01 -6.078896586980037098e-02 2.344893147113934262e+01 -2.198609544289623768e-02 -2.198609544289624462e-02 -4.579588847651238498e-02
1.402500000000000000e+03 8.146299090824642235e+02 -5.361954293211090317e+01 -5.515768355268606538e-01 -5.361954293211090317e+01 -5.515768355268606538e-01 1.713433942058769688e+01 2.217102984022999851e-02 2.217102984022999851e-02 5.129626527523165752e-02
1.438500000000000000e+03 8.233897073355354905e+02 -3.400376981862365255e+01 8.031288096847669644e-01 -3.400376981862365255e+01 8.031288096847669644e-01 1.251738998858977325e+01 -1.032259501284391312e-01 -1.032259501284391312e-01 1.096702878892763661e-01
1.474500000000000000e+03 7.693911188734546158e+02 -1.189189752406241141e+01 9.659176854849715887e-02 -1.189189752406241141e+01 9.659176854849715887e-02 1.143611120436025708e+01 1.258765331535341703e-01 1.258765331535341148e-01 3.731493194352302617e-02
1.510500000000000000e+03 6.698708726953440191e+02 2.343144685843651764e+00 -3.972528769307058505e-02 2.343144685843651764e+00 -3.972528769307058505e-02 1.357959527702193725e+01 -1.152607028742606288e-01 -1.152607028742606288e-01 2.782835312278169812e-02
1.546500000000000000e+03 5.621456496942772674e+02 6.588223398715975954e+00 2.753118197140742018e-01 6.588223398715975954e+00 2.753118197140742018e-01 1.705845901221386285e+01 3.721318571914419143e-02 3.721318571914419837e-02 5.117118635862249326e-02
1.582500000000000000e+03 4.674156948103100717e+02 -1.204283705407207972e+00 -1.015269221406633893e-02 -1.204283705407207972e+00 -1.015269221406633893e-02 2.005384941714382663e+01 1.632282111997053475e-01 1.632282111997053475e-01 1.055536031935646185e-01
1.618500000000000000e+03 4.108544476942756205e+02 -1.284811479770819531e+01 -4.945407345310806613e-02 -1.284811479770819531e+01 -4.945407345310806613e-02 2.061953526229571665e+01 5.339883321573738600e-02 5.339883321573740682e-02 1.369909949038950782e-02
1.654500000000000000e+03 4.001158504249322050e+02 -2.562904312655725647e+01 1.161129311259141844e-01 -2.562904312655725647e+01 1.161129311259141844e-01 1.855460179333906012e+01 -1.108021878558973494e-01 -1.108021878558973355e-01 -2.704692517504627206e-02
1.690500000000000000e+03 4.070536445966589554e+02 -2.982043193216519228e+01 3.423813335896443988e-01 -2.982043193216519228e+01 3.423813335896443988e-01 1.473861640883994895e+01 -6.741274446798177500e-02 -6.741274446798177500e-02 5.596119636849503087e-02
1.726500000000000000e+03 4.094221325310378461e+02 -2.574078568552611301e+01 9.050967611027424531e-02 -2.574078568552611301e+01 9.050967611027424531e-02 1.077230691565625520e+01 -4.875167824083026513e-02 -4.875167824083027207e-02 9.093421258444019106e-02
1.762500000000000000e+03 3.947710883716736134e+02 -1.791816805526034884e+01 -2.610795810660782035e-01 -1.791816805526034884e+01 -2.610795810660782035e-01 8.488413620379748892e+00 5.262401805245432718e-02 5.262401805245433412e-02 9.355251493528074502e-02
1.798500000000000000e+03 3.772814309430093545e+02 -1.057041209023037887e+01 3.190175268625572991e-01 -1.057041209023037887e+01 3.190175268625572991e-01 7.694735900013779606e+00 -9.364463838733368128e-02 -9.364463838733368128e-02 4.238133357346855062e-02
1.834500000000000000e+03 3.338622763967487685e+02 -5.277962105075213906e+00 -2.188766046356403761e-01 -5.277962105075213906e+00 -2.188766046356403761e-01 8.672028304183974967e+00 -2.669738557490597408e-02 -2.669738557490597408e-02 2.035619224844170683e-01
1.870500000000000000e+03 2.935575451468290566e+02 -5.271314530397432030e+00 -3.029000332761813130e-01 -5.271314530397432918e+00 -3.029000332761813130e-01 1.016886175348656884e+01 -2.872571819949722161e-02 -2.872571819949719385e-02 -6.385006395005533852e-02
1.906500000000000000e+03 2.646818945323249750e+02 -9.620052648386728578e+00 -2.758873739047282836e-01 -9.620052648386728578e+00 -2.758873739047282281e-01 1.140466026026287594e+01 5.606542555390525012e-02 5.606542555390524318e-02 1.047823673053344257e-01
1.942500000000000000e+03 2.515678144195398431e+02 -1.476743188185183442e+01 1.046716922048243348e-01 -1.476743188185183442e+01 1.046716922048243348e-01 1.093131084297330169e+01 -5.490703312317871121e-02 -5.490703312317869039e-02 1.417546699564510015e-01
1.978500000000000000e+03 2.478363698015617729e+02 -1.763341847710353960e+01 -5.763585993510936256e-02 -1.763341847710353960e+01 -5.763585993510936256e-02 9.819901773438088455e+00 1.620394170223252717e-01 1.620394170223252994e-01 1.170907639545835516e-01
2.014500000000000000e+03 2.484873474476737840e+02 -1.730112322407862280e+01 -3.942128683554131652e-02 -1.730112322407862280e+01 -3.942128683554131652e-02 7.621253961284559786e+00 -6.202461102892838085e-02 -6.202461102892840861e-02 1.806021115089970208e-01
2.050500000000000000e+03 2.441482186802816159e+02 -1.384124934067622448e+01 9.859189766529423415e-02 -1.384124934067622448e+01 9.859189766529423415e-02 6.310635773752206745e+00 -6.269569235278285579e-04 -6.269569235278216190e-04 3.145608233727250069e-01
2.086500000000000000e+03 2.324143361947072037e+02 -9.467001011423208823e+00 4.580118239675440989e-02 -9.467001011423208823e+00 4.580118239675440989e-02 5.241984313068382306e+00 -1.236083516998875143e-01 -1.236083516998874865e-01 1.343310933736212819e-02
2.122500000000000000e+03 2.134196209356964289e+02 -5.530770888271293373e+00 3.326586145687071006e-01 -5.530770888271293373e+00 3.326586145687071006e-01 4.847272585295685943e+00 8.036025160414957819e-03 8.036025160414947410e-03 3.361733899776526979e-02
2.158500000000000000e+03 1.883320991563075779e+02 -3.223962249439873418e+00 -3.299417038869775221e-01 -3.223962249439873418e+00 -3.299417038869775221e-01 5.218165214035917820e+00 6.185014549959091251e-02 6.185014549959089863e-02 1.264509185219434007e-01
2.194500000000000000e+03 1.650356397183234947e+02 -3.328044768352521388e+00 -1.113572017390360158e-02 -3.328044768352521388e+00 -1.113572017390360158e-02 5.833836706440010289e+00 3.905885039809527115e-02 3.905885039809525727e-02 7.224540769198209422e-02
2.230500000000000000e+03 1.505952350189989204e+02 -4.777204574938265225e+00 -1.804204622641736866e-01 -4.777204574938265225e+00 -1.804204622641736866e-01 6.296504345417963222e+00 -7.105564726530741448e-02 -7.105564726530741448e-02 1.304496326863271993e-01
2.266500000000000000e+03 1.388580235331897086e+02 -6.885520711804092642e+00 -1.550083927575444664e-01 -6.885520711804092642e+00 -1.550083927575444664e-01 5.522391853380014481e+00 -2.627056469744050785e-02 -2.627056469744051825e-02 2.361112606724854179e-01
2.302500000000000000e+03 1.359333835430721820e+02 -7.518139160165995705e+00 -9.931515055462820929e-02 -7.518139160165995705e+00 -9.931515055462820929e-02 5.354908298308378889e+00 7.137228975187795768e-03 7.137228975187792299e-03 -2.426022371562465141e-01
2.338500000000000000e+03 1.337390321622095826e+02 -8.146001159112795875e+00 -5.255736312547165667e-01 -8.146001159112795875e+00 -5.255736312547165667e-01 4.388148624653248397e+00 1.911478707547759059e-01 1.911478707547760170e-01 -1.776148814946583165e-01
2.374500000000000000e+03 1.287857670656239577e+02 -6.856610484743745459e+00 -1.696903339314765335e-01 -6.856610484743745459e+00 -1.696903339314765335e-01 3.418224859814645633e+00 6.049819388768701289e-02 6.049819388768702677e-02 -1.428853846835686225e-01
2.410500000000000000e+03 1.218808160255374702e+02 -4.948144770144324411e+00 -2.441803109000995065e-01 -4.948144770144324411e+00 -2.441803109000995065e-01 2.750437135889342244e+00 1.306628397636828143e-01 1.306628397636828420e-01 5.890287856267320543e-02
2.446500000000000000e+03 1.141829655080715327e+02 -3.735573457862770397e+00 8.578960581322428447e-02 -3.735573457862770397e+00 8.578960581322428447e-02 2.910458198055498436e+00 -2.886722603612161195e-02 -2.886722603612162236e-02 1.439112157048687557e-01
2.482500000000000000e+03 1.051905702055916549e+02 -3.031098753588387318e+00 -3.495901527405965298e-02 -3.031098753588387762e+00 -3.495901527405965298e-02 2.666874900562812734e+00 1.240044327767377830e-01 1.240044327767377969e-01 1.965676956245801868e-02
2.518500000000000000e+03 9.792485038206714876e+01 -3.085803024245623583e+00 -3.401012611526993412e-02 -3.085803024245623583e+00 -3.401012611526993412e-02 2.914638359187326611e+00 5.770576029712748412e-02 5.770576029712747024e-02 2.686565261722378712e-03
2.554500000000000000e+03 9.324764614328780965e+01 -3.556748665982804702e+00 3.796292440881546271e-03 -3.556748665982804702e+00 3.796292440881546271e-03 2.655520623828211857e+00 -1.349762873157826226e-01 -1.349762873157826226e-01 1.201545476881381025e-01
2.590500000000000000e+03 8.921062235259481099e+01 -3.995729695058088282e+00 8.948436445925952998e-03 -3.995729695058088282e+00 8.948436445925946059e-03 2.647424636535764986e+00 1.985648725727392691e-02 1.985648725727392344e-02 2.264063709638002020e-01
2.626500000000000000e+03 8.730169873606402575e+01 -4.501857679377073040e+00 -1.183921119736210809e-01 -4.501857679377073040e+00 -1.183921119736210809e-01 2.292943093960080780e+00 7.748385809857526174e-02 7.748385809857526174e-02 -9.259976159276459007e-02
2.662500000000000000e+03 8.528359798871548492e+01 -3.697409062511991529e+00 -1.086502667679701273e-01 -3.697409062511991529e+00 -1.086502667679701273e-01 1.950830138608918629e+00 2.262817427225005673e-01 2.262817427225006228e-01 -2.931210012502063478e-01
2.698500000000000000e+03 8.210076670495048745e+01 -3.148087880018635598e+00 4.524296465005100965e-02 -3.148087880018635598e+00 4.524296465005100965e-02 1.624222155756629205e+00 -5.796560599791696772e-02 -5.796560599791700241e-02 2.830389387699400183e-01
2.734500000000000000e+03 7.802931923016808469e+01 -2.507233094072565116e+00 -1.504585510227204603e-01 -2.507233094072565116e+00 -1.504585510227204603e-01 1.747252038858760015e+00 3.636652210241827360e-02 3.636652210241826666e-02 1.103784113973027697e-01
2.770500000000000000e+03 7.389748640109125688e+01 -1.348343415381437094e+00 2.247476030123752855e-01 -1.348343415381437094e+00 2.247476030123752855e-01 1.363197037069153739e+00 7.827777249322898090e-02 7.827777249322895314e-02 1.856582932401220909e-01
2.806500000000000000e+03 6.918044957008551421e+01 -1.487962084279825348e+00 3.480104395212846868e-01 -1.487962084279825348e+00 3.480104395212846868e-01 1.547522179042339907e+00 4.751162298775740700e-02 4.751162298775740700e-02 9.202267080336541671e-02
2.842500000000000000e+03 6.460170634813911761e+01 -1.673628804162629047e+00 1.264065251717088056e-01 -1.673628804162629047e+00 1.264065251717088056e-01 1.850290071834309602e+00 5.448247612219088432e-02 5.448247612219086350e-02 1.019477499162963902e-01
2.878500000000000000e+03 6.206503522450859123e+01 -1.498564303040916812e+00 -9.687401425639195762e-02 -1.498564303040916812e+00 -9.687401425639195762e-02 1.109864116711880344e+00 -1.301030925831120899e-01 -1.301030925831120622e-01 -1.437127912238634897e-01
2.927000000000000000e+03 5.933532957882391656e+01 -1.858490749226378025e+00 2.615472493885764166e-02 -1.858490749226378025e+00 2.615472493885764166e-02 1.101355477568684238e+00 1.090340598762284396e-01 1.090340598762284535e-01 -5.446335012371635725e-02
2.988000000000000000e+03 5.733753642679366891e+01 -1.810753365650707325e+00 7.296296886056194420e-02 -1.810753365650707325e+00 7.296296886056194420e-02 9.868584920480913958e-01 -2.664336425600764002e-01 -2.664336425600763447e-01 -8.287912745522145463e-02
3.049000000000000000e+03 5.486810399723393772e+01 -1.558710356157855026e+00 -3.038276471194263639e-03 -1.558710356157855026e+00 -3.038276471194263639e-03 9.833057210857757413e-01 -1.451325088221215587e-02 -1.451325088221217668e-02 -1.375371411676712917e-02
3.110000000000000000e+03 5.246901391530402492e+01 -1.148060504701984730e+00 -1.643736983436323573e-01 -1.148060504701984730e+00 -1.643736983436323573e-01 7.457340957230782497e-01 9.709101192969482597e-02 9.709101192969477045e-02 -2.248381925132673931e-01
3.171000000000000000e+03 5.078657377233231074e+01 -9.140099272052841783e-01 1.477483091173055763e-01 -9.140099272052841783e-01 1.477483091173055763e-01 1.063273520760503299e+00 8.809991829279785469e-02 8.809991829279786857e-02 3.110600455887780891e-01
3.232000000000000000e+03 4.896982620475505144e+01 -1.107092645147643051e+00 3.623936404257895733e-02 -1.107092645147643051e+00 3.623936404257895733e-02 7.001421593064323101e-01 6.153667994322836732e-02 6.153667994322838813e-02 -1.024005670397534762e-01
3.293000000000000000e+03 4.823571306166257955e+01 -1.057131007131850264e+00 2.081230316756527143e-01 -1.057131007131850264e+00 2.081230316756526866e-01 4.657983271200158426e-01 6.080286328193719447e-03 6.080286328193733325e-03 -1.707288835420154027e-01
3.354000000000000000e+03 4.770004732009437021e+01 -6.162328446784834934e-01 2.524106538660197963e-03 -6.162328446784834934e-01 2.524106538660197963e-03 5.627205608114235202e-01 -1.243712945175092510e-01 -1.243712945175091955e-01 2.420153199376459674e-01
3.415000000000000000e+03 4.670892358701840408e+01 -5.059484243254257496e-01 -1.396348492038035349e-02 -5.059484243254257496e-01 -1.396348492038036737e-02 9.778899594636222825e-02 8.425519763354816227e-02 8.425519763354810676e-02 -2.457351489454974447e-01
3.476000000000000000e+03 4.584335158697678025e+01 -2.103179469509058874e-01 2.234343674881998920e-01 -2.103179469509058874e-01 2.234343674881998920e-01 9.703003306872785838e-02 1.276793176149060849e-01 1.276793176149061404e-01 -4.673729117668360550e-02
3.537000000000000000e+03 4.487063232120394929e+01 -3.433642237982589829e-01 2.525595530128392774e-01 -3.433642237982589829e-01 2.525595530128392774e-01 3.989697047093127558e-01 9.686076246109996679e-02 9.686076246109993904e-02 -4.257986711188484485e-01
3.598000000000000000e+03 4.556994965656173946e+01 -8.115481598401645957e-01 1.314849624160078778e-01 -8.115481598401645957e-01 1.314849624160078778e-01 -3.498782889319493328e-01 4.012367723596203528e-01 4.012367723596204638e-01 -3.231387456908620393e-01
3.659000000000000000e+03 4.578440159899974304e+01 -4.885628287351991283e-01 -2.769168534602647891e-01 -4.885628287351991283e-01 -2.769168534602647891e-01 6.700396005752110584e-01 2.193417528962286756e-01 2.193417528962285645e-01 -4.600590283607591258e-01
3.720000000000000000e+03 4.573342372434896674e+01 -3.330448122627596153e-01 3.669047326528687702e-02 -3.330448122627596153e-01 3.669047326528687702e-02 8.361548086067895902e-01 -5.594952878449518940e-02 -5.594952878449523104e-02 3.681655780044518905e-02
3.781000000000000000e+03 4.577231873475984258e+01 -5.103222953669990236e-01 2.483046995009008107e-01 -5.103222953669990236e-01 2.483046995009008107e-01 -1.255378474143211132e-01 3.714035207454281506e-01 3.714035207454279841e-01 9.212796307187626210e-02
3.842000000000000000e+03 4.560899727844160623e+01 -1.921761073631975403e-01 3.959944524907937358e-01 -1.921761073631975403e-01 3.959944524907937358e-01 -1.218204675651295976e-01 -1.674785134452160540e-01 -1.674785134452160817e-01 -6.171546918456397579e-01
3.903000000000000000e+03 4.654760817339137446e+01 -6.810063281568425053e-02 9.798314142499098267e-03 -6.810063281568425053e-02 9.798314142499098267e-03 4.142527508618413234e-01 -8.099492156677011445e-02 -8.099492156677011445e-02 5.074730227374225910e-02
3.964000000000000000e+03 4.750266727352811102e+01 -1.829995223164099794e-01 5.143222568350875878e-01 -1.829995223164099794e-01 5.143222568350875878e-01 -2.831840760700490151e-02 -3.217629458609495563e-01 -3.217629458609494453e-01 -1.564991432154896889e-01
4.025000000000000000e+03 4.729123519198155634e+01 1.940092506341603573e-02 -1.301293071323701700e-01 1.940092506341603573e-02 -1.301293071323701700e-01 -7.125758737825443889e-01 2.576607701291269148e-01 2.576607701291267483e-01 4.021111644817880471e-02
4.086000000000000000e+03 4.751812710099261494e+01 3.822695696158603940e-01 -1.467078510567800531e-01 3.822695696158603940e-01 -1.467078510567800531e-01 -4.271879557615569922e-01 -5.494926350886950583e-01 -5.494926350886949473e-01 1.707290842662037133e-03
