# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.045344638676315981e+03 2.028027358907804611e+00 -3.849700041329652545e-02 2.028027358907804611e+00 -3.849700041329652545e-02 3.599828494544744795e-02 -2.889677508791865627e-03 -2.889677508791865194e-03 2.270751570017123019e-03
7.050000000000000000e+01 1.858065092903893174e+03 -4.891682465388406342e+00 -1.497331799770026395e-01 -4.891682465388406342e+00 -1.497331799770026395e-01 3.007167305692082238e-01 -1.846901883624597895e-02 -1.846901883624597895e-02 1.241290770393918075e-03
1.065000000000000000e+02 2.809934371230488068e+03 -2.652960543510629066e+01 4.747234604364489741e-01 -2.652960543510629066e+01 4.747234604364489741e-01 8.198451701636942923e-01 -1.833531461645237452e-03 -1.833531461645237452e-03 6.058935760365620829e-03
1.425000000000000000e+02 4.120357822256864893e+03 -4.436523311272475922e+01 7.014081966043510530e-01 -4.436523311272475922e+01 7.014081966043510530e-01 1.104909894522926983e+00 9.895306405263711025e-03 9.895306405263711025e-03 2.578720844343526664e-02
1.785000000000000000e+02 5.252185133573863823e+03 -3.826564206654328615e+01 -3.220506346007631082e-01 -3.826564206654328615e+01 -3.220506346007631082e-01 8.867063152438193763e-01 1.540561534339614583e-02 1.540561534339614583e-02 9.755265124447272743e-03
2.145000000000000000e+02 5.803283378832385097e+03 6.429998577247872049e+00 -2.573275553916178349e-01 6.429998577247872049e+00 -2.573275553916178349e-01 8.425155546245011173e-01 7.104176567339155930e-03 7.104176567339158532e-03 1.587809059263593781e-02
2.505000000000000000e+02 5.449851313976976598e+03 6.391989940793861535e+01 2.469412144640725781e-02 6.391989940793861535e+01 2.469412144640725781e-02 2.497751857312441537e+00 4.043740579204183061e-02 4.043740579204184449e-02 1.884560761906539997e-02
2.865000000000000000e+02 4.516684853679395019e+03 1.119022674354755509e+02 -9.067261223700943118e-01 1.119022674354755509e+02 -9.067261223700943118e-01 6.940275101234226085e+00 -1.183195881327861639e-02 -1.183195881327861465e-02 2.478089944598620836e-02
3.225000000000000000e+02 3.409027695550409589e+03 1.188798994983777391e+02 -7.458712866918386364e-02 1.188798994983777391e+02 -7.458712866918386364e-02 1.333396073951352712e+01 7.473811018654448989e-03 7.473811018654450723e-03 5.481395094776639332e-02
3.585000000000000000e+02 2.288469648399660400e+03 7.656026466592541624e+01 2.532658317288260519e-01 7.656026466592541624e+01 2.532658317288260519e-01 1.911805916090541402e+01 4.146025741440358126e-03 4.146025741440358126e-03 3.189269356255269167e-02
