# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.727938143507881250e+02 7.747093754117494457e-01 1.244517706807884982e-01 -1.286136269058022474e+00 1.827274783025684135e+00 2.399898044988187096e-02 -1.028104261051157077e-02 6.014924799153522489e-03 -1.054547296643563309e-03
7.050000000000000000e+01 1.499960263692276612e+03 -6.319480354179674464e+00 1.170319499769390648e+00 -3.823711111041494526e+00 -1.608024499733636814e-01 3.493642341047838995e-01 1.802976952064334545e-02 -7.353139965882231691e-03 -1.787371542588124182e-02
1.065000000000000000e+02 2.408447274358636605e+03 -2.457451007843706492e+01 1.410437854448653716e-01 -2.580650361231893797e+01 5.249234340420881884e-01 8.625435908309522226e-01 -4.502479491806018336e-02 8.374507802647103080e-03 2.686193721785935101e-02
1.425000000000000000e+02 4.029578073769264392e+03 -4.956932309296239225e+01 7.462292927168212575e-01 -4.611560081250492971e+01 1.601340091035348134e+00 1.202300421092673322e+00 6.147695920924111171e-03 1.110442810540118383e-02 -3.947629936153729951e-02
1.785000000000000000e+02 5.291782445589629788e+03 -3.502960625511826720e+01 -2.091149891069950861e+00 -3.904798619292677131e+01 9.042315909846045940e-01 8.938330353196148881e-01 2.888218988201515097e-03 4.050404808253789402e-02 -1.183092393624134500e-02
2.145000000000000000e+02 5.779684157682446312e+03 4.566473615095649308e+00 6.644673769983584499e-01 5.354634141208679310e+00 2.422821037193432669e+00 7.962205107602873255e-01 -4.814144263756918452e-03 -2.266391157467724515e-02 -3.188596698617677735e-03
2.505000000000000000e+02 5.357381962530738747e+03 6.102993173095180879e+01 2.034381423515581933e+00 6.316824103489528852e+01 1.343784132983793511e-01 2.506836877265800734e+00 8.561326920788076000e-02 -2.319979068624956203e-03 3.332001287782532239e-02
2.865000000000000000e+02 4.486672331063826277e+03 1.091318182982212619e+02 5.105815360787648416e+00 1.040347044014550022e+02 1.959979045403175579e+00 6.890130376253465805e+00 8.058570667163403312e-02 9.729771006543444511e-02 1.142742388263608827e-02
3.225000000000000000e+02 3.268571235649458231e+03 1.143293300221089339e+02 2.312645358963034692e+00 1.111699060526713367e+02 1.923956986321051499e-02 1.307165338662366949e+01 -4.744685508619270187e-03 1.698760429605881972e-02 3.984118800566562035e-02
3.585000000000000000e+02 2.323159317661286877e+03 7.828515930024451563e+01 -1.594483103062713791e-01 7.768987870678422780e+01 2.365828542986363470e-01 1.873194323271231454e+01 -5.443020402492788901e-02 5.525230413626831816e-02 2.205234753293009234e-02
3.945000000000000000e+02 1.832858828807682585e+03 5.633612154685080142e+00 4.289589406688533169e-01 6.717907329440815367e+00 1.599751859095376094e+00 2.158836541741786874e+01 2.437949052466459321e-02 -2.331389806144936599e-02 5.824944149484040379e-02
4.305000000000000000e+02 1.778017044972725444e+03 -4.989706578227412592e+01 2.554487182528553113e-02 -4.964242132681961550e+01 -7.653324043350443473e-01 1.919815943414616299e+01 4.433595635113626865e-03 3.731522620067054263e-02 6.623507402026913848e-02
4.665000000000000000e+02 2.143242237700358601e+03 -7.568340410972074039e+01 -1.611660305732196985e+00 -7.678982432486297682e+01 -1.198925764393203641e+00 1.344691865304006129e+01 -3.128175898186211917e-02 1.554827120613452157e-02 1.037715085450637287e-01
5.025000000000000000e+02 2.481833644865570932e+03 -5.391565478152205060e+01 -3.514409967720109607e-01 -5.515256373461595274e+01 7.755152652684352277e-02 8.332191218716628711e+00 3.993020921128349887e-02 1.665773414981194106e-02 1.194898565699371515e-02
5.385000000000000000e+02 2.577531215169595271e+03 -1.599694312289984666e+01 -7.809673343848360094e-01 -1.405984974565411960e+01 2.016001771323073233e-01 7.335620154208480237e+00 2.043653249195165680e-02 -4.553043256138641914e-02 6.003915872689809252e-02
5.745000000000000000e+02 2.446582949176000966e+03 2.430190324761930043e+01 -1.777708456948826399e+00 2.384535073114283676e+01 -2.348174676679359585e-01 1.294317838238441887e+01 -1.062090750001554729e-01 -5.633513043004009790e-02 8.932044338691771945e-02
6.105000000000000000e+02 2.070417732142555906e+03 2.565733167593351638e+01 1.645912497718278189e+00 2.722865039797400044e+01 3.933202725807225519e-01 2.278720885012983288e+01 -6.556566722816153936e-02 -2.751416873730717916e-02 9.221611299035525899e-02
6.465000000000000000e+02 1.858405894380646487e+03 -1.365402881446766692e+01 7.059312258277911090e-01 -1.626712937737927689e+01 -1.410485449735590535e+00 3.259308269650269096e+01 3.185337592195022771e-02 -3.898118041651629784e-02 1.129412024802423087e-01
6.825000000000000000e+02 1.820749922318609606e+03 -7.359886040741460533e+01 4.720426504962349501e-01 -6.965509377768319155e+01 1.476399513587089540e+00 3.818282062576094660e+01 -4.112796784447550480e-03 -4.529659527899821542e-02 6.538817776545045868e-02
7.185000000000000000e+02 1.976054746626454744e+03 -1.182794951694560979e+02 3.216852503203152303e+00 -1.154692813341728908e+02 2.747259840763760508e-02 3.459562303082512358e+01 -3.222338303454712616e-01 -1.149315793199035957e-01 4.001173260969362322e-02
