# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.022643727436200152e+03 1.649975284592126279e+00 -4.691474645006019628e-01 1.811593339540187309e+00 -2.460251749574660640e-01 3.387505104160979524e-02 1.183269164182068145e-03 1.000918011713892606e-03 2.066466104152168536e-03
7.050000000000000000e+01 1.807368018588213090e+03 -6.284399114915350637e+00 -1.769588179318888066e-01 -7.244504522511843625e+00 1.880106442148570534e-01 3.225630597760301699e-01 -1.406574156330406798e-03 3.181109432978993477e-03 -9.319258868920892889e-04
1.065000000000000000e+02 2.842059359199561186e+03 -2.641499619434185320e+01 1.203620600231851134e-01 -2.565112307260573843e+01 6.121268299109207112e-01 8.637869650381424513e-01 7.948595690472830960e-03 1.892646679549621000e-02 -2.386827313714992137e-03
1.425000000000000000e+02 4.071058766103329617e+03 -4.382541646447554484e+01 -4.179826660681179584e-01 -4.407915463401497647e+01 -8.980692127570702454e-02 1.107630384132994639e+00 2.153530365803981231e-02 1.062725071746641742e-02 1.960047731139716656e-02
1.785000000000000000e+02 5.165546437282226179e+03 -3.659321273618429160e+01 -1.882254104659465410e-01 -3.569628200059347023e+01 -3.105152345939513059e-01 8.379231796678212607e-01 1.818231530674302432e-02 7.257243638597130064e-03 4.769888303916300018e-03
2.145000000000000000e+02 5.592966253296424838e+03 5.883111297907909432e+00 -6.120169876048892066e-02 5.797754847509494880e+00 -4.177630222373083235e-01 8.280029463850082649e-01 -1.244877494489405115e-02 -1.156456519428211357e-02 1.278651635066776343e-02
2.505000000000000000e+02 5.646626785996365470e+03 6.713062479308099739e+01 -3.721308410942382183e-01 6.653702894070204366e+01 -5.766882472055180342e-01 2.554539148946108007e+00 3.029090608129088660e-03 1.803890281473851179e-02 1.767339188346720574e-02
2.865000000000000000e+02 4.559762815650601624e+03 1.129532365661192443e+02 -2.713791003398160484e-01 1.141782214919648482e+02 -1.838676946605710960e-01 7.078887813642102067e+00 -5.496125497817323097e-02 -9.805975361388328745e-03 3.558566122078613003e-02
3.225000000000000000e+02 3.274816138281571966e+03 1.176563388476284615e+02 6.071822384407110640e-01 1.184435481635445342e+02 1.651736443181802960e-01 1.329011208873505012e+01 4.775864488667393160e-02 4.772145392997247798e-02 5.285111472728619419e-02
3.585000000000000000e+02 2.310018685255236051e+03 7.733733558276259146e+01 -1.926185450879391858e-02 7.655552663562818339e+01 -6.003014084586898169e-02 1.935875997862563835e+01 -5.632640968515052055e-02 -3.257013230904975271e-02 3.308052344180212323e-02
3.945000000000000000e+02 1.783785215399844219e+03 7.360876124688614297e+00 -3.177403833382186904e-01 8.166519209919634648e+00 -4.505859488228297627e-01 2.180372640783113525e+01 2.784034711464839981e-02 -3.891309840323381453e-02 4.651942549664145332e-02
4.305000000000000000e+02 1.789626733127689931e+03 -4.681480163041786113e+01 8.980289358877133754e-01 -4.661233348554471689e+01 3.968012906118218441e-01 1.944887931181413165e+01 -3.943900232807887041e-02 2.894273702019242722e-02 5.081771913337002067e-02
4.665000000000000000e+02 2.141280325802912103e+03 -7.300027655944909100e+01 6.268109558156806926e-01 -7.400561642708780141e+01 1.134501035363179922e+00 1.342544348516522135e+01 1.688327208196064438e-02 3.584007501452354111e-02 6.828336283958573449e-02
5.025000000000000000e+02 2.432776894623140834e+03 -5.400320041891886547e+01 -1.928233004216387769e+00 -5.365515942770193192e+01 -1.232673968641173401e+00 8.152124753510641142e+00 6.574597009904874223e-02 2.220636989340735515e-02 6.003717490137445295e-02
5.385000000000000000e+02 2.567369813160074955e+03 -1.337074507819479763e+01 6.273478989154745999e-02 -1.372837794014633772e+01 -3.036106522377450823e-01 7.362183046237850803e+00 -7.978192946941093516e-03 -1.147979689321918309e-02 8.480412079157496896e-02
5.745000000000000000e+02 2.479138811388541853e+03 2.509322163534725547e+01 -3.844590998077321853e-01 2.490530462266803369e+01 -4.899340086682501538e-01 1.327225259559109460e+01 2.716886782704038342e-02 3.227658827363752425e-02 6.114427645909310816e-02
