# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.716721180568349610e+02 1.721861785153693258e+00 2.483853999396909429e-01 1.721861785153693258e+00 2.483853999396909429e-01 3.039493524606461106e-02 -1.912215377993749027e-04 -1.912215377993753363e-04 2.212773128032142524e-03
7.050000000000000000e+01 2.055016915488793074e+03 -6.625916218801601865e+00 4.791786688318823151e-01 -6.625916218801601865e+00 4.791786688318823151e-01 3.604900458829950471e-01 -8.432952228287311433e-04 -8.432952228287276739e-04 1.243334561248481997e-02
1.065000000000000000e+02 2.669702834503778831e+03 -2.629440883304834387e+01 -1.179771818407215900e+00 -2.629440883304834387e+01 -1.179771818407215900e+00 8.236435576381817558e-01 1.441361574561232997e-02 1.441361574561232303e-02 6.538417075501129147e-03
1.425000000000000000e+02 4.207566064913367882e+03 -4.674119822087311604e+01 4.365876517738215279e-01 -4.674119822087311604e+01 4.365876517738215279e-01 1.155522612324380693e+00 4.737957083917899645e-03 4.737957083917899645e-03 1.576748747874727810e-02
1.785000000000000000e+02 5.180112124524453975e+03 -3.829845274532056010e+01 -6.383593736181734091e-01 -3.829845274532056010e+01 -6.383593736181734091e-01 9.113408757067966715e-01 -1.272455634306346624e-02 -1.272455634306346797e-02 3.786206602995305023e-03
2.145000000000000000e+02 5.647689485609055737e+03 5.124873944300802009e+00 5.819060229766493952e-01 5.124873944300802009e+00 5.819060229766493952e-01 8.247125589456953954e-01 3.981371633101512229e-03 3.981371633101513097e-03 1.864627307215471069e-02
2.505000000000000000e+02 5.419270446677028303e+03 6.258599848438603885e+01 7.348486624341062090e-02 6.258599848438603885e+01 7.348486624341062090e-02 2.461163356409122649e+00 -1.222328678895965789e-02 -1.222328678895965963e-02 3.719508331926072581e-02
2.865000000000000000e+02 4.548461627725529979e+03 1.095256581589773077e+02 7.951006200195100959e-01 1.095256581589773077e+02 7.951006200195100959e-01 6.848955800840501595e+00 6.274079909013072220e-02 6.274079909013072220e-02 2.393402330805330727e-02
3.225000000000000000e+02 3.299900027625761140e+03 1.132588456841871221e+02 -3.026232005367304745e-01 1.132588456841871221e+02 -3.026232005367304745e-01 1.301395760926789968e+01 1.906297922916692228e-02 1.906297922916690840e-02 5.891107467304088768e-02
3.585000000000000000e+02 2.317874263089488977e+03 7.814813479991602208e+01 5.282042695814457289e-01 7.814813479991602208e+01 5.282042695814457289e-01 1.869975316115110431e+01 2.438135098860142597e-02 2.438135098860141209e-02 6.420528172462779300e-03
