# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.052919505497797672e+03 1.033864755315801798e+00 4.921198137418941743e-01 1.033864755315801798e+00 4.921198137418941743e-01 3.475352634626009685e-02 -3.868800248432027050e-03 -3.868800248432026183e-03 -3.618754907851539672e-03
7.050000000000000000e+01 1.902876800708914061e+03 -4.320605650450337620e+00 2.335080088159327438e+00 -4.320605650450337620e+00 2.335080088159327438e+00 3.540056795929303335e-01 5.011246646611636213e-03 5.011246646611632743e-03 -2.589309515603948567e-03
1.065000000000000000e+02 3.126030202044962607e+03 -2.826278031148729042e+01 -7.103505895365953560e-01 -2.826278031148729042e+01 -7.103505895365953560e-01 8.250892169701805612e-01 1.332379478534534943e-02 1.332379478534534770e-02 -8.460069900749406235e-03
1.425000000000000000e+02 4.057838145250844264e+03 -4.446232877337861567e+01 3.247292551689380247e-01 -4.446232877337861567e+01 3.247292551689380247e-01 1.079523974821200438e+00 1.521720094131733848e-02 1.521720094131734022e-02 -2.970513219987980930e-02
1.785000000000000000e+02 5.156086080497156217e+03 -3.581207244465149131e+01 -9.308025468506470057e-01 -3.581207244465149131e+01 -9.308025468506470057e-01 8.282372759017516683e-01 2.874391996068707128e-02 2.874391996068708516e-02 -1.229226404093619780e-02
2.145000000000000000e+02 5.669199723570395690e+03 5.639286529744309107e+00 -1.416134738845179264e+00 5.639286529744309107e+00 -1.416134738845179264e+00 8.860362923641070809e-01 -5.374704818037570955e-03 -5.374704818037570955e-03 -2.916972981473702625e-02
2.505000000000000000e+02 5.144815284591099044e+03 6.121257157237037205e+01 -2.426847771388047081e-01 6.121257157237037205e+01 -2.426847771388047081e-01 2.414055109681147560e+00 8.153503065977788650e-03 8.153503065977786915e-03 2.302216813972089975e-03
2.865000000000000000e+02 4.445907165084699045e+03 1.062960916243320924e+02 -4.271340462057326981e-02 1.062960916243320924e+02 -4.271340462057326981e-02 6.642775737425184346e+00 1.312444417415404435e-02 1.312444417415404435e-02 5.893611383948074711e-02
3.225000000000000000e+02 3.351981843399527406e+03 1.158012540735846585e+02 -6.179392118666556799e-01 1.158012540735846585e+02 -6.179392118666556799e-01 1.289282897237693781e+01 -4.683310727616859376e-02 -4.683310727616859376e-02 8.278535641458927008e-02
3.585000000000000000e+02 2.310634273481831315e+03 7.410273302167155407e+01 2.892073121946500680e-01 7.410273302167155407e+01 2.892073121946500680e-01 1.908774195001386431e+01 1.075118712424716697e-02 1.075118712424717217e-02 -6.102777878516601681e-03
3.945000000000000000e+02 1.811557879143321088e+03 1.034050020020032790e+01 -8.967081891969318486e-01 1.034050020020032790e+01 -8.967081891969318486e-01 2.140138551785519283e+01 -8.514595643478801990e-02 -8.514595643478804765e-02 4.967386566611613902e-02
4.305000000000000000e+02 1.770395671412167303e+03 -4.918880142984189519e+01 -6.360615752421450164e-02 -4.918880142984189519e+01 -6.360615752421450164e-02 1.886507593752963885e+01 6.296286151368515882e-02 6.296286151368515882e-02 5.780410729215844368e-02
4.665000000000000000e+02 2.113800462310352032e+03 -7.352565813818698359e+01 -1.488755201716802645e-01 -7.352565813818698359e+01 -1.488755201716802645e-01 1.319852830111754827e+01 1.111024856466918398e-01 1.111024856466917843e-01 4.051488400800173917e-02
5.025000000000000000e+02 2.441567337523887090e+03 -5.740957431992384841e+01 5.759839192201771096e-01 -5.740957431992384841e+01 5.759839192201771096e-01 8.093555976592599066e+00 7.353061367679523258e-03 7.353061367679519789e-03 5.134127719530560963e-02
5.385000000000000000e+02 2.552586254844577525e+03 -1.330561086307941565e+01 -3.490357424044456813e-01 -1.330561086307941565e+01 -3.490357424044456813e-01 7.522271344496171075e+00 -4.249112688356077722e-02 -4.249112688356075640e-02 5.735450575605533646e-02
5.745000000000000000e+02 2.452382986454186721e+03 2.110746889791926151e+01 -3.137265421049468817e-01 2.110746889791926151e+01 -3.137265421049468817e-01 1.295889639483235101e+01 3.033942030607551799e-02 3.033942030607551105e-02 5.851002920594444018e-02
6.105000000000000000e+02 2.109404932151961930e+03 2.501929587659208210e+01 -6.600535067038927339e-01 2.501929587659208210e+01 -6.600535067038927339e-01 2.275030039333050169e+01 -6.695784427252340909e-02 -6.695784427252340909e-02 7.588532103083991953e-02
6.465000000000000000e+02 1.870825577991513683e+03 -1.068443214455379042e+01 -8.203344214806866930e-01 -1.068443214455378865e+01 -8.203344214806866930e-01 3.230817596804960345e+01 -5.362767758615417241e-02 -5.362767758615415853e-02 1.172283295665813851e-01
6.825000000000000000e+02 1.834451925332452902e+03 -6.854049779076872539e+01 -1.003038804503287584e-01 -6.854049779076872539e+01 -1.003038804503287584e-01 3.755948592165944433e+01 1.887851714332770825e-02 1.887851714332772213e-02 7.588575768123723142e-02
7.185000000000000000e+02 2.023629531552292519e+03 -1.203309247157151987e+02 -2.375151475676241519e-01 -1.203309247157151987e+02 -2.375151475676241519e-01 3.532789058023767126e+01 1.347056566431812513e-02 1.347056566431812513e-02 9.538711756568932221e-02
7.545000000000000000e+02 2.246859169281548475e+03 -1.328232963756061906e+02 -2.561861554541483565e-01 -1.328232963756061906e+02 -2.561861554541483565e-01 2.701299261567262988e+01 -5.127910885882415448e-02 -5.127910885882414060e-02 1.004358045034436514e-01
7.905000000000000000e+02 2.499156423915269897e+03 -1.042428005217917502e+02 6.993610454522253272e-01 -1.042428005217917502e+02 6.993610454522253272e-01 1.809179330220130311e+01 -1.002217907895694704e-01 -1.002217907895694426e-01 1.162838465592026527e-01
