# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 9.396754738906704461e+02 1.287464497678700637e+00 -1.800364495542630672e-01 1.287464497678700637e+00 -1.800364495542630672e-01 3.553257373415407566e-02 3.536015873895504563e-05 3.536015873895417827e-05 4.969394756611457756e-03
7.050000000000000000e+01 1.912209408329770440e+03 -6.564761643772101252e+00 3.150621869889701498e-01 -6.564761643772101252e+00 3.150621869889701498e-01 3.683260488476164940e-01 1.331273513049382323e-02 1.331273513049382323e-02 -7.566652227971905342e-03
1.065000000000000000e+02 2.824820179475828354e+03 -2.533379329785113399e+01 -1.176732379811416429e+00 -2.533379329785113399e+01 -1.176732379811416429e+00 8.323097012826816687e-01 -3.282974126091133329e-03 -3.282974126091136799e-03 1.426463185180801676e-03
1.425000000000000000e+02 4.226444279329219171e+03 -4.487355866291567708e+01 6.613216880336343362e-01 -4.487355866291567708e+01 6.613216880336343362e-01 1.088637981953581857e+00 -1.755339783550666916e-02 -1.755339783550667263e-02 2.830635038032192075e-02
1.785000000000000000e+02 5.120630790478462586e+03 -3.536993320908786842e+01 3.267039145649087151e-01 -3.536993320908786842e+01 3.267039145649087151e-01 8.498152146052879718e-01 -1.572851195035779304e-03 -1.572851195035780171e-03 2.970179634640886159e-03
2.145000000000000000e+02 5.789689031666514893e+03 5.799002107992675015e+00 -1.386634307638414665e+00 5.799002107992675015e+00 -1.386634307638414665e+00 8.071870648400015780e-01 -1.853715957187592606e-02 -1.853715957187592953e-02 -7.791529828520571974e-04
2.505000000000000000e+02 5.492768078077801874e+03 6.451419459939286583e+01 -1.123796329652786641e+00 6.451419459939286583e+01 -1.123796329652786641e+00 2.580015806708389814e+00 -4.015816130201723538e-02 -4.015816130201724232e-02 2.009653392606368036e-02
2.865000000000000000e+02 4.506145839807735683e+03 1.093698790564370000e+02 -5.503102916463072924e-01 1.093698790564370000e+02 -5.503102916463072924e-01 6.962846943751565654e+00 -3.037327409109823184e-02 -3.037327409109823184e-02 4.575366837773695711e-02
3.225000000000000000e+02 3.394449496309609003e+03 1.175736955141058786e+02 -9.976950790549017345e-01 1.175736955141058786e+02 -9.976950790549017345e-01 1.313477357815134638e+01 -4.689026452890499019e-02 -4.689026452890499019e-02 3.515829204005732622e-02
3.585000000000000000e+02 2.326741666169660675e+03 7.729982060540987732e+01 -1.830418511979090002e-01 7.729982060540987732e+01 -1.830418511979090002e-01 1.929693405564801623e+01 6.287367599370213833e-02 6.287367599370212445e-02 3.238132880808433645e-02
3.945000000000000000e+02 1.759867349491689311e+03 8.354750981126869647e+00 4.503240840933114830e-02 8.354750981126869647e+00 4.503240840933114830e-02 2.141998151183924293e+01 -1.104481188127363900e-02 -1.104481188127363900e-02 5.503335385280374442e-02
4.305000000000000000e+02 1.810440922817323781e+03 -4.618822792867656091e+01 4.441207964033446198e-01 -4.618822792867656091e+01 4.441207964033446198e-01 1.894624334208875638e+01 -4.890308351557770550e-02 -4.890308351557770550e-02 2.588641290699671138e-02
4.665000000000000000e+02 2.100347553606185556e+03 -7.182381995969385002e+01 3.432028790209550317e-01 -7.182381995969385002e+01 3.432028790209550317e-01 1.335516389109216639e+01 3.034307215764255050e-02 3.034307215764254009e-02 5.839739999615358584e-02
5.025000000000000000e+02 2.534502636689864630e+03 -5.654618713997619750e+01 4.744551032447448247e-01 -5.654618713997619750e+01 4.744551032447448247e-01 8.188339458060587717e+00 2.464132870519094784e-02 2.464132870519095825e-02 8.222848246685841855e-02
