# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 1.155660083930797327e+03 9.592783342712364325e-01 5.029378431741737820e-01 9.592783342712364325e-01 5.029378431741737820e-01 4.874002294354790044e-02 1.092689294821764037e-02 1.092689294821764037e-02 -9.205156759125081301e-03
7.050000000000000000e+01 2.006732218451552626e+03 -6.316342715183781209e+00 -1.848461265420395128e+00 -6.316342715183781209e+00 -1.848461265420395128e+00 3.036292042321037665e-01 -7.176867539889997261e-03 -7.176867539889995526e-03 1.602716744453098032e-03
1.065000000000000000e+02 2.970281755084093675e+03 -2.853616379110437151e+01 5.368372730107344726e-01 -2.853616379110437151e+01 5.368372730107344726e-01 8.834033103722016556e-01 -1.092773728263853744e-02 -1.092773728263853571e-02 1.817682117114846618e-02
1.425000000000000000e+02 4.187777504111091730e+03 -4.473354923528169280e+01 -1.219482381975635077e+00 -4.473354923528169280e+01 -1.219482381975635077e+00 1.059113054777589991e+00 9.395914235766675282e-03 9.395914235766685690e-03 1.984116490297921365e-02
1.785000000000000000e+02 5.374691745503705533e+03 -3.840498865205017864e+01 1.180233628862068951e+00 -3.840498865205017864e+01 1.180233628862068951e+00 8.395587207131063323e-01 -3.028483237946071396e-02 -3.028483237946072090e-02 3.448989237074890496e-02
2.145000000000000000e+02 5.611868579676107402e+03 5.648825081427220951e+00 2.116217516967267009e+00 5.648825081427220951e+00 2.116217516967267009e+00 8.192662478974827023e-01 2.391585988772670576e-02 2.391585988772670576e-02 2.869029774714834669e-02
2.505000000000000000e+02 5.302904885014936553e+03 6.283415299073156035e+01 -1.667130566633211242e+00 6.283415299073156035e+01 -1.667130566633211242e+00 2.498057148806937633e+00 -7.040311740785831773e-02 -7.040311740785833161e-02 3.147757366678122920e-02
2.865000000000000000e+02 4.525714378874812610e+03 1.059823857205438173e+02 1.472900364720298061e+00 1.059823857205438173e+02 1.472900364720298061e+00 6.702695223895670296e+00 2.165791008075042962e-02 2.165791008075042268e-02 3.481007434255600774e-02
3.225000000000000000e+02 3.334505475584894157e+03 1.178352440359850277e+02 -2.308755436308349562e-01 1.178352440359850277e+02 -2.308755436308349562e-01 1.330407381768627140e+01 -5.275699859600926911e-03 -5.275699859600928646e-03 5.753120773508391128e-02
3.585000000000000000e+02 2.296745665397249013e+03 7.450758514266686916e+01 9.267815764583262617e-01 7.450758514266686916e+01 9.267815764583262617e-01 1.900565113051623811e+01 3.483337726442028298e-02 3.483337726442027604e-02 6.071316758111774264e-02
