# l Dl_TT Dl_TE Dl_TB Dl_ET Dl_BT Dl_EE Dl_EB Dl_BE Dl_BB
2.700000000000000000e+01 6.151772364813900822e+02 2.146162665280966664e+00 4.446140972331162344e-01 -4.931408145019068989e+00 1.266317519164321226e+00 4.132988494618683450e-02 -3.826867256441113425e-03 -1.622318611671972471e-02 -3.319832220287671342e-03
7.050000000000000000e+01 2.026523216742300974e+03 -5.558118248631727099e+00 -1.507962474736077585e-01 -6.269944087909190777e+00 -9.134388916143881820e-01 3.807393708250838005e-01 3.093532018854218066e-02 1.523751293201905041e-02 2.096172413686752528e-02
1.065000000000000000e+02 2.694122372078748413e+03 -2.831837845834533596e+01 1.229865026605785561e+00 -2.625493703739927298e+01 1.493710466768599421e+00 8.603131895533865370e-01 -6.915155381732679407e-02 -5.164054894654623862e-02 1.419252490224662787e-02
1.425000000000000000e+02 4.479396758040818895e+03 -4.908987587176698497e+01 3.535688502157609658e+00 -4.859967688650615969e+01 8.515970259948767440e-01 1.162131035415947755e+00 -4.846106017455317772e-04 -1.372390352768502672e-02 9.173287196681666200e-03
1.785000000000000000e+02 5.169962532254673533e+03 -3.448854582811722480e+01 1.382730851965001451e+00 -3.734869786503653444e+01 -5.418323505013722396e-01 7.972206058285291608e-01 -5.266942737966878729e-02 -2.036859372247872696e-02 1.294820470088388874e-02
2.145000000000000000e+02 5.645685805388990048e+03 4.741745162454861884e+00 2.516564452835690080e+00 5.586541868590606086e+00 1.123524011748217255e+00 7.996184528296916838e-01 2.315324399779702946e-03 5.087900203129663498e-03 1.683900055248958860e-02
2.505000000000000000e+02 5.341096038656951350e+03 6.465606262243593960e+01 -2.754941258064431686e-01 6.289174479851851629e+01 -9.899179110444794594e-02 2.528232229141038623e+00 -3.244289257049504105e-03 -1.177952628427437684e-02 4.131642177237995761e-02
2.865000000000000000e+02 4.466913904321747395e+03 1.091907201315372333e+02 4.305980435503283132e+00 1.048889434148116209e+02 1.786419625734535055e+00 6.697494324042799541e+00 1.164726627233902134e-01 -2.580752173952775841e-02 3.030828124566302406e-02
3.225000000000000000e+02 3.278577896161616081e+03 1.136384323790591964e+02 -1.085246693019248809e+00 1.117368312614941033e+02 4.281459639836967535e-01 1.315479489676065228e+01 5.267843282423225609e-02 3.762966138963468044e-02 2.443078580062615912e-02
3.585000000000000000e+02 2.377500280781072433e+03 7.711630027081449157e+01 -1.746999477260547717e+00 8.013620954438057709e+01 2.557754069132368024e-01 1.932995121434663588e+01 1.970615329339275509e-02 -7.315943140023738189e-02 7.430763054429180559e-02
3.945000000000000000e+02 1.786358547945254031e+03 7.469565962974472839e+00 -8.962569944933177490e-01 9.294191654940842540e+00 7.005840381978843956e-01 2.131978535080801151e+01 -9.132131737898280255e-02 -1.395019855090861571e-01 5.955755521645569872e-02
4.305000000000000000e+02 1.766849427170025592e+03 -5.061643929965954669e+01 -5.065544945519520059e-01 -4.944232325857133503e+01 9.932796260127950694e-01 1.934036880632655198e+01 3.190802290219312692e-02 -2.887380669701401781e-02 6.831741450790462800e-02
4.665000000000000000e+02 2.068442151827713133e+03 -7.133935175571551213e+01 -1.184149718751465796e+00 -7.235454171530307121e+01 -1.858743654712374571e+00 1.311019474855779876e+01 3.994942076875124259e-02 -3.255555909339298559e-03 2.015677661433055295e-02
